time a b c w1 w2
0.0 0.0 0.0 0.0 0.0 0.0
0.00014062499775757686 1.0 1.4063906124282356e-21 1.4063906124282356e-21 1.4063906124282356e-21 1.4063906124282356e-21
0.00028124999551515373 1.0 2.8127812248564712e-21 2.8127812248564712e-21 -5.556874516088328e-09 -5.556874516088328e-09
0.0005624999910303075 1.0 5.6255624497129424e-21 5.6255624497129424e-21 -2.3201602417088907e-08 -2.3201602417088907e-08
0.001 1.0 1.0000999731091105e-20 1.0000999731091105e-20 -3.338055520885064e-08 -3.338055520885064e-08
29.999999999999996 1.0 3.000300019364487e-16 3.000300019364487e-16 -3.338031717703416e-08 -3.338031717703416e-08
30.000099999999996 1.0 3.0003100778807355e-16 3.0003100778807355e-16 -3.3361402529408224e-08 -3.3361402529408224e-08
30.0003 1.0 3.0003299302154367e-16 3.0003299302154367e-16 -3.3342736571739806e-08 -3.334271880817141e-08
30.0007 1.0 3.0003698995826353e-16 3.0003698995826353e-16 -3.333295595098207e-08 -3.333283515871699e-08
30.000822963453498 1.0 3.000382340379048e-16 9.835408931735401e-09 -3.333170184305345e-08 -3.089047240223408e-08
30.000893956527246 1.0 3.0003894872195405e-16 5.356590904170844e-08 -3.3331307491835105e-08 2.504361873434391e-08
30.00092968944072 1.0 3.000392928290889e-16 1.192225198565211e-07 -3.3331307491835105e-08 5.183065709957191e-08
30.00095175669971 1.0 3.000395310571053e-16 1.9287342922780226e-07 -3.3331307491835105e-08 2.7219266840461387e-08
30.00096488533063 1.0 3.000396369362237e-16 2.7250615630691755e-07 -3.3331307491835105e-08 1.6912110822886461e-07
30.000975275101528 1.0 3.000397428153421e-16 3.798592729253869e-07 -3.3331307491835105e-08 5.928908990426862e-07
30.000986817272878 1.0 3.000398751642401e-16 5.463169827635284e-07 -3.3331307491835105e-08 1.4056241752768983e-06
30.001001331462632 1.0 3.000400075131381e-16 8.000589559742366e-07 -3.3331307491835105e-08 2.7408218556956854e-06
30.175517469806625 1.0 3.017853718405148e-16 0.003616835456341505 -3.3331307491835105e-08 0.020291663706302643
30.35003360815061 1.0 3.035306832283323e-16 0.007173263467848301 -3.3331307491835105e-08 0.04039116948843002
30.699068547763844 1.0 3.0702138541330607e-16 0.013983341865241528 -3.3331307491835105e-08 0.07961703091859818
31.39713842699032 1.0 3.1400278978325363e-16 0.026678379625082016 -3.3331307491835105e-08 0.15504416823387146
32.27604467699032 1.0 3.227927153747075e-16 0.041139695793390274 -3.3331307491835105e-08 0.2449037879705429
33.15495092699032 1.0 3.31582667435941e-16 0.05375358462333679 -3.3331307491835105e-08 0.3283425271511078
34.03385717699032 1.0 3.403725930273949e-16 0.06438855081796646 -3.3331307491835105e-08 0.40457966923713684
34.91276342699031 1.0 3.491625450886284e-16 0.07310407608747482 -3.3331307491835105e-08 0.4734082818031311
