time a b c w1 w2
0.0 0.0 0.0 0.0 0.0 0.0
0.00014062499775757686 1.0 1.4063906124282356e-21 1.4063906124282356e-21 1.4063906124282356e-21 1.4063906124282356e-21
0.00028124999551515373 1.0 2.8127812248564712e-21 2.8127812248564712e-21 -5.556950899432422e-09 -5.556950899432422e-09
0.0005624999910303075 1.0 5.6255624497129424e-21 5.6255624497129424e-21 -2.3202344934247776e-08 -2.3202344934247776e-08
0.001 1.0 1.0000999731091105e-20 1.0000999731091105e-20 -3.338318421697295e-08 -3.338318421697295e-08
29.999999999999996 1.0 3.000300019364487e-16 3.000300019364487e-16 -3.338294973787015e-08 -3.338294973787015e-08
30.000099999999996 1.0 3.0003100778807355e-16 3.0003100778807355e-16 -3.336297638156793e-08 -3.336297638156793e-08
30.0003 1.0 3.0003299302154367e-16 3.0003299302154367e-16 -3.334325526793691e-08 -3.3343244609795875e-08
30.0007 1.0 3.0003698995826353e-16 4.333098685633044e-15 -3.333285647499906e-08 -3.333280673700756e-08
30.000822963439376 1.0 3.000382340379048e-16 2.1513070436185444e-08 -3.3331509996514797e-08 -2.5508667178542055e-08
30.00089395649249 1.0 3.0003894872195405e-16 1.0638299841048138e-07 -3.33310907763007e-08 6.840024724397153e-08
30.00092973883123 1.0 3.000392928290889e-16 2.3283722327960277e-07 -3.33310907763007e-08 1.9945741769333836e-07
30.000951419185984 1.0 3.000395045873257e-16 3.6910535072820494e-07 -3.33310907763007e-08 3.106918313733331e-07
30.00096347588541 1.0 3.000396369362237e-16 4.870465204476204e-07 -3.33310907763007e-08 5.188954901313991e-07
30.000972884644312 1.0 3.000397428153421e-16 6.264288572310761e-07 -3.33310907763007e-08 9.663297078077449e-07
30.000984246037223 1.0 3.000398486944605e-16 8.569041938244482e-07 -3.33310907763007e-08 1.908420244944864e-06
30.001 1.0 3.000400075131381e-16 1.2374405287118861e-06 -3.33310907763007e-08 3.5983259749627905e-06
30.030460112859522 1.0 3.00334616160105e-16 0.0008687466033734381 -3.33310907763007e-08 0.004198775626718998
30.05992022571904 1.0 3.006292512768515e-16 0.0017369461711496115 -3.33310907763007e-08 0.008395927958190441
30.11884224959554 1.0 3.0121854798012407e-16 0.0034646126441657543 -3.33310907763007e-08 0.016765350475907326
30.236686297348548 1.0 3.0239708844711003e-16 0.006874680984765291 -3.33310907763007e-08 0.03337414562702179
30.47237439285456 1.0 3.0475422232064113e-16 0.013521944172680378 -3.33310907763007e-08 0.06609181314706802
30.943750583866585 1.0 3.0946843712814415e-16 0.026184970512986183 -3.33310907763007e-08 0.12967392802238464
31.82265683386658 1.0 3.1825838918937764e-16 0.04802615940570831 -3.33310907763007e-08 0.24293729662895203
32.70156308386658 1.0 3.2704834125061113e-16 0.06749515980482101 -3.33310907763007e-08 0.34892088174819946
