time a b c w1 w2
0.0 0.0 0.0 0.0 0.0 0.0
0.00014062499775757686 1.0 1.4063906124282356e-21 1.4063906124282356e-21 1.4063906124282356e-21 1.4063906124282356e-21
0.00028124999551515373 1.0 2.8127812248564712e-21 2.8127812248564712e-21 -5.5567581647153474e-09 -5.5567581647153474e-09
0.0005624999910303075 1.0 5.6255624497129424e-21 5.6255624497129424e-21 -2.3200472654139048e-08 -2.3200472654139048e-08
0.001 1.0 1.0000999731091105e-20 1.0000999731091105e-20 -3.337656906410302e-08 -3.337656906410302e-08
29.999999999999996 1.0 3.000300019364487e-16 3.000300019364487e-16 -3.3376331032286544e-08 -3.3376331032286544e-08
30.000099999999996 1.0 3.0003100778807355e-16 3.0003100778807355e-16 -3.335901510581607e-08 -3.335901510581607e-08
30.0003 1.0 3.0003299302154367e-16 3.0003299302154367e-16 -3.3341937211162076e-08 -3.334191589488e-08
30.0007 1.0 3.0003698995826353e-16 3.0003698995826353e-16 -3.3332995030832535e-08 -3.3332874238567456e-08
30.000822963488055 1.0 3.000382340379048e-16 1.4349029742177777e-09 -3.3331843951600604e-08 -3.329515863015331e-08
30.00089395660916 1.0 3.0003894872195405e-16 1.1941122757264111e-08 -3.3331485127519045e-08 -1.0686499685164108e-08
30.00092965974375 1.0 3.000392928290889e-16 3.844927576324153e-08 -3.3331485127519045e-08 8.234973591925154e-08
30.000951393698166 1.0 3.000395045873257e-16 8.438404819344214e-08 -3.3331485127519045e-08 2.9540271384576045e-07
30.00097364272605 1.0 3.000397428153421e-16 1.7717904654546146e-07 -3.3331485127519045e-08 8.251266763181775e-07
30.001 1.0 3.000400075131381e-16 3.6685349869003403e-07 -3.3331485127519045e-08 2.1164523786865175e-06
30.51579060143562 1.0 3.0518840611544777e-16 0.005264047998934984 -3.3331485127519045e-08 0.04105248674750328
31.030581202871236 1.0 3.10336831187537e-16 0.010097716934978962 -3.3331485127519045e-08 0.080382339656353
31.909487452871236 1.0 3.191267832487705e-16 0.017644833773374557 -3.3331485127519045e-08 0.1445971131324768
32.78839370287123 1.0 3.27916735310004e-16 0.02431674674153328 -3.3331485127519045e-08 0.2050670087337494
33.66729995287123 1.0 3.367066609014579e-16 0.030071863904595375 -3.3331485127519045e-08 0.26143792271614075
34.54620620287123 1.0 3.454966129626914e-16 0.03495267406105995 -3.3331485127519045e-08 0.313667893409729
35.425112452871225 1.0 3.542865385541453e-16 0.03902768716216087 -3.3331485127519045e-08 0.3618534803390503
36.304018702871225 1.0 3.6307649061537877e-16 0.042408935725688934 -3.3331485127519045e-08 0.4063087999820709
37.182924952871225 1.0 3.7186644267661227e-16 0.04515746235847473 -3.3331485127519045e-08 0.44706010818481445
38.06183120287122 1.0 3.8065636826806616e-16 0.04730519652366638 -3.3331485127519045e-08 0.4839751124382019
