time a b c w1 w2
0.0 0.0 0.0 0.0 0.0 0.0
0.00014062499775757686 1.4063906124282356e-21 1.4063906124282356e-21 1.4063906124282356e-21 1.4063906124282356e-21 1.4063906124282356e-21
0.00028124999551515373 2.8127812248564712e-21 2.8127812248564712e-21 2.8127812248564712e-21 -5.5568438739328485e-09 -5.5568438739328485e-09
0.0005624999910303075 5.6255624497129424e-21 5.6255624497129424e-21 5.6255624497129424e-21 -2.3201303989139888e-08 -2.3201303989139888e-08
0.001 1.0000999731091105e-20 1.0000999731091105e-20 1.0000999731091105e-20 -3.337950715831539e-08 -3.337950715831539e-08
29.999999999999996 3.000300019364487e-16 3.000300019364487e-16 3.000300019364487e-16 -3.337926912649891e-08 -3.337926912649891e-08
30.000099999999996 3.0003100778807355e-16 3.0003100778807355e-16 3.0003100778807355e-16 -3.3360773699087076e-08 -3.3360773699087076e-08
30.0003 3.0003299302154367e-16 3.0003299302154367e-16 3.0003299302154367e-16 -3.3342505645350684e-08 -3.3342505645350684e-08
30.0007 3.0003698995826353e-16 3.0003698995826353e-16 3.0003698995826353e-16 -3.333284226414435e-08 -3.333284226414435e-08
30.000822963460557 6.758273940477011e-09 3.000382340379048e-16 6.711488698130097e-09 -3.202021403581057e-08 -3.203587084499304e-08
30.000893956544118 3.904147050093343e-08 3.0003894872195405e-16 3.881722676624122e-08 1.303463381674419e-08 1.2848449415514551e-08
30.00092967660463 1.0331675781571903e-07 3.000392928290889e-16 1.0280692208652908e-07 1.7452092038183764e-07 1.7386713579981006e-07
30.000951652335004 1.9959594510510215e-07 3.000395045873257e-16 1.9872489076533384e-07 5.116906436342106e-07 5.102326099404308e-07
30.000972242577564 3.5996853853248467e-07 3.000397163455625e-16 3.5856911040355044e-07 1.2159109701315174e-06 1.213041855407937e-06
30.00099028473701 5.674236831509916e-07 3.000399016340197e-16 5.654038659486105e-07 2.2788690330344252e-06 2.274153985126759e-06
30.001 7.106008865775948e-07 3.000400075131381e-16 7.081789021867735e-07 3.0816397611488355e-06 3.075653467021766e-06
30.127703438023044 0.00223524309694767 3.0130714233245095e-16 0.0022279031109064817 0.013470480218529701 0.01344615314155817
30.254406876046083 0.004428060259670019 3.02574330091323e-16 0.004410772584378719 0.0267995186150074 0.026742039248347282
30.50781568544795 0.00871863029897213 3.0510865266950786e-16 0.008673854172229767 0.053138092160224915 0.05298810079693794
31.01463330425168 0.016866987571120262 3.101773507654368e-16 0.016764720901846886 0.10433848947286606 0.1039934828877449
31.89353955425168 0.029833747074007988 3.189672763568907e-16 0.0296772513538599 0.18907880783081055 0.1885504126548767
32.77244580425168 0.04132843762636185 3.277572284181242e-16 0.04117162153124809 0.26853859424591064 0.2680136561393738
33.651352054251674 0.05118189752101898 3.3654718047935767e-16 0.05104638263583183 0.3418657183647156 0.3414226770401001
34.530258304251674 0.059428758919239044 3.4533710607081156e-16 0.05931586027145386 0.4088568389415741 0.4085063934326172
35.409164554251674 0.06615953892469406 3.5412705813204506e-16 0.0660705640912056 0.46947699785232544 0.46923142671585083
36.288070804251674 0.07147347927093506 3.6291698372349895e-16 0.07140859961509705 0.5236473083496094 0.5235167741775513
37.16697705425167 0.07548525184392929 3.7170693578473244e-16 0.0754435807466507 0.5713234543800354 0.5713158249855042
38.04588330425167 0.07838891446590424 3.8049688784596593e-16 0.07835927605628967 0.6128348112106323 0.6128841638565063
38.92478955425167 0.08040934801101685 3.8928681343741982e-16 0.08035782724618912 0.6487219929695129 0.6485699415206909
39.80369580425167 0.08174462616443634 3.980767654986533e-16 0.08164000511169434 0.6794698238372803 0.6788449287414551
40.68260205425166 0.08256033062934875 4.068666910901072e-16 0.08241111040115356 0.7054349184036255 0.7043881416320801
41.56150830425166 0.08300808817148209 4.156566431513407e-16 0.08284258097410202 0.7271214127540588 0.7259000539779663
42.44041455425166 0.08323206007480621 4.244465952125742e-16 0.08306406438350677 0.7453173995018005 0.7440603971481323
43.31932080425165 0.08333445340394974 4.332365208040281e-16 0.0831662118434906 0.7606750726699829 0.7594203948974609
44.19822705425165 0.08337337523698807 4.420264728652616e-16 0.08320537954568863 0.7736170291900635 0.7723840475082397
45.07713330425165 0.08338423073291779 4.508163984567155e-16 0.08321642875671387 0.7845518589019775 0.7833498120307922
46.834945804251646 0.0833863690495491 4.683963025791825e-16 0.08321865648031235 0.8017337322235107 0.8005763292312622
47.713852054251646 0.0833863690495491 4.771862281706364e-16 0.08321865648031235 0.8085255026817322 0.807327389717102
48.592758304251646 0.0833863690495491 4.859761537620902e-16 0.08321865648031235 0.8144063353538513 0.8131678700447083
49.471664554251646 0.0833863690495491 4.947661322931033e-16 0.08321865648031235 0.8194884061813354 0.8182644248008728
51.22947705425164 0.0833863690495491 5.123459834760111e-16 0.08321865648031235 0.8278340697288513 0.8266104459762573
52.98728955425163 0.0833863690495491 5.299258875984781e-16 0.08321865648031235 0.8345725536346436 0.8331806659698486
55.62400830425163 0.0833863690495491 5.56295717312399e-16 0.08321865648031235 0.8424387574195862 0.840928316116333
56.502914554251625 0.0833863690495491 5.650856429038529e-16 0.08321865648031235 0.8445610404014587 0.8431019186973572
57.381820804251625 0.0833863690495491 5.738755684953068e-16 0.08321865648031235 0.846486508846283 0.8450929522514343
58.260727054251625 0.0833863690495491 5.826655470263199e-16 0.08321865648031235 0.8482401371002197 0.8469069004058838
59.99999999999999 0.0833863690495491 6.000600038728974e-16 0.08321865648031235 0.8513186573982239 0.8500868082046509
60.000099999999996 0.0833863690495491 6.000610097245222e-16 0.08321865648031235 0.8513187766075134 0.8500863909721375
60.000299999999996 0.0833863690495491 6.00063021427772e-16 0.08321835845708847 0.851318895816803 0.8500860333442688
60.000699999999995 0.0833863690495491 6.000669918947122e-16 0.08321473747491837 0.8513190150260925 0.8500858545303345
60.001000000000005 0.0833863690495491 6.000700094495868e-16 0.08320805430412292 0.8513190150260925 0.8500858545303345
60.25091746460233 0.0833863690495491 0.0010357119608670473 0.05328129604458809 0.8513190150260925 0.8500858545303345
60.50083492920466 0.0833863690495491 0.00207120762206614 0.028858192265033722 0.8513190150260925 0.8500858545303345
60.8032525348278 0.0833863690495491 0.0033322074450552464 0.005935231223702431 0.8513190150260925 0.8500858545303345
60.91994736693395 0.0833863690495491 0.0038195906672626734 0.0003677399654407054 0.8513190150260925 0.8500858545303345
