time a b c w1 w2
0.0 0.0 0.0 0.0 0.0 0.0
0.00014062499775757686 1.0 1.0 1.0 1.4063906124282356e-21 1.4063906124282356e-21
0.00028124999551515373 1.0 1.0 1.0 -5.5568438739328485e-09 -5.5568438739328485e-09
0.0005624999910303075 1.0 1.0 1.0 -2.3201303989139888e-08 -2.3201303989139888e-08
0.001 1.0 1.0 1.0 -3.337950715831539e-08 -3.337950715831539e-08
29.999999999999996 1.0 1.0 1.0 -3.337926912649891e-08 -3.337926912649891e-08
30.000099999999996 1.0 1.0 1.0 -3.3360773699087076e-08 -3.3360773699087076e-08
30.0003 1.0 1.0 1.0 -3.334251275077804e-08 -3.334251275077804e-08
30.0007 1.0 1.0 1.0 -3.333247633463543e-08 -3.333247633463543e-08
30.001 1.0 1.0 1.0 -3.332817755108408e-08 -3.33281739983704e-08
59.99999999999999 1.0 1.0 1.0 -3.332817755108408e-08 -3.33281739983704e-08
60.000099999999996 1.0 1.0 1.0 -3.332817755108408e-08 -3.33281739983704e-08
60.000299999999996 1.0 1.0 1.0 -3.332817755108408e-08 -3.33281739983704e-08
60.000699999999995 1.0 1.0 0.9999999403953552 -3.332817755108408e-08 -3.33281739983704e-08
60.001000000000005 1.0 1.0 0.9999997615814209 -3.332817755108408e-08 -3.33281739983704e-08
60.00108 1.0 1.0 0.9999996423721313 -3.332817755108408e-08 -3.33281739983704e-08
60.00124000000001 1.0 1.0 0.9999994039535522 -3.332817755108408e-08 -3.33281739983704e-08
60.00156000000001 1.0 1.0 0.999998927116394 -3.332817755108408e-08 -3.33281739983704e-08
60.002200000000016 1.0 1.0 0.9999979734420776 -3.332817755108408e-08 -3.33281739983704e-08
60.003480000000025 1.0 1.0 0.9999961256980896 -3.332817755108408e-08 -3.33281739983704e-08
60.00604000000004 1.0 1.0 0.9999924302101135 -3.332817755108408e-08 -3.33281739983704e-08
60.01116000000009 1.0 1.0 0.9999849796295166 -3.332817755108408e-08 -3.33281739983704e-08
60.021400000000185 1.0 1.0 0.9999701380729675 -3.332817755108408e-08 -3.33281739983704e-08
60.04188000000037 1.0 1.0 0.9999401569366455 -3.332817755108408e-08 -3.33281739983704e-08
60.047000000000416 1.0 1.0 0.999932587146759 -3.332817755108408e-08 -3.33281739983704e-08
60.05724000000051 1.0 1.0 0.9999173879623413 -3.332817755108408e-08 -3.33281739983704e-08
60.077720000000696 1.0 1.0 0.9998867511749268 -3.332817755108408e-08 -3.33281739983704e-08
60.11868000000106 1.0 1.0 0.999825119972229 -3.332817755108408e-08 -3.33281739983704e-08
60.2006000000018 1.0 1.0 0.9996985793113708 -3.332817755108408e-08 -3.33281739983704e-08
60.36444000000326 1.0 1.0 0.999438464641571 -3.332817755108408e-08 -3.33281739983704e-08
60.40540000000363 1.0 1.0 0.9993718862533569 -3.332817755108408e-08 -3.33281739983704e-08
60.48732000000437 1.0 1.0 0.9992344379425049 -3.332817755108408e-08 -3.33281739983704e-08
