time a b c w1 w2
0.0 0.0 0.0 0.0 0.0 0.0
0.00014062499775757686 1.0 1.0 1.0 1.4063906124282356e-21 1.4063906124282356e-21
0.00028124999551515373 1.0 1.0 1.0 -5.556874516088328e-09 -5.556874516088328e-09
0.0005624999910303075 1.0 1.0 1.0 -2.3201602417088907e-08 -2.3201602417088907e-08
0.001 1.0 1.0 1.0 -3.338055520885064e-08 -3.338055520885064e-08
29.999999999999996 1.0 1.0 1.0 -3.338031717703416e-08 -3.338031717703416e-08
30.000099999999996 1.0 1.0 1.0 -3.3361402529408224e-08 -3.3361402529408224e-08
30.0003 1.0 1.0 1.0 -3.334272236088509e-08 -3.334272236088509e-08
30.0007 1.0 1.0 1.0 -3.3332458571067036e-08 -3.3332458571067036e-08
30.001 1.0 1.0 1.0 -3.332806031153268e-08 -3.332806031153268e-08
59.99999999999999 1.0 1.0 1.0 -3.332806031153268e-08 -3.332806031153268e-08
60.000099999999996 1.0 1.0 1.0 -3.332806031153268e-08 -3.332806031153268e-08
60.000299999999996 1.0 1.0 1.0 -3.332806031153268e-08 -3.332806031153268e-08
60.000699999999995 1.0 1.0 0.9999999403953552 -3.332806031153268e-08 -3.332806031153268e-08
60.001000000000005 1.0 1.0 0.9999997615814209 -3.332806031153268e-08 -3.332806031153268e-08
60.00108 1.0 1.0 0.9999996423721313 -3.332806031153268e-08 -3.332806031153268e-08
60.00124000000001 1.0 1.0 0.9999994039535522 -3.332806031153268e-08 -3.332806031153268e-08
60.00156000000001 1.0 1.0 0.999998927116394 -3.332806031153268e-08 -3.332806031153268e-08
60.002200000000016 1.0 1.0 0.9999979734420776 -3.332806031153268e-08 -3.332806031153268e-08
60.003480000000025 1.0 1.0 0.9999961256980896 -3.332806031153268e-08 -3.332806031153268e-08
60.00604000000004 1.0 1.0 0.9999923706054688 -3.332806031153268e-08 -3.332806031153268e-08
60.01116000000009 1.0 1.0 0.9999849200248718 -3.332806031153268e-08 -3.332806031153268e-08
60.021400000000185 1.0 1.0 0.9999700784683228 -3.332806031153268e-08 -3.332806031153268e-08
60.04188000000037 1.0 1.0 0.9999400973320007 -3.332806031153268e-08 -3.332806031153268e-08
60.082840000000736 1.0 1.0 0.9998791217803955 -3.332806031153268e-08 -3.332806031153268e-08
60.16476000000147 1.0 1.0 0.9997552037239075 -3.332806031153268e-08 -3.332806031153268e-08
60.185240000001656 1.0 1.0 0.9997237920761108 -3.332806031153268e-08 -3.332806031153268e-08
60.190360000001704 1.0 1.0 0.9997159242630005 -3.332806031153268e-08 -3.332806031153268e-08
60.2006000000018 1.0 1.0 0.9997000694274902 -3.332806031153268e-08 -3.332806031153268e-08
60.22108000000198 1.0 1.0 0.9996678233146667 -3.332806031153268e-08 -3.332806031153268e-08
60.26204000000235 1.0 1.0 0.9996023178100586 -3.332806031153268e-08 -3.332806031153268e-08
60.36444000000327 1.0 1.0 0.9994360208511353 -3.332806031153268e-08 -3.332806031153268e-08
