time a b c w1 w2
0.0 0.0 0.0 0.0 0.0 0.0
0.00014062499775757686 1.4063906124282356e-21 1.0 1.0 1.4063906124282356e-21 1.4063906124282356e-21
0.00028124999551515373 2.8127812248564712e-21 1.0 1.0 -5.556874516088328e-09 -5.556874516088328e-09
0.0005624999910303075 5.6255624497129424e-21 1.0 1.0 -2.3201602417088907e-08 -2.3201602417088907e-08
0.001 1.0000999731091105e-20 1.0 1.0 -3.338055520885064e-08 -3.338055520885064e-08
29.999999999999996 3.000300019364487e-16 1.0 1.0 -3.338031717703416e-08 -3.338031717703416e-08
30.000099999999996 3.0003100778807355e-16 1.0 1.0 -3.3361402529408224e-08 -3.3361402529408224e-08
30.0003 3.0003299302154367e-16 1.0 1.0 -3.334271880817141e-08 -3.334272236088509e-08
30.0007 3.0003698995826353e-16 1.0 1.0 -3.333283515871699e-08 -3.3332849369571704e-08
30.000822963453306 1.0019856055976106e-08 1.0 1.0 -3.0817361107438046e-08 -3.333156683993366e-08
30.000893956526554 5.442375794473264e-08 1.0 1.0 2.5748988718987675e-08 -3.333116893600163e-08
30.000929690216882 1.2106329450034536e-07 1.0 1.0 5.385281198755365e-08 -3.333116893600163e-08
30.00095176236917 1.9579245247314248e-07 1.0 1.0 3.091432532187355e-08 -3.333116893600163e-08
30.000964872360964 2.762146777968155e-07 1.0 1.0 1.743366340178909e-07 -3.333116893600163e-08
30.00097524606317 3.8435038618445105e-07 1.0 1.0 5.995994456498011e-07 -3.333116893600163e-08
30.00098677410043 5.519386263586057e-07 1.0 1.0 1.414850885339547e-06 -3.333116893600163e-08
30.001001329369025 8.083523539426096e-07 1.0 1.0 2.759286644504755e-06 -3.333116893600163e-08
30.088121528243498 0.001822153222747147 1.0 1.0 0.010182305239140987 -3.333116893600163e-08
30.175241727117964 0.0036351040471345186 1.0 1.0 0.020335311070084572 -3.333116893600163e-08
30.34948478360495 0.007185561582446098 1.0 1.0 0.040402043610811234 -3.333116893600163e-08
30.69797089657892 0.014000372029840946 1.0 1.0 0.07961682230234146 -3.333116893600163e-08
31.394943122526865 0.026751110330224037 1.0 1.0 0.15517735481262207 -3.333116893600163e-08
32.27384937252686 0.041353385895490646 1.0 1.0 0.24551653861999512 -3.333116893600163e-08
33.15275562252686 0.0541202649474144 1.0 1.0 0.32949551939964294 -3.333116893600163e-08
34.03166187252686 0.0649014487862587 1.0 1.0 0.40627777576446533 -3.333116893600163e-08
34.910568122526854 0.07375273108482361 1.0 1.0 0.4756462872028351 -3.333116893600163e-08
35.789474372526854 0.0807986706495285 1.0 1.0 0.5375657081604004 -3.333116893600163e-08
36.668380622526854 0.0861862376332283 1.0 1.0 0.5920146107673645 -3.333116893600163e-08
37.547286872526854 0.09009015560150146 1.0 1.0 0.6390224099159241 -3.333116893600163e-08
38.42619312252685 0.09273754060268402 1.0 1.0 0.6788284778594971 -3.333116893600163e-08
39.30509937252685 0.09440299868583679 1.0 1.0 0.7119953036308289 -3.333116893600163e-08
