time a b c w1 w2
0.0 0.0 0.0 0.0 0.0 0.0
0.00022499999086100786 1.0 2.2502248991058203e-21 1.0 2.2502248991058203e-21 2.2502248991058203e-21
0.0004499999817220157 1.0 4.5004497982116405e-21 1.0 -5.561454852198722e-09 -5.561454852198722e-09
0.0008999999634440314 1.0 9.000899596423281e-21 1.0 -3.0340807199991104e-08 -3.0340807199991104e-08
0.001 1.0 1.0000999731091105e-20 1.0 -3.338241683081833e-08 -3.338241683081833e-08
29.999999999999996 1.0 3.000300019364487e-16 1.0 -3.338226761684382e-08 -3.338226761684382e-08
30.000099999999996 1.0 3.0003100778807355e-16 1.0 -3.336256781949487e-08 -3.336256781949487e-08
30.0003 1.0 3.0003299302154367e-16 1.0 -3.334311671210344e-08 -3.334310960667608e-08
30.0007 1.0 3.0003698995826353e-16 1.0 -3.333286358042642e-08 -3.3332813842434916e-08
30.000822963442577 1.0 1.7947769492820953e-08 1.0 -3.333153486551055e-08 -2.728187453726605e-08
30.000893956500448 1.0 9.050494043094659e-08 1.0 -3.333112275072381e-08 5.535345337648323e-08
30.000929723881036 1.0 1.9792621230863006e-07 1.0 -3.333112275072381e-08 1.4275842374900094e-07
30.000951832216582 1.0 3.164371094044327e-07 1.0 -3.333112275072381e-08 1.9724920718999783e-07
30.000964279490816 1.0 4.264869630787871e-07 1.0 -3.333112275072381e-08 3.97713876054695e-07
30.0009741223627 1.0 5.631710564557579e-07 1.0 -3.333112275072381e-08 8.721623885321605e-07
30.000985276253274 1.0 7.725196837782278e-07 1.0 -3.333112275072381e-08 1.770918629517837e-06
30.00099854934015 1.0 1.0675227031242684e-06 1.0 -3.333112275072381e-08 3.134506187052466e-06
30.001 1.0 1.1037232070520986e-06 1.0 -3.333112275072381e-08 3.309812882434926e-06
30.241713628886902 1.0 0.006389856804162264 1.0 -3.333112275072381e-08 0.0322522409260273
30.4824272577738 1.0 0.01261612493544817 1.0 -3.333112275072381e-08 0.06402159482240677
30.6582085077738 1.0 0.017079247161746025 1.0 -3.333112275072381e-08 0.08697246015071869
31.0097710077738 1.0 0.02573111094534397 1.0 -3.333112275072381e-08 0.13205218315124512
31.3613335077738 1.0 0.03400673344731331 1.0 -3.333112275072381e-08 0.1759941279888153
31.5371147577738 1.0 0.03800799325108528 1.0 -3.333112275072381e-08 0.1975475698709488
31.7128960077738 1.0 0.041915811598300934 1.0 -3.333112275072381e-08 0.2188129723072052
31.8886772577738 1.0 0.04573836177587509 1.0 -3.333112275072381e-08 0.2398139238357544
32.4160210077738 1.0 0.05666153505444527 1.0 -3.333112275072381e-08 0.30110663175582886
32.94336475777379 1.0 0.06669562309980392 1.0 -3.333112275072381e-08 0.3595539629459381
33.29492725777379 1.0 0.07282216101884842 1.0 -3.333112275072381e-08 0.3966739773750305
33.64648975777379 1.0 0.07850285619497299 1.0 -3.333112275072381e-08 0.4322941303253174
34.34961475777379 1.0 0.08856316655874252 1.0 -3.333112275072381e-08 0.49902039766311646
34.87695850777379 1.0 0.09498532861471176 1.0 -3.333112275072381e-08 0.5449972748756409
35.22852100777379 1.0 0.09871386736631393 1.0 -3.333112275072381e-08 0.5735519528388977
35.84375538277379 1.0 0.10417909920215607 1.0 -3.333112275072381e-08 0.6192654967308044
36.458989757773786 1.0 0.10845264792442322 1.0 -3.333112275072381e-08 0.6598672866821289
36.898442882773786 1.0 0.11083629727363586 1.0 -3.333112275072381e-08 0.6857358813285828
37.337896007773786 1.0 0.11270864307880402 1.0 -3.333112275072381e-08 0.7089835405349731
37.513677257773786 1.0 0.11334080994129181 1.0 -3.333112275072381e-08 0.7176390886306763
37.689458507773786 1.0 0.1139163225889206 1.0 -3.333112275072381e-08 0.7259637117385864
37.865239757773786 1.0 0.11443233489990234 1.0 -3.333112275072381e-08 0.733924150466919
38.041021007773786 1.0 0.1148868203163147 1.0 -3.333112275072381e-08 0.741492748260498
38.392583507773786 1.0 0.11564016342163086 1.0 -3.333112275072381e-08 0.7555716633796692
38.919927257773786 1.0 0.11643239110708237 1.0 -3.333112275072381e-08 0.7741129398345947
40.32617725777378 1.0 0.11735314875841141 1.0 -3.333112275072381e-08 0.811596155166626
41.73242725777378 1.0 0.11752130836248398 1.0 -3.333112275072381e-08 0.8365024924278259
42.08398975777378 1.0 0.11752716451883316 1.0 -3.333112275072381e-08 0.8412225842475891
42.43555225777378 1.0 0.1175294741988182 1.0 -3.333112275072381e-08 0.8455737829208374
43.22656788277377 1.0 0.11753050237894058 1.0 -3.333112275072381e-08 0.8540287613868713
44.01758350777377 1.0 0.11753043532371521 1.0 -3.333112275072381e-08 0.8607581853866577
44.54492725777377 1.0 0.11753043532371521 1.0 -3.333112275072381e-08 0.8645943403244019
45.07227100777377 1.0 0.11753043532371521 1.0 -3.333112275072381e-08 0.8679394125938416
46.039067882773764 1.0 0.11753043532371521 1.0 -3.333112275072381e-08 0.8732884526252747
47.005864757773764 1.0 0.11753043532371521 1.0 -3.333112275072381e-08 0.8776769042015076
47.796880382773764 1.0 0.11753043532371521 1.0 -3.333112275072381e-08 0.8807364106178284
48.587896007773764 1.0 0.11753043532371521 1.0 -3.333112275072381e-08 0.8833318948745728
49.20313038277376 1.0 0.11753043532371521 1.0 -3.333112275072381e-08 0.8851167559623718
49.81836475777376 1.0 0.11753043532371521 1.0 -3.333112275072381e-08 0.8867090940475464
50.34570850777376 1.0 0.11753043532371521 1.0 -3.333112275072381e-08 0.887933611869812
50.87305225777376 1.0 0.11753043532371521 1.0 -3.333112275072381e-08 0.8890510201454163
52.27930225777375 1.0 0.11753043532371521 1.0 -3.333112275072381e-08 0.8917704820632935
53.68555225777375 1.0 0.11753043532371521 1.0 -3.333112275072381e-08 0.8940232992172241
54.74023975777375 1.0 0.11753043532371521 1.0 -3.333112275072381e-08 0.8954324126243591
55.79492725777374 1.0 0.11753043532371521 1.0 -3.333112275072381e-08 0.8966675996780396
56.14648975777374 1.0 0.11753043532371521 1.0 -3.333112275072381e-08 0.8970744609832764
56.67383350777374 1.0 0.11753043532371521 1.0 -3.333112275072381e-08 0.8976542949676514
