time a b c w1 w2
0.0 0.0 0.0 0.0 0.0 0.0
0.00014062499775757686 1.4063906124282356e-21 1.0 1.4063906124282356e-21 1.4063906124282356e-21 1.4063906124282356e-21
0.00028124999551515373 2.8127812248564712e-21 1.0 2.8127812248564712e-21 -5.556950899432422e-09 -5.556950899432422e-09
0.0005624999910303075 5.6255624497129424e-21 1.0 5.6255624497129424e-21 -2.3202344934247776e-08 -2.3202344934247776e-08
0.001 1.0000999731091105e-20 1.0 1.0000999731091105e-20 -3.338318421697295e-08 -3.338318421697295e-08
29.999999999999996 3.000300019364487e-16 1.0 3.000300019364487e-16 -3.338294973787015e-08 -3.338294973787015e-08
30.000099999999996 3.0003100778807355e-16 1.0 3.0003100778807355e-16 -3.336297638156793e-08 -3.336297638156793e-08
30.0003 3.0003299302154367e-16 1.0 3.0003299302154367e-16 -3.3343244609795875e-08 -3.3343244609795875e-08
30.0007 1.0474333192781425e-14 1.0 1.0612371611096617e-14 -3.333280673700756e-08 -3.333280673700756e-08
30.000822963439333 2.1626302526556174e-08 1.0 2.1628345336921484e-08 -2.5450948015759423e-08 -2.5449907070651534e-08
30.000893956492312 1.0688114571166807e-07 1.0 1.0689017670983958e-07 6.880732428271585e-08 6.881471392716776e-08
30.000929739310113 2.3391690717744495e-07 1.0 2.339355518188313e-07 2.0113520804443397e-07 2.0115476218052208e-07
30.00095140774984 3.707128826135886e-07 1.0 3.707414180098567e-07 3.138801503155264e-07 3.139149384878692e-07
30.00096346623186 4.889769229521335e-07 1.0 4.890130753665289e-07 5.221376113695442e-07 5.221868377702776e-07
30.000972856761503 6.283204925239261e-07 1.0 6.283643187998678e-07 9.68211907093064e-07 9.682787549536442e-07
30.000984230124697 8.594948326390295e-07 1.0 8.595501981289999e-07 1.9116773728455883e-06 1.911773779283976e-06
30.001 1.2412637033776264e-06 1.0 1.2413372587616323e-06 3.6051467304787366e-06 3.6052924770046957e-06
30.03099532949258 0.0008865520358085632 1.0 0.0008865919662639499 0.004280833527445793 0.004280948080122471
30.06099065898516 0.001772492891177535 1.0 0.0017725725192576647 0.00855986401438713 0.008560091257095337
30.12098314879581 0.003535265801474452 1.0 0.0035354243591427803 0.017091982066631317 0.01709243655204773
30.24096812841711 0.0070138052105903625 1.0 0.007014120928943157 0.03402123227715492 0.03402213752269745
30.480938087659712 0.013790879398584366 1.0 0.013791504316031933 0.06735938042402267 0.06736117601394653
30.960878006144917 0.026704752817749977 1.0 0.026694875210523605 0.13215847313404083 0.13212834298610687
31.839784256144913 0.04861631244421005 1.0 0.04854205995798111 0.24563640356063843 0.24540916085243225
32.71869050614491 0.06817936897277832 1.0 0.06800712645053864 0.35191285610198975 0.35138002038002014
33.59759675614491 0.08487556129693985 1.0 0.08460988849401474 0.44904935359954834 0.4482154846191406
34.47650300614491 0.09847117960453033 1.0 0.09814048558473587 0.5357301831245422 0.5346749424934387
35.35540925614491 0.10894367843866348 1.0 0.10857346653938293 0.6111119985580444 0.6099115610122681
36.2343155061449 0.11652902513742447 1.0 0.11613932251930237 0.6749944090843201 0.6737189292907715
37.1132217561449 0.12158751487731934 1.0 0.12119638919830322 0.7274328470230103 0.7261617183685303
37.9921280061449 0.12460526078939438 1.0 0.12422369420528412 0.7689582109451294 0.7677519917488098
38.871034256144895 0.12618082761764526 1.0 0.12581127882003784 0.8008428812026978 0.7997485399246216
39.749940506144895 0.12688326835632324 1.0 0.12652665376663208 0.8248313069343567 0.8239275217056274
40.628846756144895 0.1271398961544037 1.0 0.1267947256565094 0.8427232503890991 0.8420537710189819
41.507753006144895 0.12721100449562073 1.0 0.12687143683433533 0.8561009168624878 0.8556182384490967
42.38665925614489 0.12722370028495789 1.0 0.12688535451889038 0.8662459850311279 0.8658853769302368
43.26556550614489 0.12722469866275787 1.0 0.1268865019083023 0.8740890622138977 0.873812198638916
44.14447175614489 0.12722469866275787 1.0 0.1268865019083023 0.8802523612976074 0.8800352215766907
45.90228425614488 0.12722469866275787 1.0 0.1268865019083023 0.8891769051551819 0.8890354633331299
46.78119050614488 0.12722469866275787 1.0 0.1268865019083023 0.8924829363822937 0.8923656940460205
47.66009675614488 0.12722469866275787 1.0 0.1268865019083023 0.8952679634094238 0.8951693773269653
48.539003006144874 0.12722469866275787 1.0 0.1268865019083023 0.8976505994796753 0.8975668549537659
49.417909256144874 0.12722469866275787 1.0 0.1268865019083023 0.8997116684913635 0.899639904499054
52.93353425614487 0.12722469866275787 1.0 0.1268865019083023 0.9057596921920776 0.9057179689407349
53.81244050614487 0.12722469866275787 1.0 0.1268865019083023 0.9068888425827026 0.9068519473075867
54.69134675614487 0.12722469866275787 1.0 0.1268865019083023 0.9079091548919678 0.9078763723373413
55.57025300614486 0.12722469866275787 1.0 0.1268865019083023 0.9088278412818909 0.9087985754013062
57.76751863114486 0.12722469866275787 1.0 0.1268865019083023 0.9107106924057007 0.9106882810592651
59.96478425614485 0.12722469866275787 1.0 0.1268865019083023 0.9122281670570374 0.9122107028961182
59.99999999999999 0.12722469866275787 1.0 0.1268865019083023 0.9122503995895386 0.9122330546379089
60.000099999999996 0.12722469866275787 1.0 0.1268865019083023 0.9122503995895386 0.9122328758239746
60.000299999999996 0.12722469866275787 1.0 0.12688617408275604 0.9122504591941833 0.9122326374053955
60.000699999999995 0.12722469866275787 1.0 0.12688221037387848 0.9122504591941833 0.912232518196106
60.001000000000005 0.12722469866275787 1.0 0.12687484920024872 0.9122503995895386 0.912232518196106
60.32864000000294 0.12722469866275787 1.0 0.08217684179544449 0.9122503995895386 0.912232518196106
60.65628000000588 0.12722469866275787 1.0 0.043317269533872604 0.9122503995895386 0.912232518196106
60.92879128474742 0.12722469866275787 1.0 0.016861513257026672 0.9122503995895386 0.912232518196106
61.10307189087974 0.12722469866275787 1.0 0.004330590832978487 0.9122503995895386 0.912232518196106
61.1912379208979 0.12722469866275787 1.0 0.00027299305656924844 0.9122503995895386 0.912232518196106
61.207848512320936 0.12722469866275787 1.0 -3.338761800364409e-08 0.9122503995895386 0.912232518196106
89.99999999999999 0.12722469866275787 1.0 -3.340587184652577e-08 0.9122503995895386 0.912232518196106
90.0001 0.12722469866275787 1.0 -3.3380292308038406e-08 0.9122503995895386 0.912232518196106
90.0003 0.12722469866275787 1.0 -3.3353725115148336e-08 0.9122503399848938 0.912232518196106
90.00047177709162 0.12722469866275787 1.0 -1.5010932941095234e-08 0.912251353263855 0.912232518196106
90.00081533127485 0.12722469866275787 1.0 7.665384771371464e-08 0.9122565388679504 0.912232518196106
90.001 0.12722469866275787 1.0 1.357675643021139e-07 0.9122599363327026 0.912232518196106
119.99999999999999 0.12722469866275787 1.0 1.357675643021139e-07 0.9122599363327026 0.912232518196106
120.0001 0.12722469866275787 1.0 1.357675643021139e-07 0.9122599363327026 0.912232518196106
120.0003 0.12722469866275787 1.0 1.357675643021139e-07 0.9122599363327026 0.912232518196106
120.0007 0.12721993029117584 1.0 1.357675643021139e-07 0.9122599363327026 0.912232518196106
120.001 0.12720802426338196 1.0 1.357675643021139e-07 0.9122599363327026 0.912232518196106
120.10015967517297 0.11317369341850281 1.0 0.00025954190641641617 0.9122599363327026 0.912232518196106
120.19931935034593 0.09941031783819199 1.0 0.0005200852756388485 0.9122599363327026 0.912232518196106
120.39765080588325 0.07343487441539764 1.0 0.0010488898260518909 0.9122599363327026 0.912232518196106
120.69216805540762 0.03943576663732529 1.0 0.0018430642085149884 0.9122599363327026 0.912232518196106
120.95266991820726 0.014968451112508774 1.0 0.002547549782320857 0.9122599363327026 0.912232518196106
121.11395191794104 0.0034401281736791134 1.0 0.0029824625235050917 0.9122599363327026 0.912232518196106
121.17941974636469 0.00027145969215780497 1.0 0.0031570889987051487 0.9122599363327026 0.912232518196106
121.1945086512985 -3.3387610898216735e-08 1.0 0.00319670420140028 0.9122599363327026 0.912232518196106
121.31549145223518 -3.3387610898216735e-08 1.0 0.0035131422337144613 0.9122599363327026 0.912232518196106
121.43647425317185 -3.3387610898216735e-08 1.0 0.003834885312244296 0.9122599363327026 0.912232518196106
121.67818567887498 -3.3387610898216735e-08 1.0 0.0044851540587842464 0.9122599363327026 0.912232518196106
125.67723353028127 -3.3387610898216735e-08 1.0 0.015151956118643284 0.9122599363327026 0.912232518196106
126.55613978028128 -3.3387610898216735e-08 1.0 0.01747739128768444 0.9122599363327026 0.912232518196106
127.4350460302813 -3.3387610898216735e-08 1.0 0.019796915352344513 0.9122599363327026 0.912232518196106
128.3139522802813 -3.3387610898216735e-08 1.0 0.022110525518655777 0.9122599363327026 0.912232518196106
133.58738978028137 -3.3387610898216735e-08 1.0 0.035867854952812195 0.9122599363327026 0.912232518196106
138.86082728028146 -3.3387610898216735e-08 1.0 0.04941173270344734 0.9122599363327026 0.912232518196106
139.73973353028146 -3.3387610898216735e-08 1.0 0.05164826661348343 0.9122599363327026 0.912232518196106
140.61863978028148 -3.3387610898216735e-08 1.0 0.05387886241078377 0.9122599363327026 0.912232518196106
141.49754603028148 -3.3387610898216735e-08 1.0 0.05610351264476776 0.9122599363327026 0.912232518196106
150.0 -3.341718723959275e-08 1.0 0.07732170820236206 0.9122599363327026 0.912232518196106
150.0001 -3.337562404226446e-08 1.0 0.07732325792312622 0.9122599363327026 0.912232518196106
150.0003 -3.334418252620708e-08 1.0 0.0773300975561142 0.9122593402862549 0.9122324585914612
150.0007 -3.332580433834664e-08 1.0 0.07735071331262589 0.9122559428215027 0.9122321009635925
150.00082296329862 -2.7941309710399764e-08 1.0 0.07735738158226013 0.9122538566589355 0.9122315049171448
150.00089395647356 5.2835748221014e-08 1.0 0.07736070454120636 0.9122520685195923 0.9122307896614075
150.00092971492052 1.3079095140255959e-07 1.0 0.07736209034919739 0.9122510552406311 0.9122301340103149
150.00095179551136 1.6968733973499184e-07 1.0 0.07736285775899887 0.9122503399848938 0.9122296571731567
150.00096414062315 3.6444444617700356e-07 1.0 0.0773632675409317 0.9122499227523804 0.9122293591499329
150.0009738353148 8.385015917156124e-07 1.0 0.07736356556415558 0.9122496247291565 0.912229061126709
150.00098476835439 1.7286243974012905e-06 1.0 0.07736390084028244 0.9122492074966431 0.9122287034988403
150.00099731773537 3.0374676498468034e-06 1.0 0.07736426591873169 0.9122487902641296 0.9122282862663269
150.001 3.367732006154256e-06 1.0 0.07736434787511826 0.9122486710548401 0.9122281670570374
150.0392725951161 0.005335494410246611 1.0 0.07845030725002289 0.91084885597229 0.9108283519744873
150.07754519023223 0.01065831072628498 1.0 0.07953305542469025 0.9094208478927612 0.9094003438949585
150.15409219495265 0.02125132828950882 1.0 0.08168035745620728 0.9064685702323914 0.9064480662345886
150.30718620439347 0.042247094213962555 1.0 0.08590957522392273 0.9001731276512146 0.9001526236534119
150.61337422327512 0.08344478160142899 1.0 0.09409783780574799 0.8860146999359131 0.8859941959381104
151.22575026103837 0.16309575736522675 1.0 0.10955316573381424 0.8523361086845398 0.8523156642913818
152.10465651103837 0.2718657851219177 1.0 0.12991125881671906 0.7934051752090454 0.7933846712112427
152.98356276103837 0.37323302030563354 1.0 0.14790977537631989 0.7222563028335571 0.7222357988357544
153.8624690110384 0.4655880331993103 1.0 0.1631511151790619 0.6395431160926819 0.6395226120948792
154.7413752610384 0.548011302947998 1.0 0.17552386224269867 0.5474633574485779 0.5474428534507751
155.62028151103843 0.6197876334190369 1.0 0.1850469559431076 0.4479793906211853 0.44795888662338257
156.49918776103843 0.6805198192596436 1.0 0.19189023971557617 0.34255659580230713 0.3425360918045044
157.37809401103843 0.7302778959274292 1.0 0.19640116393566132 0.2327117621898651 0.23269152641296387
158.25700026103846 0.7703976631164551 1.0 0.19915352761745453 0.12219670414924622 0.12217806279659271
158.8235261042046 0.7915497422218323 1.0 0.20020142197608948 0.0555197149515152 0.05550435557961464
159.12475182732774 0.801164984703064 1.0 0.20054768025875092 0.02581058256328106 0.025798484683036804
159.33868072116604 0.807388186454773 1.0 0.20072919130325317 0.0094011714681983 0.009391906671226025
159.4633623176855 0.8108299374580383 1.0 0.20081780850887299 0.0020007381681352854 0.0019956764299422503
159.5088331563908 0.8120453357696533 1.0 0.20084670186042786 0.00014618653221987188 0.0001455080637242645
159.51861512705307 0.8123020529747009 1.0 0.20085252821445465 -3.338295329058383e-08 -3.338295329058383e-08
159.66995562113928 0.8161414265632629 1.0 0.20093262195587158 -3.338295329058383e-08 -3.338295329058383e-08
159.8212961152255 0.8197603821754456 1.0 0.20099730789661407 -3.338295329058383e-08 -3.338295329058383e-08
160.1238151116096 0.8263944983482361 1.0 0.20109209418296814 -3.338295329058383e-08 -3.338295329058383e-08
160.72885310437778 0.8378825783729553 1.0 0.2012028694152832 -3.338295329058383e-08 -3.338295329058383e-08
161.6077593543778 0.8515516519546509 1.0 0.20127132534980774 -3.338295329058383e-08 -3.338295329058383e-08
162.4866656043778 0.8622966408729553 1.0 0.20128929615020752 -3.338295329058383e-08 -3.338295329058383e-08
163.36557185437783 0.8706315755844116 1.0 0.2012912482023239 -3.338295329058383e-08 -3.338295329058383e-08
164.24447810437783 0.8772026300430298 1.0 0.2012912780046463 -3.338295329058383e-08 -3.338295329058383e-08
165.12338435437783 0.8824682235717773 1.0 0.2012912780046463 -3.338295329058383e-08 -3.338295329058383e-08
166.88119685437786 0.8902809619903564 1.0 0.2012912780046463 -3.338295329058383e-08 -3.338295329058383e-08
167.7601031043779 0.8932273983955383 1.0 0.2012912780046463 -3.338295329058383e-08 -3.338295329058383e-08
168.6390093543779 0.8957163691520691 1.0 0.2012912780046463 -3.338295329058383e-08 -3.338295329058383e-08
169.5179156043779 0.8978544473648071 1.0 0.2012912780046463 -3.338295329058383e-08 -3.338295329058383e-08
171.27572810437792 0.9013591408729553 1.0 0.2012912780046463 -3.338295329058383e-08 -3.338295329058383e-08
173.03354060437795 0.9041149616241455 1.0 0.2012912780046463 -3.338295329058383e-08 -3.338295329058383e-08
173.91244685437795 0.9052789211273193 1.0 0.2012912780046463 -3.338295329058383e-08 -3.338295329058383e-08
