time a b c w1 w2
0.0 0.0 0.0 0.0 0.0 0.0
0.00014062499775757686 1.4063906124282356e-21 1.0 1.0 1.4063906124282356e-21 1.4063906124282356e-21
0.00028124999551515373 2.8127812248564712e-21 1.0 1.0 -5.556905602333018e-09 -5.556905602333018e-09
0.0005624999910303075 5.6255624497129424e-21 1.0 1.0 -2.3201900845037926e-08 -2.3201900845037926e-08
0.001 1.0000999731091105e-20 1.0 1.0 -3.338161036481324e-08 -3.338161036481324e-08
29.999999999999996 3.000300019364487e-16 1.0 1.0 -3.338137588571044e-08 -3.338137588571044e-08
30.000099999999996 3.0003100778807355e-16 1.0 1.0 -3.336203491244305e-08 -3.336203491244305e-08
30.0003 3.0003299302154367e-16 1.0 1.0 -3.334292841827846e-08 -3.3342942629133177e-08
30.0007 3.0003698995826353e-16 1.0 1.0 -3.3332820947862274e-08 -3.333288844942217e-08
30.000822963447078 1.4060172581764618e-08 1.0 1.0 -2.9099625820094843e-08 -3.333159170892941e-08
30.000893956511383 7.2978316723038e-08 1.0 1.0 4.097756090004623e-08 -3.3331186699570026e-08
30.000929707373647 1.6054296736456308e-07 1.0 1.0 9.67739666180023e-08 -3.3331186699570026e-08
30.000951876824363 2.580464411039429e-07 1.0 1.0 1.087580230318963e-07 -3.3331186699570026e-08
30.000964629060405 3.545211768596346e-07 1.0 1.0 2.8232355475665827e-07 -3.3331186699570026e-08
30.00097469457368 4.783875056091347e-07 1.0 1.0 7.367825674009509e-07 -3.3331186699570026e-08
30.000985953754178 6.676319230791705e-07 1.0 1.0 1.5940267985570244e-06 -3.3331186699570026e-08
30.000998863761446 9.248910828318913e-07 1.0 1.0 2.8444187591958325e-06 -3.3331186699570026e-08
30.001 9.503252726972278e-07 1.0 1.0 2.973730488520232e-06 -3.3331186699570026e-08
30.285227514617443 0.0067323059774935246 1.0 1.0 0.0356527715921402 -3.3331186699570026e-08
30.569455029234877 0.013203962706029415 1.0 1.0 0.07050728797912598 -3.3331186699570026e-08
31.137911915002118 0.025442687794566154 1.0 1.0 0.13801731169223785 -3.3331186699570026e-08
32.016818165002114 0.04280294477939606 1.0 1.0 0.23741459846496582 -3.3331186699570026e-08
32.895724415002114 0.05813555791974068 1.0 1.0 0.33015114068984985 -3.3331186699570026e-08
33.774630665002114 0.07115870714187622 1.0 1.0 0.41497930884361267 -3.3331186699570026e-08
34.653536915002114 0.08183509111404419 1.0 1.0 0.4912979006767273 -3.3331186699570026e-08
35.53244316500211 0.09023897349834442 1.0 1.0 0.5587832927703857 -3.3331186699570026e-08
36.41134941500211 0.0965578556060791 1.0 1.0 0.6174072623252869 -3.3331186699570026e-08
37.29025566500211 0.10102711617946625 1.0 1.0 0.667219877243042 -3.3331186699570026e-08
38.16916191500211 0.10395047068595886 1.0 1.0 0.7085639238357544 -3.3331186699570026e-08
39.0480681650021 0.10570688545703888 1.0 1.0 0.7422610521316528 -3.3331186699570026e-08
39.9269744150021 0.1066623255610466 1.0 1.0 0.7692981958389282 -3.3331186699570026e-08
