time a b c w1 w2
0.0 0.0 0.0 0.0 0.0 0.0
0.00014062499775757686 1.4063906124282356e-21 1.0 1.0 1.4063906124282356e-21 1.4063906124282356e-21
0.00028124999551515373 2.8127812248564712e-21 1.0 1.0 -5.556905602333018e-09 -5.556905602333018e-09
0.0005624999910303075 5.6255624497129424e-21 1.0 1.0 -2.3201900845037926e-08 -2.3201900845037926e-08
0.001 1.0000999731091105e-20 1.0 1.0 -3.338161036481324e-08 -3.338161036481324e-08
29.999999999999996 3.000300019364487e-16 1.0 1.0 -3.338137588571044e-08 -3.338137588571044e-08
30.000099999999996 3.0003100778807355e-16 1.0 1.0 -3.336203491244305e-08 -3.336203491244305e-08
30.0003 3.0003299302154367e-16 1.0 1.0 -3.334292841827846e-08 -3.33429390764195e-08
30.0007 3.0003698995826353e-16 1.0 1.0 -3.3332820947862274e-08 -3.3332874238567456e-08
30.000822963447078 1.4061921405073008e-08 1.0 1.0 -2.9098840670371828e-08 -3.3331570392647336e-08
30.00089395651138 7.298620374740494e-08 1.0 1.0 4.098397710095014e-08 -3.333116538328795e-08
30.000929707381204 1.6055957985372515e-07 1.0 1.0 9.679199308720854e-08 -3.333116538328795e-08
30.000951876871195 2.580724753897812e-07 1.0 1.0 1.0879076484116013e-07 -3.333116538328795e-08
30.00096462897854 3.5455357760838524e-07 1.0 1.0 2.82368176840464e-07 -3.333116538328795e-08
30.00097469438396 4.784259886037034e-07 1.0 1.0 7.368383876382723e-07 -3.333116538328795e-08
30.00098595347429 6.676787620563118e-07 1.0 1.0 1.59409887601214e-06 -3.333116538328795e-08
30.000998863371045 9.24948778902035e-07 1.0 1.0 2.844513801392168e-06 -3.333116538328795e-08
30.001 9.50392973209091e-07 1.0 1.0 2.973873506562086e-06 -3.333116538328795e-08
30.28526933369138 0.006733771413564682 1.0 1.0 0.035659462213516235 -3.333116538328795e-08
30.569538667382766 0.01320711150765419 1.0 1.0 0.07052136212587357 -3.333116538328795e-08
31.13807919023169 0.02544991858303547 1.0 1.0 0.13804849982261658 -3.333116538328795e-08
32.016985440231686 0.042815614491701126 1.0 1.0 0.23746342957019806 -3.333116538328795e-08
32.895891690231686 0.05815604329109192 1.0 1.0 0.330226331949234 -3.333116538328795e-08
33.774797940231686 0.07118949294090271 1.0 1.0 0.41509100794792175 -3.333116538328795e-08
34.65370419023168 0.08187828958034515 1.0 1.0 0.4914565086364746 -3.333116538328795e-08
35.53261044023168 0.09027533233165741 1.0 1.0 0.5589006543159485 -3.333116538328795e-08
36.41151669023168 0.09654925018548965 1.0 1.0 0.6173108816146851 -3.333116538328795e-08
37.29042294023168 0.1009812131524086 1.0 1.0 0.6669641733169556 -3.333116538328795e-08
38.16932919023167 0.10391411930322647 1.0 1.0 0.7083977460861206 -3.333116538328795e-08
39.04823544023167 0.10569692403078079 1.0 1.0 0.7422887682914734 -3.333116538328795e-08
39.92714169023167 0.10666985809803009 1.0 1.0 0.7694909572601318 -3.333116538328795e-08
