time a b c w1 w2
0.0 0.0 0.0 0.0 0.0 0.0
1.757812428601624e-06 1.757988202426422e-23 1.0832566022872925 1.0832566022872925 1.757988202426422e-23 1.757988202426422e-23
1.7648476783160305e-06 1.7650242106122693e-23 1.0055341720581055 1.0055341720581055 1.7650242106122693e-23 1.7650242106122693e-23
1.7789181777448437e-06 1.7790960692117828e-23 0.9905999898910522 0.9905999898910522 1.7790960692117828e-23 1.7790960692117828e-23
1.8070591766024704e-06 1.8072399441829907e-23 0.984626293182373 0.984626293182373 1.8072399441829907e-23 1.8072399441829907e-23
0.00013281055255599797 1.3282383013875093e-21 0.984626293182373 0.984626293182373 1.3282383013875093e-21 1.3282383013875093e-21
0.00026381985277929004 2.6384624023353322e-21 0.984626293182373 0.984626293182373 2.6384624023353322e-21 2.6384624023353322e-21
0.0005258384532258742 5.258910200334195e-21 0.984626293182373 0.984626293182373 -5.9402767149663305e-09 -5.9402767149663305e-09
0.001 1.0000999731091105e-20 0.984626293182373 0.984626293182373 -3.3380178621200685e-08 -3.3380178621200685e-08
29.999999999999996 3.000300019364487e-16 0.984626293182373 0.984626293182373 -3.338031717703416e-08 -3.338031717703416e-08
30.000099999999996 3.0003100778807355e-16 0.984626293182373 0.984626293182373 -3.3361402529408224e-08 -3.3361402529408224e-08
30.0003 3.0003299302154367e-16 0.984626293182373 0.984626293182373 -3.334271880817141e-08 -3.334271880817141e-08
30.0007 3.0003698995826353e-16 0.984626293182373 0.984626293182373 -3.333283515871699e-08 -3.333283515871699e-08
30.00082296345329 1.0032331410059214e-08 0.984626293182373 0.984626293182373 -3.081239796642876e-08 -3.3331549076365263e-08
30.000893956526507 5.448129059004714e-08 0.984626293182373 0.984626293182373 2.579588809226152e-08 -3.333114761971956e-08
30.000929690270013 1.2118641734559787e-07 0.984626293182373 0.984626293182373 5.3988955528438964e-08 -3.333114761971956e-08
30.000951762755264 1.9598745382154448e-07 0.984626293182373 0.984626293182373 3.1165232172725155e-08 -3.333114761971956e-08
30.000964871575174 2.7646177613860345e-07 0.984626293182373 0.984626293182373 1.746894326970505e-07 -3.333114761971956e-08
30.000975244293624 3.846484446512477e-07 0.984626293182373 0.984626293182373 6.000508960823936e-07 -3.333114761971956e-08
30.00098677148911 5.523096433535102e-07 0.984626293182373 0.984626293182373 1.4154671816868358e-06 -3.333114761971956e-08
30.001001329254326 8.088914000836667e-07 0.984626293182373 0.984626293182373 2.7604812657955335e-06 -3.333114761971956e-08
30.175228022564347 0.003633858636021614 0.984626293182373 0.984626293182373 0.020330633968114853 -3.333114761971956e-08
30.349454715874366 0.007205383852124214 0.984626293182373 0.984626293182373 0.04046374559402466 -3.333114761971956e-08
30.525235965874366 0.010732407681643963 0.984626293182373 0.984626293182373 0.060533665120601654 -3.333114761971956e-08
30.876798465874366 0.017576633021235466 0.984626293182373 0.984626293182373 0.1000022292137146 -3.333114761971956e-08
31.228360965874366 0.02416345104575157 0.984626293182373 0.984626293182373 0.1386377066373825 -3.333114761971956e-08
31.755704715874362 0.03350980207324028 0.984626293182373 0.984626293182373 0.194839745759964 -3.333114761971956e-08
32.283048465874366 0.04216792434453964 0.984626293182373 0.984626293182373 0.24873696267604828 -3.333114761971956e-08
32.81039221587436 0.050061970949172974 0.984626293182373 0.984626293182373 0.30001193284988403 -3.333114761971956e-08
33.16195471587436 0.05492233857512474 0.984626293182373 0.984626293182373 0.33277779817581177 -3.333114761971956e-08
33.33773596587436 0.05722181871533394 0.984626293182373 0.984626293182373 0.3486904203891754 -3.333114761971956e-08
33.68929846587436 0.06158576160669327 0.984626293182373 0.984626293182373 0.3796554207801819 -3.333114761971956e-08
34.39242346587436 0.0694420114159584 0.984626293182373 0.984626293182373 0.43830427527427673 -3.333114761971956e-08
34.56820471587436 0.07121451199054718 0.984626293182373 0.984626293182373 0.4522237181663513 -3.333114761971956e-08
35.09554846587436 0.07607336342334747 0.984626293182373 0.984626293182373 0.492139995098114 -3.333114761971956e-08
35.79867346587435 0.08147711306810379 0.984626293182373 0.984626293182373 0.5408363342285156 -3.333114761971956e-08
36.50179846587435 0.08573136478662491 0.984626293182373 0.984626293182373 0.5843490362167358 -3.333114761971956e-08
