time a b c w1 w2
0.0 0.0 0.0 0.0 0.0 0.0
0.00014062499775757686 1.4063906124282356e-21 1.0 1.4063906124282356e-21 1.4063906124282356e-21 1.4063906124282356e-21
0.00028124999551515373 2.8127812248564712e-21 1.0 2.8127812248564712e-21 -5.55698775883684e-09 -5.55698775883684e-09
0.0005624999910303075 5.6255624497129424e-21 1.0 5.6255624497129424e-21 -2.3202700205615656e-08 -2.3202700205615656e-08
0.001 1.0000999731091105e-20 1.0 1.0000999731091105e-20 -3.338443477218789e-08 -3.338443477218789e-08
29.999999999999996 3.000300019364487e-16 1.0 3.000300019364487e-16 -3.338419674037141e-08 -3.338419674037141e-08
30.000099999999996 3.0003100778807355e-16 1.0 3.0003100778807355e-16 -3.336372245144048e-08 -3.336372245144048e-08
30.0003 3.0003299302154367e-16 1.0 3.0003299302154367e-16 -3.334349685246707e-08 -3.334349685246707e-08
30.0007 4.2976584097020876e-11 1.0 4.300770850562685e-11 -3.3332792526152843e-08 -3.3332792526152843e-08
30.000822963434164 2.9366796994168e-08 1.0 2.9369042309213e-08 -2.139801758005433e-08 -2.139682742097193e-08
30.000893956479292 1.405710463586729e-07 1.0 1.4058059605304152e-07 9.646778664773592e-08 9.647553866898306e-08
30.00092977040982 3.058664788113674e-07 1.0 3.0588586241719895e-07 3.0494695124616555e-07 3.049670738164423e-07
30.000950776378765 4.815519787371159e-07 1.0 4.815811394109915e-07 5.392965931605431e-07 5.393320066104934e-07
30.00096424636656 6.505841838588822e-07 1.0 6.506218710455869e-07 8.794129371381132e-07 8.794643804321822e-07
30.000974047324455 8.28919496598246e-07 1.0 8.289651987070101e-07 1.4348989907375653e-06 1.4349682260217378e-06
30.000986309786068 1.1273480140516767e-06 1.0 1.127405880652077e-06 2.590108806543867e-06 2.5902079414663604e-06
30.001 1.520446062386327e-06 1.0 1.5205192767098197e-06 4.242877366777975e-06 4.243016519467346e-06
30.041180407968376 0.0013726488687098026 1.0 0.0013727003242820501 0.006252650171518326 0.00625279126688838
30.08136081593675 0.0027365959249436855 1.0 0.002736698603257537 0.012481307610869408 0.012481589801609516
30.161724084365822 0.0054442426189780235 1.0 0.005444447975605726 0.024882951751351357 0.024883516132831573
30.322450621223965 0.010776280425488949 1.0 0.010776689276099205 0.049455560743808746 0.04945668950676918
30.64390369494025 0.021101731806993484 1.0 0.02110254019498825 0.09765487909317017 0.09765712916851044
31.286809842372822 0.04061835631728172 1.0 0.040619928389787674 0.19084034860134125 0.19084477424621582
32.16571609237282 0.06505882740020752 1.0 0.06506136059761047 0.31175076961517334 0.3117579519748688
33.04462234237282 0.08652015030384064 1.0 0.08652350306510925 0.42377763986587524 0.42378729581832886
33.92352859237281 0.1044824868440628 1.0 0.10448644310235977 0.5249045491218567 0.5249160528182983
34.80243484237281 0.11870793998241425 1.0 0.11871224641799927 0.6136276125907898 0.613640308380127
35.68134109237281 0.12913165986537933 1.0 0.12913604080677032 0.6885708570480347 0.6885837316513062
36.56024734237281 0.1359950602054596 1.0 0.13599930703639984 0.7489393949508667 0.7489515542984009
37.439153592372804 0.1399402767419815 1.0 0.13994430005550385 0.7952141761779785 0.7952250242233276
38.318059842372804 0.14187806844711304 1.0 0.14188189804553986 0.8292939066886902 0.8293031454086304
39.196966092372804 0.1426713913679123 1.0 0.14267507195472717 0.8537575006484985 0.8537652492523193
40.075872342372804 0.14292770624160767 1.0 0.14293131232261658 0.8711156845092773 0.8711223602294922
40.9547785923728 0.1429864913225174 1.0 0.1429900825023651 0.8834768533706665 0.8834825754165649
41.8336848423728 0.142994225025177 1.0 0.1429978311061859 0.8924257159233093 0.8924307823181152
42.7125910923728 0.14299450814723969 1.0 0.1429981142282486 0.8990639448165894 0.8990685343742371
43.5914973423728 0.14299450814723969 1.0 0.1429981142282486 0.9041372537612915 0.9041415452957153
44.47040359237279 0.14299450814723969 1.0 0.1429981142282486 0.9081250429153442 0.9081290364265442
45.34930984237279 0.14299450814723969 1.0 0.1429981142282486 0.9113094210624695 0.9113132357597351
46.22821609237279 0.14299450814723969 1.0 0.1429981142282486 0.9138873815536499 0.9138909578323364
47.10712234237278 0.14299450814723969 1.0 0.1429981142282486 0.9160068035125732 0.9160102605819702
47.98602859237278 0.14299450814723969 1.0 0.1429981142282486 0.9177514314651489 0.9177548289299011
49.74384109237278 0.14299450814723969 1.0 0.1429981142282486 0.9204588532447815 0.9204620718955994
50.622747342372776 0.14299450814723969 1.0 0.1429981142282486 0.9215713143348694 0.9215744137763977
51.501653592372776 0.14299450814723969 1.0 0.1429981142282486 0.922565221786499 0.9225683212280273
52.380559842372776 0.14299450814723969 1.0 0.1429981142282486 0.9234586954116821 0.9234617948532104
54.13837234237277 0.14299450814723969 1.0 0.1429981142282486 0.9249998331069946 0.9250028133392334
55.01727859237277 0.14299450814723969 1.0 0.1429981142282486 0.9256691336631775 0.9256720542907715
55.89618484237277 0.14299450814723969 1.0 0.1429981142282486 0.9262824058532715 0.9262852668762207
56.77509109237276 0.14299450814723969 1.0 0.1429981142282486 0.9268463253974915 0.9268491864204407
59.41180984237276 0.14299450814723969 1.0 0.1429981142282486 0.9282969236373901 0.9282997250556946
59.99999999999999 0.14299450814723969 1.0 0.1429981142282486 0.9285799264907837 0.9285827279090881
60.000099999999996 0.14299450814723969 1.0 0.1429981142282486 0.9285799860954285 0.9285825490951538
60.000299999999996 0.14299450814723969 1.0 0.14299778640270233 0.9285799860954285 0.9285823702812195
60.000699999999995 0.14299450814723969 1.0 0.1429937332868576 0.9285799860954285 0.9285823106765747
60.001000000000005 0.14299450814723969 1.0 0.1429862380027771 0.9285799860954285 0.9285823106765747
60.082880000000735 0.14299450814723969 1.0 0.13111446797847748 0.9285799860954285 0.9285823106765747
60.16476000000147 0.14299450814723969 1.0 0.11934711039066315 0.9285799860954285 0.9285823106765747
60.328600000002936 0.14299450814723969 1.0 0.09663065522909164 0.9285799860954285 0.9285823106765747
60.65628000000588 0.14299450814723969 1.0 0.05490619316697121 0.9285799860954285 0.9285823106765747
60.921678477799965 0.14299450814723969 1.0 0.02666943147778511 0.9285799860954285 0.9285823106765747
61.17865100448169 0.14299450814723969 1.0 0.005819481331855059 0.9285799860954285 0.9285823106765747
61.277154056270795 0.14299450814723969 1.0 0.0004772984830196947 0.9285799860954285 0.9285823106765747
61.301742096618874 0.14299450814723969 1.0 -3.3388296571956744e-08 0.9285799860954285 0.9285823106765747
89.99999999999999 0.14299450814723969 1.0 -3.3354083939229895e-08 0.9285799860954285 0.9285823106765747
90.0001 0.14299450814723969 1.0 -3.33633174420811e-08 0.9285799860954285 0.9285823106765747
90.0003 0.14299450814723969 1.0 -3.334751852435147e-08 0.9285799860954285 0.9285823702812195
90.00047085019125 0.14299450814723969 1.0 -1.4022440986138918e-08 0.9285808801651001 0.928582489490509
90.00081255057376 0.14299450814723969 1.0 8.25212325139546e-08 0.9285852909088135 0.9285829067230225
90.001 0.14299450814723969 1.0 1.460677623299489e-07 0.9285881519317627 0.9285829663276672
119.99999999999999 0.14299450814723969 1.0 1.460677623299489e-07 0.9285881519317627 0.9285829663276672
120.0001 0.14299450814723969 1.0 1.460677623299489e-07 0.9285881519317627 0.9285829663276672
120.0003 0.14299450814723969 1.0 1.460677623299489e-07 0.9285881519317627 0.9285829663276672
120.0007 0.1429896503686905 1.0 1.460677623299489e-07 0.9285881519317627 0.9285829663276672
120.001 0.1429775059223175 1.0 1.460677623299489e-07 0.9285881519317627 0.9285829663276672
120.22092187585183 0.11144103854894638 1.0 0.0005184864858165383 0.9285881519317627 0.9285829663276672
120.44084375170365 0.08145172894001007 1.0 0.001035992056131363 0.9285881519317627 0.9285829663276672
120.72750128575974 0.046348825097084045 1.0 0.0017098250100389123 0.9285881519317627 0.9285829663276672
120.97485970971371 0.02157554030418396 1.0 0.0022908439859747887 0.9285881519317627 0.9285829663276672
121.21285952089119 0.003652287647128105 1.0 0.0028497185558080673 0.9285881519317627 0.9285829663276672
121.28620274132948 0.00020750226394739002 1.0 0.0030219859909266233 0.9285881519317627 0.9285829663276672
121.3000272694533 -3.3388268150247313e-08 1.0 0.0030544803012162447 0.9285881519317627 0.9285829663276672
122.91553589328821 -3.3388268150247313e-08 1.0 0.006832846440374851 0.9285881519317627 0.9285829663276672
124.5310445171231 -3.3388268150247313e-08 1.0 0.010583657771348953 0.9285881519317627 0.9285829663276672
125.40995076712312 -3.3388268150247313e-08 1.0 0.01261797733604908 0.9285881519317627 0.9285829663276672
126.28885701712314 -3.3388268150247313e-08 1.0 0.014648281037807465 0.9285881519317627 0.9285829663276672
133.32010701712323 -3.3388268150247313e-08 1.0 0.030745722353458405 0.9285881519317627 0.9285829663276672
140.35135701712332 -3.3388268150247313e-08 1.0 0.0465843491256237 0.9285881519317627 0.9285829663276672
141.23026326712332 -3.3388268150247313e-08 1.0 0.04854591190814972 0.9285881519317627 0.9285829663276672
142.10916951712335 -3.3388268150247313e-08 1.0 0.050503406673669815 0.9285881519317627 0.9285829663276672
142.98807576712335 -3.3388268150247313e-08 1.0 0.052456825971603394 0.9285881519317627 0.9285829663276672
150.0 -3.340039711474674e-08 1.0 0.06789640337228775 0.9285881519317627 0.9285829663276672
150.0001 -3.337020260119061e-08 1.0 0.06789793819189072 0.9285881519317627 0.9285829663276672
150.0003 -3.3344313976613194e-08 1.0 0.06790503859519958 0.9285875558853149 0.9285829067230225
150.0007 -3.33299006172183e-08 1.0 0.06792695820331573 0.9285842180252075 0.9285825490951538
150.0008229633772 -2.4308267398964745e-08 1.0 0.06793422996997833 0.9285821914672852 0.928581953048706
150.0008939564692 7.941993374060985e-08 1.0 0.0679379403591156 0.9285804629325867 0.9285812377929688
150.0009297446398 2.444658093736507e-07 1.0 0.06793951988220215 0.9285795092582703 0.928580641746521
150.00095102196073 4.0582173710390634e-07 1.0 0.0679403692483902 0.9285788536071777 0.9285802245140076
150.00096393121166 6.619586656597676e-07 1.0 0.0679408609867096 0.9285784363746643 0.9285798668861389
150.00097319162487 1.1352318551871576e-06 1.0 0.06794119626283646 0.9285781383514404 0.9285796284675598
150.00098487070727 2.1799030491820304e-06 1.0 0.06794160604476929 0.928577721118927 0.9285792708396912
150.001 3.935339009331074e-06 1.0 0.06794212013483047 0.928577184677124 0.9285787343978882
150.01056633639828 0.0014658882282674313 1.0 0.06825925409793854 0.9282418489456177 0.9282433986663818
150.02013267279656 0.002926707500591874 1.0 0.06857597827911377 0.9279066920280457 0.9279082417488098
150.03926768140957 0.005845270585268736 1.0 0.06920825690031052 0.9272374510765076 0.9272390007972717
150.0775376986356 0.011668577790260315 1.0 0.07046785205602646 0.9258798956871033 0.9258814454078674
150.15407773308772 0.02326437458395958 1.0 0.0729687437415123 0.9230573177337646 0.9230588674545288
150.3071578019919 0.04627253860235214 1.0 0.07790479063987732 0.9169700741767883 0.9169716238975525
150.61331793980025 0.09151966124773026 1.0 0.08750353753566742 0.9029483199119568 0.902949869632721
151.225638215417 0.18032296001911163 1.0 0.10610292851924896 0.8709250688552856 0.8709266185760498
151.335501496667 0.19591711461544037 1.0 0.1093209832906723 0.8644019365310669 0.864403486251831
151.555228059167 0.2263643741607666 1.0 0.11549930274486542 0.8497634530067444 0.8497650027275085
151.994681184167 0.28524577617645264 1.0 0.1271737962961197 0.817028820514679 0.8170303702354431
152.87358743416704 0.3963368237018585 1.0 0.14831066131591797 0.7418690919876099 0.741870641708374
153.75249368416704 0.49810945987701416 1.0 0.16646748781204224 0.6560972929000854 0.6560988426208496
154.63139993416704 0.5881741642951965 1.0 0.18107225000858307 0.5604309439659119 0.560432493686676
155.51030618416706 0.6652578711509705 1.0 0.19204336404800415 0.4571143388748169 0.45711588859558105
156.38921243416706 0.7286058664321899 1.0 0.19956263899803162 0.34788593649864197 0.34788748621940613
157.2681186841671 0.7784958481788635 1.0 0.20416733622550964 0.23451098799705505 0.23451252281665802
158.1470249341671 0.8171165585517883 1.0 0.20672962069511414 0.12074347585439682 0.12074488401412964
158.6872464362191 0.8357945084571838 1.0 0.2075626105070114 0.055426061153411865 0.055427223443984985
158.97955693914065 0.8441142439842224 1.0 0.20780473947525024 0.02586364559829235 0.025864562019705772
159.18966145150486 0.8494261503219604 1.0 0.2079184353351593 0.009342248551547527 0.009342948906123638
159.31115905715546 0.8523037433624268 1.0 0.20796972513198853 0.0019605979323387146 0.001960979774594307
159.35504369214968 0.8533052802085876 1.0 0.20798571407794952 0.00014068609743844718 0.00014073688362259418
159.36437577908313 0.8535146117210388 1.0 0.20798887312412262 -3.338420029308509e-08 -3.338420029308509e-08
159.4002608150699 0.8543074727058411 1.0 0.20800034701824188 -3.3384203845798766e-08 -3.338420029308509e-08
159.43614585105672 0.8550854921340942 1.0 0.2080109715461731 -3.3384203845798766e-08 -3.338420029308509e-08
159.50776240907683 0.8565945029258728 1.0 0.2080298662185669 -3.3384203845798766e-08 -3.338420029308509e-08
159.65099552511703 0.8594633340835571 1.0 0.20806051790714264 -3.3384203845798766e-08 -3.338420029308509e-08
159.9374617571974 0.8646776080131531 1.0 0.20810198783874512 -3.3384203845798766e-08 -3.338420029308509e-08
160.51039422135818 0.8735232949256897 1.0 0.20814354717731476 -3.3384203845798766e-08 -3.338420029308509e-08
161.3893004713582 0.8843381404876709 1.0 0.20816433429718018 -3.3384203845798766e-08 -3.3384203845798766e-08
162.2682067213582 0.8925937414169312 1.0 0.20816776156425476 -3.3384203845798766e-08 -3.3384203845798766e-08
163.2569762526082 0.8997735977172852 1.0 0.20816780626773834 -3.339081544595501e-08 -3.339082255138237e-08
163.9161559401082 0.9031451940536499 1.0 0.20816780626773834 -3.3384203845798766e-08 -3.3384203845798766e-08
165.67396844010824 0.9100090265274048 1.0 0.20816780626773834 -3.3384203845798766e-08 -3.3384203845798766e-08
166.55287469010824 0.9125586152076721 1.0 0.20816780626773834 -3.3384203845798766e-08 -3.3384203845798766e-08
167.43178094010827 0.9146878719329834 1.0 0.20816780626773834 -3.3384203845798766e-08 -3.3384203845798766e-08
