time a b c w1 w2
0.0 0.0 0.0 0.0 0.0 0.0
0.00014062499775757686 1.4063906124282356e-21 1.0 1.4063906124282356e-21 1.4063906124282356e-21 1.4063906124282356e-21
0.00028124999551515373 2.8127812248564712e-21 1.0 2.8127812248564712e-21 2.8127812248564712e-21 2.8127812248564712e-21
0.0005624999910303075 5.6255624497129424e-21 1.0 5.6255624497129424e-21 -6.529170093472203e-09 -6.529170093472203e-09
0.001 1.0000999731091105e-20 1.0 1.0000999731091105e-20 -3.337131460057208e-08 -3.337131460057208e-08
29.999999999999996 3.000300019364487e-16 1.0 3.000300019364487e-16 -3.3371467367260266e-08 -3.3371467367260266e-08
30.000099999999996 3.0003100778807355e-16 1.0 3.0003100778807355e-16 -3.335610898602681e-08 -3.335610898602681e-08
30.0003 3.0003299302154367e-16 1.0 3.0003299302154367e-16 -3.334094245133201e-08 -3.334094245133201e-08
30.0007 3.0003698995826353e-16 1.0 3.0003698995826353e-16 -3.333292397655896e-08 -3.333292397655896e-08
30.000822963576233 3.000382340379048e-16 1.0 3.000382340379048e-16 -3.333187947873739e-08 -3.333187947873739e-08
30.000893956808483 4.916891893635977e-10 1.0 5.349684029098967e-10 -2.872709359280634e-08 -2.8537652241311662e-08
30.00092965933482 2.9236602028248626e-09 1.0 3.1289297819370177e-09 -1.8313560667948536e-09 -8.669873152733487e-10
30.000980623620286 4.393307762029508e-08 1.0 4.57485036520211e-08 5.470412247632339e-07 5.569288532569772e-07
30.001 8.044304422583082e-08 1.0 8.347672775244064e-08 1.0553676474955864e-06 1.0722664001150406e-06
30.35891641260995 0.0011328798718750477 1.0 0.0011624342296272516 0.016729485243558884 0.016906267032027245
30.716832825219903 0.0021902299486100674 1.0 0.0022425330244004726 0.032997000962495804 0.03331359848380089
31.34193243419915 0.0039117904379963875 1.0 0.0039937254041433334 0.06061430647969246 0.06111723929643631
32.22083868419915 0.006115809548646212 1.0 0.006226446945220232 0.09803348779678345 0.09872369468212128
33.099744934199144 0.008074790239334106 1.0 0.00820615328848362 0.1337820142507553 0.13461491465568542
33.978651184199144 0.009770961478352547 1.0 0.009919569827616215 0.16764554381370544 0.1686052531003952
34.857557434199144 0.011222892440855503 1.0 0.011387074366211891 0.19965294003486633 0.20073498785495758
35.736463684199144 0.012463242746889591 1.0 0.012641442008316517 0.22994129359722137 0.23114116489887238
36.61536993419914 0.013516750186681747 1.0 0.013707381673157215 0.2585969567298889 0.2599090337753296
37.49427618419914 0.014409009367227554 1.0 0.014610535465180874 0.2857457399368286 0.28716373443603516
38.37318243419914 0.015171173959970474 1.0 0.01538214273750782 0.311586856842041 0.31310343742370605
39.25208868419914 0.015816543251276016 1.0 0.016035493463277817 0.33614349365234375 0.33774998784065247
40.13099493419913 0.016341743990778923 1.0 0.016567222774028778 0.3592627942562103 0.3609503507614136
41.88880743419913 0.017063558101654053 1.0 0.017301905900239944 0.40099388360977173 0.4028911292552948
42.76771368419912 0.01729508303105831 1.0 0.01754811778664589 0.4197142720222473 0.42190277576446533
44.52552618419912 0.01759713888168335 1.0 0.017872627824544907 0.4537731409072876 0.4564257860183716
45.40443243419912 0.017689084634184837 1.0 0.017965076491236687 0.4692351520061493 0.4718959927558899
47.162244934199116 0.017793789505958557 1.0 0.018069012090563774 0.4973263144493103 0.4999561905860901
48.920057434199116 0.017838511615991592 1.0 0.018113190308213234 0.5223336219787598 0.5249235033988953
50.67786993419911 0.017853332683444023 1.0 0.018127672374248505 0.5444111227989197 0.5469500422477722
53.3145886841991 0.01785564422607422 1.0 0.0181298665702343 0.5725080966949463 0.574958086013794
54.1934949341991 0.017855649814009666 1.0 0.018129870295524597 0.5806686878204346 0.5830869674682617
55.0724011841991 0.017855649814009666 1.0 0.018129870295524597 0.5883029103279114 0.5906890630722046
55.951307434199094 0.017855649814009666 1.0 0.018129870295524597 0.595411479473114 0.5978055000305176
57.97565371709955 0.017855649814009666 1.0 0.018129870295524597 0.6102290749549866 0.6128334999084473
59.99999999999999 0.017855649814009666 1.0 0.018129870295524597 0.6235533356666565 0.6262357831001282
60.000099999999996 0.017855649814009666 1.0 0.018129870295524597 0.6235538721084595 0.6262350082397461
60.000299999999996 0.017855649814009666 1.0 0.018129698932170868 0.6235532164573669 0.626234233379364
60.000699999999995 0.017855649814009666 1.0 0.01812766306102276 0.6235467791557312 0.6262338161468506
60.001000000000005 0.017855649814009666 1.0 0.01812393218278885 0.6235403418540955 0.6262337565422058
60.082880000000735 0.017855649814009666 1.0 0.012617647647857666 0.6235403418540955 0.6262337565422058
60.16476000000147 0.017855649814009666 1.0 0.007710205391049385 0.6235403418540955 0.6262337565422058
60.26372450393112 0.017855649814009666 1.0 0.0023074655327945948 0.6235403418540955 0.6262337565422058
60.31027138136488 0.017855649814009666 1.0 0.00020134456281084567 0.6235403418540955 0.6262337565422058
60.32070570875273 0.017855649814009666 1.0 -3.3380537445282243e-08 0.6235403418540955 0.6262337565422058
89.99999999999999 0.017855649814009666 1.0 -3.333633102897693e-08 0.6235403418540955 0.6262337565422058
90.0001 0.017855649814009666 1.0 -3.335413722993508e-08 0.6235403418540955 0.6262337565422058
90.0003 0.017855649814009666 1.0 -3.334180576075596e-08 0.6235403418540955 0.6262338161468506
90.0004839027725 0.017855649814009666 1.0 -2.465748494273612e-08 0.6235415935516357 0.6262339353561401
90.0008517083175 0.017855649814009666 1.0 1.866474974576704e-08 0.6235479712486267 0.6262343525886536
90.001 0.017855649814009666 1.0 3.961736183555331e-08 0.6235510110855103 0.6262344121932983
119.99999999999999 0.017855649814009666 1.0 3.961736183555331e-08 0.6235510110855103 0.6262344121932983
120.0001 0.017855649814009666 1.0 3.961736183555331e-08 0.6235510110855103 0.6262344121932983
120.0003 0.017855649814009666 1.0 3.961736183555331e-08 0.6235510110855103 0.6262344121932983
120.0007 0.017854586243629456 1.0 3.961736183555331e-08 0.6235510110855103 0.6262344121932983
120.00083781998225 0.017851561307907104 1.0 3.961736183555331e-08 0.6235510110855103 0.6262344121932983
120.001 0.017844075337052345 1.0 3.961736183555331e-08 0.6235510110855103 0.6262344121932983
120.08600639080232 0.0121740298345685 1.0 0.0007505654939450324 0.6235510110855103 0.6262344121932983
120.17101278160465 0.007109655532985926 1.0 0.0014989105984568596 0.6235510110855103 0.6262344121932983
120.2472115527003 0.0029211160726845264 1.0 0.0021688025444746017 0.6235510110855103 0.6262344121932983
120.28810934252206 0.000886817870195955 1.0 0.0025281503330916166 0.6235510110855103 0.6262344121932983
120.30820806690491 7.608497980982065e-05 1.0 0.0027047935873270035 0.6235510110855103 0.6262344121932983
120.31272096103694 -3.338045218015395e-08 1.0 0.0027444774750620127 0.6235510110855103 0.6262344121932983
120.97510812254643 -3.338045218015395e-08 1.0 0.008494256064295769 0.6235510110855103 0.6262344121932983
121.6374952840559 -3.338045218015395e-08 1.0 0.014129997231066227 0.6235510110855103 0.6262344121932983
123.39530778405592 -3.338045218015395e-08 1.0 0.029050763696432114 0.6235510110855103 0.6262344121932983
125.15312028405593 -3.338045218015395e-08 1.0 0.04371614381670952 0.6235510110855103 0.6262344121932983
127.78983903405597 -3.338045218015395e-08 1.0 0.06490384042263031 0.6235510110855103 0.6262344121932983
130.866010909056 -3.338045218015395e-08 1.0 0.08842429518699646 0.6235510110855103 0.6262344121932983
133.94218278405606 -3.338045218015395e-08 1.0 0.11072681844234467 0.6235510110855103 0.6262344121932983
135.6999952840561 -3.338045218015395e-08 1.0 0.1231205090880394 0.6235510110855103 0.6262344121932983
139.21562028405611 -3.338045218015395e-08 1.0 0.1469639241695404 0.6235510110855103 0.6262344121932983
142.73124528405617 -3.338045218015395e-08 1.0 0.16932520270347595 0.6235510110855103 0.6262344121932983
146.2468702840562 -3.338045218015395e-08 1.0 0.19028489291667938 0.6235510110855103 0.6262344121932983
147.12577653405623 -3.338045218015395e-08 1.0 0.19534802436828613 0.6235510110855103 0.6262344121932983
148.00468278405623 -3.338045218015395e-08 1.0 0.20042836666107178 0.6235510110855103 0.6262344121932983
148.88358903405626 -3.338045218015395e-08 1.0 0.20552797615528107 0.6235510110855103 0.6262344121932983
149.76249528405626 -3.338045218015395e-08 1.0 0.2105899155139923 0.6235510110855103 0.6262344121932983
150.0 -3.3346118755162024e-08 1.0 0.2119377702474594 0.6235510110855103 0.6262344121932983
150.0001 -3.335003739834974e-08 1.0 0.21193915605545044 0.6235510110855103 0.6262344121932983
150.0003 -3.3332486992776467e-08 1.0 0.2119411677122116 0.6235510110855103 0.6262344717979431
150.0007 -3.32793739232784e-08 1.0 0.21194030344486237 0.6235501766204834 0.6262345314025879
150.0008229647276 -3.3271803090428875e-08 1.0 0.21193939447402954 0.6235483288764954 0.6262337565422058
150.00089395782905 -3.248799984589823e-08 1.0 0.21193933486938477 0.6235459446907043 0.6262325048446655
150.00092966028785 -1.9322699884583017e-08 1.0 0.2119395136833191 0.6235443353652954 0.6262314915657043
150.0009538494614 6.263115182036927e-08 1.0 0.21193958818912506 0.6235431432723999 0.6262305378913879
150.0009813917324 3.6233888067727094e-07 1.0 0.21193966269493103 0.6235416531562805 0.6262292265892029
150.001 7.342691787926015e-07 1.0 0.21193969249725342 0.6235406398773193 0.6262282729148865
150.05173343226724 0.0018559027230367064 1.0 0.21202415227890015 0.6206098198890686 0.6232974529266357
150.10246686453448 0.003705468727275729 1.0 0.21210789680480957 0.6176671385765076 0.6203547716140747
150.20393682568638 0.007388027850538492 1.0 0.21227328479290009 0.6117174029350281 0.6144050359725952
150.4068767479902 0.014686839655041695 1.0 0.21259574592113495 0.5995343923568726 0.6022220253944397
150.81275659259782 0.029022537171840668 1.0 0.21320867538452148 0.5740266442298889 0.576714277267456
151.6245162818131 0.056926894932985306 1.0 0.21434321999549866 0.5196932554244995 0.5223808884620667
152.5034225318131 0.08611935377120972 1.0 0.2154543399810791 0.4563938081264496 0.4590814411640167
153.3823287818131 0.11418431997299194 1.0 0.2164413034915924 0.3881153464317322 0.39080291986465454
154.26123503181313 0.1411377340555191 1.0 0.21731236577033997 0.31497856974601746 0.31766533851623535
155.14014128181313 0.1670023798942566 1.0 0.21807634830474854 0.23724265396595 0.23992003500461578
156.01904753181316 0.19180026650428772 1.0 0.21874171495437622 0.1564275473356247 0.15901002287864685
156.89795378181316 0.21567189693450928 1.0 0.21932606399059296 0.07671968638896942 0.07895780354738235
157.3853759523574 0.2285052388906479 1.0 0.21961645781993866 0.03709609434008598 0.03890782594680786
157.70280343128672 0.23667296767234802 1.0 0.2197904735803604 0.01625431515276432 0.01766287535429001
157.9374682698275 0.2426280826330185 1.0 0.21991275250911713 0.004455586429685354 0.005280892364680767
158.05430648556532 0.24556824564933777 1.0 0.21997179090976715 0.0003477486898191273 0.0005169960204511881
158.08012660509664 0.2462150603532791 1.0 0.21998460590839386 -3.3371470919973945e-08 2.5048371753655374e-05
158.09433847600752 0.24657042324543 1.0 0.21999162435531616 -3.3371470919973945e-08 -3.3371470919973945e-08
158.13904211686693 0.24768617749214172 1.0 0.22001352906227112 -3.3371470919973945e-08 -3.3371470919973945e-08
158.1834866714832 0.24879208207130432 1.0 0.22003507614135742 -3.3371470919973945e-08 -3.3371470919973945e-08
158.2723757807157 0.25099384784698486 1.0 0.22007741034030914 -3.3371470919973945e-08 -3.3371470919973945e-08
158.45015399918069 0.25535762310028076 1.0 0.22015929222106934 -3.3371470919973945e-08 -3.3371470919973945e-08
158.80571043611067 0.2639284133911133 1.0 0.22031235694885254 -3.3371470919973945e-08 -3.3371470919973945e-08
159.51682330997065 0.28058403730392456 1.0 0.22058649361133575 -3.3371470919973945e-08 -3.3371470919973945e-08
160.39572955997065 0.3004002273082733 1.0 0.22087696194648743 -3.3371470919973945e-08 -3.3371470919973945e-08
161.27463580997065 0.3193412125110626 1.0 0.22111661732196808 -3.3371470919973945e-08 -3.3371470919973945e-08
162.15354205997068 0.3373996615409851 1.0 0.22131071984767914 -3.3371470919973945e-08 -3.3371470919973945e-08
163.03244830997068 0.3546081483364105 1.0 0.221466526389122 -3.3371470919973945e-08 -3.3371470919973945e-08
163.9113545599707 0.37099719047546387 1.0 0.22158952057361603 -3.3371470919973945e-08 -3.3371470919973945e-08
164.7902608099707 0.38659727573394775 1.0 0.22168414294719696 -3.3371470919973945e-08 -3.3371470919973945e-08
166.54807330997073 0.41555535793304443 1.0 0.22180727124214172 -3.3371470919973945e-08 -3.3371470919973945e-08
167.42697955997073 0.4289756417274475 1.0 0.22184425592422485 -3.3371470919973945e-08 -3.3371470919973945e-08
168.30588580997076 0.4417308568954468 1.0 0.2218693494796753 -3.3371470919973945e-08 -3.3371470919973945e-08
169.18479205997076 0.45385104417800903 1.0 0.2218853235244751 -3.3371470919973945e-08 -3.3371470919973945e-08
170.0636983099708 0.46536651253700256 1.0 0.22189489006996155 -3.3371470919973945e-08 -3.3371470919973945e-08
170.9426045599708 0.4763069152832031 1.0 0.22190029919147491 -3.3371470919973945e-08 -3.3371470919973945e-08
171.8215108099708 0.48670023679733276 1.0 0.2219029664993286 -3.3371470919973945e-08 -3.3371470919973945e-08
173.57932330997082 0.5059536695480347 1.0 0.22190400958061218 -3.3371470919973945e-08 -3.3371470919973945e-08
174.45822955997085 0.5148667097091675 1.0 0.22190390527248383 -3.3371470919973945e-08 -3.3371470919973945e-08
175.33713580997085 0.523337721824646 1.0 0.22190383076667786 -3.3371470919973945e-08 -3.3371470919973945e-08
176.21604205997085 0.5313901901245117 1.0 0.22190381586551666 -3.3371470919973945e-08 -3.3371470919973945e-08
178.8527608099709 0.5532580018043518 1.0 0.22190381586551666 -3.3371470919973945e-08 -3.3371470919973945e-08
179.7316670599709 0.5599080324172974 1.0 0.22190381586551666 -3.3371470919973945e-08 -3.3371470919973945e-08
179.99999999999997 0.5618810653686523 1.0 0.22190381586551666 -3.3348161565527334e-08 -3.33441114719335e-08
180.0001 0.5618810653686523 1.0 0.22190381586551666 -3.335427223305487e-08 -3.335291864914325e-08
180.0003 0.5618810653686523 1.0 0.22190381586551666 -3.334296749812893e-08 -3.3341940763875755e-08
