time a b c w1 w2
0.0 0.0 0.0 0.0 0.0 0.0
0.00014062499775757686 1.4063906124282356e-21 1.0 1.4063906124282356e-21 1.4063906124282356e-21 1.4063906124282356e-21
0.00028124999551515373 2.8127812248564712e-21 1.0 2.8127812248564712e-21 -5.556874516088328e-09 -5.556874516088328e-09
0.0005624999910303075 5.6255624497129424e-21 1.0 5.6255624497129424e-21 -2.3201602417088907e-08 -2.3201602417088907e-08
0.001 1.0000999731091105e-20 1.0 1.0000999731091105e-20 -3.338055520885064e-08 -3.338055520885064e-08
29.999999999999996 3.000300019364487e-16 1.0 3.000300019364487e-16 -3.338031717703416e-08 -3.338031717703416e-08
30.000099999999996 3.0003100778807355e-16 1.0 3.0003100778807355e-16 -3.3361402529408224e-08 -3.3361402529408224e-08
30.0003 3.0003299302154367e-16 1.0 3.0003299302154367e-16 -3.334271880817141e-08 -3.334271880817141e-08
30.0007 3.0003698995826353e-16 1.0 3.0003698995826353e-16 -3.333283515871699e-08 -3.333283515871699e-08
30.000822963453246 1.0081605772427338e-08 1.0 9.906723441588383e-09 -3.079276567063971e-08 -3.0862267408338084e-08
30.000893956526337 5.4707609109527766e-08 1.0 5.389519941445542e-08 2.597812986948611e-08 2.531216125589708e-08
30.00092968974331 1.216614151644535e-07 1.0 1.1992780457603658e-07 5.447421003168529e-08 5.261110302967609e-08
30.000951758920475 1.9671611539706646e-07 1.0 1.9397141670651763e-07 3.201472154046314e-08 2.8541146335214762e-08
30.000975233370525 3.857766444070876e-07 1.0 3.8118176348689303e-07 6.016311999701429e-07 5.938135814176349e-07
30.000986756622527 5.537080483009049e-07 1.0 5.47774220649444e-07 1.4176057447912171e-06 1.4059377235753345e-06
30.001 7.832067012714106e-07 1.0 7.755208457638219e-07 2.6098668968188576e-06 2.592928694866714e-06
30.088055834470687 0.001825135201215744 1.0 0.0018133387202396989 0.010188338346779346 0.010151189751923084
30.175111668941376 0.0036411036271601915 1.0 0.0036238033790141344 0.020347578451037407 0.020293103531003
30.349224666259495 0.007197625935077667 1.0 0.007178624160587788 0.04042698070406914 0.040367141366004944
30.697450660895736 0.014024804346263409 1.0 0.013998603448271751 0.0796685516834259 0.07958479970693588
31.393902650168208 0.026800645515322685 1.0 0.02672366425395012 0.15528611838817596 0.1550329327583313
32.27280890016821 0.04144548997282982 1.0 0.0412716418504715 0.24576899409294128 0.2451872080564499
33.15171515016821 0.0542529821395874 1.0 0.05398369953036308 0.3298909068107605 0.32897448539733887
34.0306214001682 0.06507214158773422 1.0 0.06472618877887726 0.4068141579627991 0.40561503171920776
34.9095276501682 0.07395840436220169 1.0 0.07355579733848572 0.47632133960723877 0.47490057349205017
35.7884339001682 0.08103585243225098 1.0 0.08059634268283844 0.538375735282898 0.5368008613586426
36.6673401501682 0.08645088970661163 1.0 0.08599213510751724 0.5929540991783142 0.5912936329841614
37.546246400168194 0.09037770330905914 1.0 0.0899137407541275 0.6400834321975708 0.6384012699127197
38.425152650168194 0.09304308891296387 1.0 0.09258311986923218 0.6800006031990051 0.6783492565155029
39.304058900168194 0.09472176432609558 1.0 0.09427259117364883 0.7132659554481506 0.7117104530334473
40.18296515016819 0.09569834172725677 1.0 0.09526673704385757 0.7407088875770569 0.739345908164978
41.06187140016819 0.09621657431125641 1.0 0.09580369293689728 0.7631936073303223 0.7620781660079956
41.94077765016819 0.09645885974168777 1.0 0.09605814516544342 0.7815165519714355 0.7806158065795898
42.81968390016819 0.09655433893203735 1.0 0.09615909308195114 0.7964720726013184 0.7957367897033691
43.69859015016818 0.09658443927764893 1.0 0.09619142860174179 0.8087613582611084 0.8081648945808411
44.57749640016818 0.09659130871295929 1.0 0.09619903564453125 0.8188970685005188 0.8184151649475098
45.45640265016818 0.09659210592508316 1.0 0.09619995951652527 0.8273302316665649 0.8269382119178772
46.33530890016818 0.09659211337566376 1.0 0.09619997441768646 0.8344626426696777 0.8341408967971802
47.21421515016817 0.09659211337566376 1.0 0.09619997441768646 0.8405301570892334 0.8402634263038635
48.09312140016817 0.09659211337566376 1.0 0.09619997441768646 0.8456934690475464 0.8454698324203491
50.729840150168165 0.09659211337566376 1.0 0.09619997441768646 0.8574340343475342 0.8572953939437866
52.487652650168165 0.09659211337566376 1.0 0.09619997441768646 0.8630263209342957 0.8629217147827148
53.36655890016816 0.09659211337566376 1.0 0.09619997441768646 0.8653556108474731 0.8652639389038086
54.24546515016816 0.09659211337566376 1.0 0.09619997441768646 0.8674364686012268 0.8673557639122009
55.12437140016816 0.09659211337566376 1.0 0.09619997441768646 0.869303822517395 0.8692324161529541
56.88218390016815 0.09659211337566376 1.0 0.09619997441768646 0.8725186586380005 0.8724621534347534
57.76109015016815 0.09659211337566376 1.0 0.09619997441768646 0.8739121556282043 0.8738616108894348
58.63999640016815 0.09659211337566376 1.0 0.09619997441768646 0.87518709897995 0.8751417398452759
59.518902650168144 0.09659211337566376 1.0 0.09619997441768646 0.8763625621795654 0.8763219118118286
59.99999999999999 0.09659211337566376 1.0 0.09619997441768646 0.8769634962081909 0.8769252896308899
60.000099999999996 0.09659211337566376 1.0 0.09619997441768646 0.8769636154174805 0.8769249320030212
60.000299999999996 0.09659211337566376 1.0 0.09619966894388199 0.8769636154174805 0.8769246339797974
60.000699999999995 0.09659211337566376 1.0 0.09619590640068054 0.8769632577896118 0.8769245147705078
60.001000000000005 0.09659211337566376 1.0 0.09618896245956421 0.8769629001617432 0.8769245147705078
60.446966085940964 0.09659211337566376 1.0 0.04293522983789444 0.8769629001617432 0.8769245147705078
60.892932171881924 0.09659211337566376 1.0 0.005745122209191322 0.8769629001617432 0.8769245147705078
61.004662205658846 0.09659211337566376 1.0 0.00035939994268119335 0.8769629001617432 0.8769245147705078
61.0275254005721 0.09659211337566376 1.0 -3.338614362746739e-08 0.8769629001617432 0.8769245147705078
89.99999999999999 0.09659211337566376 1.0 -3.3402422161543655e-08 0.8769629001617432 0.8769245147705078
90.0001 0.09659211337566376 1.0 -3.3378523056626364e-08 0.8769629001617432 0.8769245147705078
90.0003 0.09659211337566376 1.0 -3.3353192208096516e-08 0.8769628405570984 0.8769245147705078
90.00047400559335 0.09659211337566376 1.0 -1.7192563817047812e-08 0.87696373462677 0.8769245147705078
90.00082201678008 0.09659211337566376 1.0 6.356290782605356e-08 0.8769684433937073 0.8769245147705078
90.001 0.09659211337566376 1.0 1.13112463395737e-07 0.8769713640213013 0.8769245147705078
119.99999999999999 0.09659211337566376 1.0 1.13112463395737e-07 0.8769713640213013 0.8769245147705078
120.0001 0.09659211337566376 1.0 1.13112463395737e-07 0.8769713640213013 0.8769245147705078
120.0003 0.09659211337566376 1.0 1.13112463395737e-07 0.8769713640213013 0.8769245147705078
120.0007 0.09658762067556381 1.0 1.13112463395737e-07 0.8769713640213013 0.8769245147705078
120.001 0.09657640010118484 1.0 1.13112463395737e-07 0.8769713640213013 0.8769245147705078
120.02005968072969 0.09402413666248322 1.0 6.49415742373094e-05 0.8769713640213013 0.8769245147705078
120.03911936145937 0.09148532897233963 1.0 0.00012975159916095436 0.8769713640213013 0.8769245147705078
120.0772480316761 0.08645232021808624 1.0 0.0002593480166979134 0.8769713640213013 0.8769245147705078
120.15350537210958 0.07663536071777344 1.0 0.0005183132598176599 0.8769713640213013 0.8769245147705078
120.30602005297654 0.058524198830127716 1.0 0.0010414434364065528 0.8769713640213013 0.8769245147705078
120.61104941471042 0.02777755819261074 1.0 0.0021125944331288338 0.8769713640213013 0.8769245147705078
120.89323243587744 0.005879186559468508 1.0 0.0031197089701890945 0.8769713640213013 0.8769245147705078
121.00599667719396 0.00038886844413354993 1.0 0.0035174875520169735 0.8769713640213013 0.8769245147705078
121.02987973126167 -3.3386164943749463e-08 1.0 0.0035993531346321106 0.8769713640213013 0.8769245147705078
121.20338038729852 -3.3386164943749463e-08 1.0 0.0041902014054358006 0.8769713640213013 0.8769245147705078
121.37688104333537 -3.3386164943749463e-08 1.0 0.004798741079866886 0.8769713640213013 0.8769245147705078
121.72349575032136 -3.3386164943749463e-08 1.0 0.006039069499820471 0.8769713640213013 0.8769245147705078
122.41672516429331 -3.3386164943749463e-08 1.0 0.00851996149867773 0.8769713640213013 0.8769245147705078
123.29563141429333 -3.3386164943749463e-08 1.0 0.011646101251244545 0.8769713640213013 0.8769245147705078
125.49289703929335 -3.3386164943749463e-08 1.0 0.01939455233514309 0.8769713640213013 0.8769245147705078
127.69016266429338 -3.3386164943749463e-08 1.0 0.02706393226981163 0.8769713640213013 0.8769245147705078
128.56906891429338 -3.3386164943749463e-08 1.0 0.030109962448477745 0.8769713640213013 0.8769245147705078
129.4479751642934 -3.3386164943749463e-08 1.0 0.03314356878399849 0.8769713640213013 0.8769245147705078
134.72141266429347 -3.3386164943749463e-08 1.0 0.05108478292822838 0.8769713640213013 0.8769245147705078
135.60031891429347 -3.3386164943749463e-08 1.0 0.05403167009353638 0.8769713640213013 0.8769245147705078
136.4792251642935 -3.3386164943749463e-08 1.0 0.05696621537208557 0.8769713640213013 0.8769245147705078
137.3581314142935 -3.3386164943749463e-08 1.0 0.05988842248916626 0.8769713640213013 0.8769245147705078
141.75266266429355 -3.3386164943749463e-08 1.0 0.07431485503911972 0.8769713640213013 0.8769245147705078
142.63156891429358 -3.3386164943749463e-08 1.0 0.07716330885887146 0.8769713640213013 0.8769245147705078
143.51047516429358 -3.3386164943749463e-08 1.0 0.07999952137470245 0.8769713640213013 0.8769245147705078
144.3893814142936 -3.3386164943749463e-08 1.0 0.0828235000371933 0.8769713640213013 0.8769245147705078
150.0 -3.3405260779773016e-08 1.0 0.10057170689105988 0.8769713640213013 0.8769245147705078
150.0001 -3.3371264862580574e-08 1.0 0.10057327151298523 0.8769713640213013 0.8769245147705078
150.0003 -3.3343891203685416e-08 1.0 0.10057955235242844 0.8769707679748535 0.876924455165863
150.0007 -3.3328284132494446e-08 1.0 0.10059748589992523 0.8769670724868774 0.8769239783287048
150.0008229633337 -3.223609823521656e-08 1.0 0.10060296207666397 0.876964807510376 0.8769233822822571
150.00089395650807 1.280503170164593e-08 1.0 0.10060552507638931 0.8769629001617432 0.8769224882125854
150.00092967295245 1.7719921174830233e-07 1.0 0.10060654580593109 0.8769618272781372 0.8769218325614929
150.00095161763397 5.215742930886336e-07 1.0 0.10060709714889526 0.8769610524177551 0.8769212365150452
150.0009717809466 1.2281485624043853e-06 1.0 0.10060755908489227 0.8769603371620178 0.8769206404685974
150.00098940805836 2.3032275748846587e-06 1.0 0.10060793161392212 0.8769596219062805 0.8769200444221497
150.001 3.212479668945889e-06 1.0 0.10060814768075943 0.8769592642784119 0.8769196271896362
150.03212182497865 0.003502065548673272 1.0 0.10121553391218185 0.8757150173187256 0.8756754398345947
150.06324364995731 0.006999415811151266 1.0 0.10182245820760727 0.8744487166404724 0.8744091391563416
150.12548919949802 0.013963071629405022 1.0 0.1030266284942627 0.8718711733818054 0.8718315958976746
150.24998029857946 0.027766378596425056 1.0 0.10539662092924118 0.8665340542793274 0.8664944171905518
150.49896249674234 0.05492120608687401 1.0 0.10999821871519089 0.8551042675971985 0.8550646901130676
150.9969268930681 0.10831348598003387 1.0 0.11892197281122208 0.8305748701095581 0.8305352926254272
151.1067901743181 0.1198769211769104 1.0 0.12082548439502716 0.8247203230857849 0.824680745601654
151.3265167368181 0.14250297844409943 1.0 0.1244828850030899 0.8119931817054749 0.811953604221344
151.7659698618181 0.18643827736377716 1.0 0.1314135491847992 0.7839357256889343 0.7838961482048035
152.64487611181812 0.27029895782470703 1.0 0.14413069188594818 0.7203033566474915 0.7202637791633606
153.52378236181812 0.3501105308532715 1.0 0.15571439266204834 0.6497867703437805 0.6497471928596497
153.85337220556812 0.3777095675468445 1.0 0.1594265103340149 0.6201080679893494 0.6200684905052185
154.29282533056812 0.4126051068305969 1.0 0.16388854384422302 0.5779273509979248 0.577887773513794
155.17173158056812 0.4778035283088684 1.0 0.17169395089149475 0.48857083916664124 0.4885312616825104
156.05063783056815 0.536828875541687 1.0 0.17807331681251526 0.3939037322998047 0.39386415481567383
156.92954408056815 0.5887845158576965 1.0 0.1829361468553543 0.29401448369026184 0.29397493600845337
157.80845033056818 0.6338678598403931 1.0 0.1864745318889618 0.1906980574131012 0.19065970182418823
158.68735658056818 0.6731875538825989 1.0 0.1890140175819397 0.08860181272029877 0.08856847137212753
159.1494234662373 0.6915531158447266 1.0 0.18999356031417847 0.04025232791900635 0.04022559896111488
159.41599312017675 0.7011728882789612 1.0 0.19042430818080902 0.0178372822701931 0.017816487699747086
159.61548181818543 0.7079458236694336 1.0 0.1906937211751938 0.005021281540393829 0.005009883549064398
159.71477786015046 0.7112091779708862 1.0 0.19081521034240723 0.0003976006410084665 0.0003961906477343291
159.73618593392916 0.7119007110595703 1.0 0.19084006547927856 -3.3380324282461515e-08 -3.3380324282461515e-08
159.76170817524655 0.7127133011817932 1.0 0.19086840748786926 -3.3380324282461515e-08 -3.3380324282461515e-08
159.83714618700952 0.7150882482528687 1.0 0.19094938039779663 -3.3380324282461515e-08 -3.3380324282461515e-08
160.13889823406132 0.7241052389144897 1.0 0.19122552871704102 -3.3380324282461515e-08 -3.3380324282461515e-08
160.5412342967971 0.7350790500640869 1.0 0.1915021538734436 -3.3380324282461515e-08 -3.3380324282461515e-08
161.34590642226857 0.7545952796936035 1.0 0.1918768435716629 -3.3380324282461515e-08 -3.3380324282461515e-08
162.22481267226857 0.772869348526001 1.0 0.19210730493068695 -3.3380324282461515e-08 -3.3380324282461515e-08
163.1037189222686 0.7881335020065308 1.0 0.19220900535583496 -3.3380324282461515e-08 -3.3380324282461515e-08
163.9826251722686 0.8008397221565247 1.0 0.19224518537521362 -3.3380324282461515e-08 -3.3380324282461515e-08
164.8615314222686 0.8114299178123474 1.0 0.19225440919399261 -3.3380324282461515e-08 -3.3380324282461515e-08
165.74043767226863 0.8203030228614807 1.0 0.19225572049617767 -3.3380324282461515e-08 -3.3380324282461515e-08
166.61934392226863 0.827782928943634 1.0 0.19225579500198364 -3.3380324282461515e-08 -3.3380324282461515e-08
