time a b c w1 w2
0.0 0.0 0.0 0.0 0.0 0.0
0.00014062499775757686 1.0 1.4063906124282356e-21 1.4063906124282356e-21 1.4063906124282356e-21 1.4063906124282356e-21
0.00028124999551515373 1.0 2.8127812248564712e-21 2.8127812248564712e-21 -5.556874516088328e-09 -5.556874516088328e-09
0.0005624999910303075 1.0 5.6255624497129424e-21 5.6255624497129424e-21 -2.3201602417088907e-08 -2.3201602417088907e-08
0.001 1.0 1.0000999731091105e-20 1.0000999731091105e-20 -3.338055520885064e-08 -3.338055520885064e-08
29.999999999999996 1.0 3.000300019364487e-16 3.000300019364487e-16 -3.338031717703416e-08 -3.338031717703416e-08
30.000099999999996 1.0 3.0003100778807355e-16 3.0003100778807355e-16 -3.3361402529408224e-08 -3.3361402529408224e-08
30.0003 1.0 3.0003299302154367e-16 3.0003299302154367e-16 -3.334271880817141e-08 -3.334271880817141e-08
30.0007 1.0 3.0003698995826353e-16 3.0003698995826353e-16 -3.3332845816858026e-08 -3.333283515871699e-08
30.000822963453487 1.0 3.000382340379048e-16 9.845090964688552e-09 -3.33315597345063e-08 -3.088664968231569e-08
30.000893956527214 1.0 3.0003894872195405e-16 5.361061639064246e-08 -3.3331161830574274e-08 2.50800784584726e-08
30.000929689481882 1.0 3.000392928290889e-16 1.1931830101730156e-07 -3.3331161830574274e-08 5.1936673628460994e-08
30.000951757001747 1.0 3.000395310571053e-16 1.9302520115616062e-07 -3.3331161830574274e-08 2.7414783332346815e-08
30.000964884710672 1.0 3.000396369362237e-16 2.726986849665991e-07 -3.3331161830574274e-08 1.6939651459324523e-07
30.000975273707343 1.0 3.000397428153421e-16 3.800916772433993e-07 -3.3331161830574274e-08 5.932437261435553e-07
30.000986815215374 1.0 3.000398751642401e-16 5.466064294523676e-07 -3.3331161830574274e-08 1.406106207468838e-06
30.00100133137175 1.0 3.000400075131381e-16 8.004795972738066e-07 -3.3331161830574274e-08 2.741756361501757e-06
30.088252778680392 1.0 3.0091261026748766e-16 0.00181303801946342 -3.3331161830574274e-08 0.010160267353057861
30.175504225989034 1.0 3.017852130218372e-16 0.003623154480010271 -3.3331161830574274e-08 0.020311035215854645
30.350009783349808 1.0 3.035304450003159e-16 0.0071771107614040375 -3.3331161830574274e-08 0.040402162820100784
30.699020898071357 1.0 3.0702090895727324e-16 0.013994493521749973 -3.3331161830574274e-08 0.07965047657489777
31.39704312751446 1.0 3.1400183687118797e-16 0.026712782680988312 -3.3331161830574274e-08 0.15515239536762238
32.27594937751446 1.0 3.2279176246264186e-16 0.04121857136487961 -3.3331161830574274e-08 0.2451642006635666
33.15485562751446 1.0 3.3158171452387535e-16 0.053892526775598526 -3.3331161830574274e-08 0.3288174569606781
34.03376187751446 1.0 3.4037164011532924e-16 0.06460203975439072 -3.3331161830574274e-08 0.40533560514450073
