time a b c w1 w2
0.0 0.0 0.0 0.0 0.0 0.0
0.00014062499775757686 1.0 1.4063906124282356e-21 1.4063906124282356e-21 1.4063906124282356e-21 1.4063906124282356e-21
0.00028124999551515373 1.0 2.8127812248564712e-21 2.8127812248564712e-21 -5.556970439357656e-09 -5.556970439357656e-09
0.0005624999910303075 1.0 5.6255624497129424e-21 5.6255624497129424e-21 -2.3202535004429592e-08 -2.3202535004429592e-08
0.001 1.0 1.0000999731091105e-20 1.0000999731091105e-20 -3.3383852127144564e-08 -3.3383852127144564e-08
29.999999999999996 1.0 3.000300019364487e-16 3.000300019364487e-16 -3.3383614095328085e-08 -3.3383614095328085e-08
30.000099999999996 1.0 3.0003100778807355e-16 3.0003100778807355e-16 -3.336337428549996e-08 -3.336337428549996e-08
30.0003 1.0 3.0003299302154367e-16 3.0003299302154367e-16 -3.334340448191142e-08 -3.334337961291567e-08
30.0007 1.0 3.0003698995826353e-16 7.01162912453146e-12 -3.333295595098207e-08 -3.33327996315802e-08
30.000822963436512 1.0 3.000382340379048e-16 2.5401353909160207e-08 -3.333162013063884e-08 -2.3492779277489717e-08
30.00089395648531 1.0 3.0003894872195405e-16 1.2348586153621e-07 -3.333120091042474e-08 8.246806260103767e-08
30.000929754774628 1.0 3.000392928290889e-16 2.6970099042955553e-07 -3.333120091042474e-08 2.544932158343727e-07
30.000951063675238 1.0 3.000395045873257e-16 4.2616500195435947e-07 -3.333120091042474e-08 4.2904017050204857e-07
30.000964126272784 1.0 3.000396369362237e-16 5.713812925023376e-07 -3.333120091042474e-08 6.985418963267875e-07
30.00097359789359 1.0 3.000397428153421e-16 7.272572588590265e-07 -3.333120091042474e-08 1.1851328736156574e-06
30.001 1.0 3.000400075131381e-16 1.3776732430414995e-06 -3.333120091042474e-08 3.896859197993763e-06
30.31302409150423 1.0 3.0316055630016177e-16 0.00975663773715496 -3.333120091042474e-08 0.046043526381254196
30.62504818300846 1.0 3.062811050871854e-16 0.01912413164973259 -3.333120091042474e-08 0.09098425507545471
31.24909874658089 1.0 3.125222291310123e-16 0.0368809849023819 -3.333120091042474e-08 0.17804263532161713
32.12800499658089 1.0 3.213121811922458e-16 0.0598190575838089 -3.333120091042474e-08 0.2945520579814911
33.006911246580884 1.0 3.301021067836997e-16 0.07993258535861969 -3.333120091042474e-08 0.40248358249664307
33.885817496580884 1.0 3.388920588449332e-16 0.09676335752010345 -3.333120091042474e-08 0.5000108480453491
34.764723746580884 1.0 3.476820109061667e-16 0.11017026752233505 -3.333120091042474e-08 0.5859662294387817
35.643629996580884 1.0 3.564719364976206e-16 0.12011753022670746 -3.333120091042474e-08 0.6591982245445251
36.52253624658088 1.0 3.6526188855885407e-16 0.1268613487482071 -3.333120091042474e-08 0.7192680835723877
