time a b c w1 w2
0.0 0.0 0.0 0.0 0.0 0.0
0.00014062499775757686 1.0 1.0 1.0 1.4063906124282356e-21 1.4063906124282356e-21
0.00028124999551515373 1.0 1.0 1.0 -5.556874516088328e-09 -5.556874516088328e-09
0.0005624999910303075 1.0 1.0 1.0 -2.3201602417088907e-08 -2.3201602417088907e-08
0.001 1.0 1.0 1.0 -3.338055520885064e-08 -3.338055520885064e-08
29.999999999999996 1.0 1.0 1.0 -3.338031717703416e-08 -3.338031717703416e-08
30.000099999999996 1.0 1.0 1.0 -3.3361402529408224e-08 -3.3361402529408224e-08
30.0003 1.0 1.0 1.0 -3.334272591359877e-08 -3.334272591359877e-08
30.0007 1.0 1.0 1.0 -3.333247278192175e-08 -3.333247633463543e-08
30.001 1.0 1.0 1.0 -3.332808518052843e-08 -3.332808873324211e-08
59.99999999999999 1.0 1.0 1.0 -3.332808518052843e-08 -3.332808518052843e-08
60.000099999999996 1.0 1.0 1.0 -3.332808518052843e-08 -3.332808518052843e-08
60.000299999999996 1.0 1.0 1.0 -3.332808518052843e-08 -3.332808518052843e-08
60.000699999999995 1.0 1.0 0.9999999403953552 -3.332808518052843e-08 -3.332808518052843e-08
60.001000000000005 1.0 1.0 0.9999998211860657 -3.332808518052843e-08 -3.332808518052843e-08
60.002240000000015 1.0 1.0 0.9999983906745911 -3.332808518052843e-08 -3.332808518052843e-08
60.003480000000025 1.0 1.0 0.9999969601631165 -3.332808518052843e-08 -3.332808518052843e-08
60.00604000000004 1.0 1.0 0.9999940395355225 -3.332808518052843e-08 -3.332808518052843e-08
60.01116000000009 1.0 1.0 0.9999881982803345 -3.332808518052843e-08 -3.332808518052843e-08
60.021400000000185 1.0 1.0 0.9999765157699585 -3.332808518052843e-08 -3.332808518052843e-08
60.04188000000037 1.0 1.0 0.9999529719352722 -3.332808518052843e-08 -3.332808518052843e-08
60.16476000000147 1.0 1.0 0.9998076558113098 -3.332808518052843e-08 -3.332808518052843e-08
60.328600000002936 1.0 1.0 0.9996015429496765 -3.332808518052843e-08 -3.332808518052843e-08
60.65628000000588 1.0 1.0 0.9991655945777893 -3.332808518052843e-08 -3.332808518052843e-08
60.738200000006614 1.0 1.0 0.9990512728691101 -3.332808518052843e-08 -3.332808518052843e-08
60.799640000007166 1.0 1.0 0.9989625811576843 -3.332808518052843e-08 -3.332808518052843e-08
60.8815600000079 1.0 1.0 0.9988409280776978 -3.332808518052843e-08 -3.332808518052843e-08
61.04540000000937 1.0 1.0 0.9985896944999695 -3.332808518052843e-08 -3.332808518052843e-08
61.096600000009836 1.0 1.0 0.9985083937644958 -3.332808518052843e-08 -3.332808518052843e-08
61.158040000010395 1.0 1.0 0.998407244682312 -3.332808518052843e-08 -3.332808518052843e-08
61.24252000001114 1.0 1.0 0.9982653856277466 -3.332808518052843e-08 -3.332808518052843e-08
61.24764000001119 1.0 1.0 0.9982566833496094 -3.332808518052843e-08 -3.332808518052843e-08
