time a b c w1 w2
0.0 0.0 0.0 0.0 0.0 0.0
0.00014062499775757686 1.0 1.0 1.0 1.4063906124282356e-21 1.4063906124282356e-21
0.00028124999551515373 1.0 1.0 1.0 2.8127812248564712e-21 2.8127812248564712e-21
0.0005624999910303075 1.0 1.0 1.0 -6.529170093472203e-09 -6.529170093472203e-09
0.001 1.0 1.0 1.0 -3.337131460057208e-08 -3.337131460057208e-08
29.999999999999996 1.0 1.0 1.0 -3.3371467367260266e-08 -3.3371467367260266e-08
30.000099999999996 1.0 1.0 1.0 -3.335610898602681e-08 -3.335610898602681e-08
30.0003 1.0 1.0 1.0 -3.334094955675937e-08 -3.334094955675937e-08
30.0007 1.0 1.0 1.0 -3.3332636206750976e-08 -3.3332636206750976e-08
30.001 1.0 1.0 1.0 -3.332906928221746e-08 -3.332906928221746e-08
59.99999999999999 1.0 1.0 1.0 -3.332906928221746e-08 -3.332906928221746e-08
60.000099999999996 1.0 1.0 1.0 -3.332906928221746e-08 -3.332906928221746e-08
60.000299999999996 1.0 1.0 1.0 -3.332906928221746e-08 -3.332906928221746e-08
60.000699999999995 1.0 1.0 0.9999999403953552 -3.332906928221746e-08 -3.332906928221746e-08
60.001000000000005 1.0 1.0 0.9999998211860657 -3.332906928221746e-08 -3.332906928221746e-08
60.00604000000004 1.0 1.0 0.9999940395355225 -3.332906928221746e-08 -3.332906928221746e-08
60.01116000000009 1.0 1.0 0.9999881982803345 -3.332906928221746e-08 -3.332906928221746e-08
60.021400000000185 1.0 1.0 0.9999765157699585 -3.332906928221746e-08 -3.332906928221746e-08
60.04188000000037 1.0 1.0 0.9999531507492065 -3.332906928221746e-08 -3.332906928221746e-08
60.082840000000736 1.0 1.0 0.999906063079834 -3.332906928221746e-08 -3.332906928221746e-08
60.328600000002936 1.0 1.0 0.9996167421340942 -3.332906928221746e-08 -3.332906928221746e-08
60.65628000000588 1.0 1.0 0.9992175102233887 -3.332906928221746e-08 -3.332906928221746e-08
60.738200000006614 1.0 1.0 0.9991143345832825 -3.332906928221746e-08 -3.332906928221746e-08
60.799640000007166 1.0 1.0 0.9990350604057312 -3.332906928221746e-08 -3.332906928221746e-08
60.8815600000079 1.0 1.0 0.9989281892776489 -3.332906928221746e-08 -3.332906928221746e-08
61.02492000000919 1.0 1.0 0.9987373352050781 -3.332906928221746e-08 -3.332906928221746e-08
61.18876000001066 1.0 1.0 0.9985160231590271 -3.332906928221746e-08 -3.332906928221746e-08
61.311640000011764 1.0 1.0 0.9983446002006531 -3.332906928221746e-08 -3.332906928221746e-08
61.8850800000169 1.0 1.0 0.9975060820579529 -3.332906928221746e-08 -3.332906928221746e-08
61.94652000001746 1.0 1.0 0.9974117875099182 -3.332906928221746e-08 -3.332906928221746e-08
62.028440000018186 1.0 1.0 0.9972838759422302 -3.332906928221746e-08 -3.332906928221746e-08
62.7657200000248 1.0 1.0 0.9960566163063049 -3.332906928221746e-08 -3.332906928221746e-08
