time a b c w1 w2
0.0 0.0 0.0 0.0 0.0 0.0
0.00014062499775757686 1.4063906124282356e-21 1.4063906124282356e-21 1.4063906124282356e-21 1.4063906124282356e-21 1.4063906124282356e-21
0.00028124999551515373 2.8127812248564712e-21 2.8127812248564712e-21 2.8127812248564712e-21 2.8127812248564712e-21 2.8127812248564712e-21
0.0005624999910303075 5.6255624497129424e-21 5.6255624497129424e-21 5.6255624497129424e-21 -6.529676799260642e-09 -6.529676799260642e-09
0.001 1.0000999731091105e-20 1.0000999731091105e-20 1.0000999731091105e-20 -3.337390452884392e-08 -3.337390452884392e-08
29.999999999999996 3.000300019364487e-16 3.000300019364487e-16 3.000300019364487e-16 -3.337405729553211e-08 -3.337405729553211e-08
30.000099999999996 3.0003100778807355e-16 3.0003100778807355e-16 3.0003100778807355e-16 -3.335765796919077e-08 -3.335765796919077e-08
30.0003 3.0003299302154367e-16 3.0003299302154367e-16 3.0003299302154367e-16 -3.334146114752912e-08 -3.334146114752912e-08
30.0007 3.0003698995826353e-16 3.0003698995826353e-16 3.0003698995826353e-16 -3.333289555484953e-08 -3.333289555484953e-08
30.00082296351986 1.449810271836327e-10 3.000382340379048e-16 1.4542884951840307e-10 -3.3331780002754385e-08 -3.3331780002754385e-08
30.000893956682123 3.3889342443416126e-09 3.0003894872195405e-16 3.3932052723173456e-09 -2.1076077771908786e-08 -2.106866148210429e-08
30.000929659184067 1.4256652747235421e-08 3.000392928290889e-16 1.4270638004632019e-08 3.532238679326838e-08 3.5356691796550876e-08
30.00095122909899 3.767440759361307e-08 3.000395045873257e-16 3.7705103039797905e-08 1.916994563089247e-07 1.917915284366245e-07
30.001 1.9460398448245542e-07 3.000400075131381e-16 1.947224177456519e-07 1.5024946833364083e-06 1.5029486348794308e-06
30.16214048414458 0.0010615689679980278 3.0165156710462823e-16 0.001060937880538404 0.01038036122918129 0.01037745550274849
30.323280968289158 0.002092379843816161 3.0326312669611835e-16 0.0020889199804514647 0.020619165152311325 0.02060319297015667
30.64556439540573 0.004105599597096443 3.0648629881865777e-16 0.004091703332960606 0.04087081924080849 0.04080599546432495
31.115281619803813 0.006866763345897198 3.111839435441301e-16 0.006828554440289736 0.06955882161855698 0.06937655806541443
31.994187869803813 0.01156424917280674 3.19973869135584e-16 0.011465383693575859 0.12095469981431961 0.12046964466571808
32.87309411980381 0.015774067491292953 3.287638211968175e-16 0.015610288828611374 0.169893279671669 0.16907323896884918
33.75200036980381 0.01945345103740692 3.375537467882714e-16 0.019231468439102173 0.21602152287960052 0.21488726139068604
34.63090661980381 0.022593673318624496 3.463436988495049e-16 0.022324852645397186 0.2591385245323181 0.25773605704307556
35.5098128698038 0.025249142199754715 3.551336509107384e-16 0.02494441717863083 0.2993883490562439 0.29776686429977417
36.3887191198038 0.02748967707157135 3.639235765021923e-16 0.027158688753843307 0.3370048403739929 0.33521243929862976
37.2676253698038 0.029356909915804863 3.7271352856342577e-16 0.029007773846387863 0.3720729947090149 0.3701539635658264
38.146531619803795 0.030882954597473145 3.8150345415487966e-16 0.030522411689162254 0.4046134948730469 0.4026086926460266
39.025437869803795 0.03209100291132927 3.9029340621611315e-16 0.031724438071250916 0.4345572292804718 0.43250346183776855
39.904344119803795 0.03301388770341873 3.9908335827734665e-16 0.03264568746089935 0.46192288398742676 0.45985686779022217
41.66215661980379 0.03422274813055992 4.1666323593003403e-16 0.0338597372174263 0.509886622428894 0.5078889727592468
43.41996911980379 0.034857239574193954 4.342431135827214e-16 0.03450100123882294 0.5501254200935364 0.5482402443885803
45.17778161980378 0.035165973007678986 4.518229912354088e-16 0.034815672785043716 0.5841786861419678 0.5824358463287354
46.93559411980378 0.03528117388486862 4.694028953578758e-16 0.03493450954556465 0.61238694190979 0.6107942461967468
49.572312869803774 0.03531103581190109 4.957727250717967e-16 0.0349661186337471 0.6459154486656189 0.6445319056510925
52.20903161980377 0.03531201183795929 5.221425018461583e-16 0.034967198967933655 0.6717497706413269 0.6705388426780701
53.96684411980377 0.035311996936798096 5.397224059686253e-16 0.03496718034148216 0.6854977607727051 0.6842310428619385
55.72465661980376 0.035311996936798096 5.573023100910923e-16 0.03496718034148216 0.6972122192382812 0.6959370374679565
56.60356286980376 0.035311996936798096 5.660922356825462e-16 0.03496718034148216 0.7023570537567139 0.701116681098938
57.48246911980376 0.035311996936798096 5.748821612740001e-16 0.03496718034148216 0.7071614265441895 0.7058923840522766
58.36137536980375 0.035311996936798096 5.836721398050132e-16 0.03496718034148216 0.7116882801055908 0.7103901505470276
59.24028161980375 0.035311996936798096 5.924620653964671e-16 0.03496718034148216 0.7159590125083923 0.7146645188331604
59.99999999999999 0.035311996936798096 6.000600038728974e-16 0.03496718034148216 0.7194856405258179 0.7181764245033264
60.000099999999996 0.035311996936798096 6.000610097245222e-16 0.03496718034148216 0.7194859981536865 0.7181757688522339
60.000299999999996 0.035311996936798096 6.00063021427772e-16 0.03496696054935455 0.7194865345954895 0.7181751132011414
60.000699999999995 0.035311996936798096 6.000669918947122e-16 0.03496488928794861 0.7194870710372925 0.7181748747825623
60.00085488307713 0.035311996936798096 6.000685271419291e-16 0.034961361438035965 0.7194870710372925 0.7181748747825623
60.001000000000005 0.035311996936798096 6.000700094495868e-16 0.03495464473962784 0.7194870710372925 0.7181748747825623
60.08965912891231 0.035311996936798096 0.0006205810932442546 0.027151750400662422 0.7194870710372925 0.7181748747825623
60.17831825782462 0.035311996936798096 0.0012405150337144732 0.020252160727977753 0.7194870710372925 0.7181748747825623
60.355641927138166 0.035311996936798096 0.002479210263118148 0.008151664398610592 0.7194870710372925 0.7181748747825623
60.46018315921237 0.035311996936798096 0.0032087534200400114 0.0022627871949225664 0.7194870710372925 0.7181748747825623
60.51410611171672 0.035311996936798096 0.0035847495310008526 0.00014887613360770047 0.7194870710372925 0.7181748747825623
60.52417606559892 0.035311996936798096 0.003654936794191599 -3.33822711695575e-08 0.7194870710372925 0.7181748747825623
65.59726306106026 0.035311996936798096 0.03815467283129692 -3.33822711695575e-08 0.7194870710372925 0.7181748747825623
70.6703500565216 0.035311996936798096 0.07100588828325272 -3.33822711695575e-08 0.7194870710372925 0.7181748747825623
71.5492563065216 0.035311996936798096 0.07653027772903442 -3.33822711695575e-08 0.7194870710372925 0.7181748747825623
72.4281625565216 0.035311996936798096 0.08200583606958389 -3.33822711695575e-08 0.7194870710372925 0.7181748747825623
