time a b c w1 w2
0.0 0.0 0.0 0.0 0.0 0.0
0.00022499999086100786 1.0 1.0 2.2502248991058203e-21 2.2502248991058203e-21 2.2502248991058203e-21
0.0004499999817220157 1.0 1.0 4.5004497982116405e-21 -5.561219040828291e-09 -5.561219040828291e-09
0.0008999999634440314 1.0 1.0 9.000899596423281e-21 -3.033930084939129e-08 -3.033930084939129e-08
0.001 1.0 1.0 1.0000999731091105e-20 -3.338046639100867e-08 -3.338046639100867e-08
29.999999999999996 1.0 1.0 3.000300019364487e-16 -3.338031717703416e-08 -3.338031717703416e-08
30.000099999999996 1.0 1.0 3.0003100778807355e-16 -3.3361402529408224e-08 -3.3361402529408224e-08
30.0003 1.0 1.0 3.0003299302154367e-16 -3.334271880817141e-08 -3.334272236088509e-08
30.0007 1.0 1.0 3.0003698995826353e-16 -3.333283515871699e-08 -3.333286002771274e-08
30.000822963453487 1.0 1.0 9.844141501957893e-09 -3.0887022717251966e-08 -3.3331577498074694e-08
30.000893956527214 1.0 1.0 5.360629273809536e-08 2.5076600351781053e-08 -3.333117959414267e-08
30.000929689477772 1.0 1.0 1.1930906396173668e-07 5.192632457351465e-08 -3.333117959414267e-08
30.00095175697159 1.0 1.0 1.930106066083681e-07 2.7395415713726834e-08 -3.333117959414267e-08
30.000964884760386 1.0 1.0 2.7268023927717877e-07 1.693693718607392e-07 -3.333117959414267e-08
30.000975273820433 1.0 1.0 3.8006956515346246e-07 5.932092221883067e-07 -3.333117959414267e-08
30.000986815379463 1.0 1.0 5.465791446113144e-07 1.4060597095522098e-06 -3.333117959414267e-08
30.001 1.0 1.0 7.728413038421422e-07 2.586845539553906e-06 -3.333117959414267e-08
30.175505621418893 1.0 1.0 0.0036196026485413313 0.02029985561966896 -3.333117959414267e-08
30.350011242837784 1.0 1.0 0.007194219157099724 0.04045689478516579 -3.333117959414267e-08
30.52579249283778 1.0 1.0 0.010720149613916874 0.060523323714733124 -3.333117959414267e-08
30.87735499283778 1.0 1.0 0.017562799155712128 0.09998683631420135 -3.333117959414267e-08
31.22891749283778 1.0 1.0 0.024148935452103615 0.13862007856369019 -3.333117959414267e-08
31.75626124283778 1.0 1.0 0.033495981246232986 0.1948244422674179 -3.333117959414267e-08
31.93204249283778 1.0 1.0 0.03646867349743843 0.21308305859565735 -3.333117959414267e-08
32.28360499283778 1.0 1.0 0.04215693473815918 0.24873127043247223 -3.333117959414267e-08
32.63516749283778 1.0 1.0 0.047502752393484116 0.2832042872905731 -3.333117959414267e-08
33.16251124283777 1.0 1.0 0.05492085590958595 0.33280566334724426 -3.333117959414267e-08
33.51407374283777 1.0 1.0 0.05944305285811424 0.36435091495513916 -3.333117959414267e-08
33.68985499283777 1.0 1.0 0.06159278750419617 0.37971460819244385 -3.333117959414267e-08
33.86563624283777 1.0 1.0 0.06367177516222 0.3948139548301697 -3.333117959414267e-08
34.39297999283777 1.0 1.0 0.06946347653865814 0.4384186863899231 -3.333117959414267e-08
34.56876124283777 1.0 1.0 0.07124009728431702 0.45235443115234375 -3.333117959414267e-08
35.09610499283777 1.0 1.0 0.07611231505870819 0.49232521653175354 -3.333117959414267e-08
35.71133936783777 1.0 1.0 0.0809258297085762 0.5353072881698608 -3.333117959414267e-08
36.326573742837766 1.0 1.0 0.08483415842056274 0.5742513537406921 -3.333117959414267e-08
36.853917492837766 1.0 1.0 0.08759519457817078 0.6048135757446289 -3.333117959414267e-08
37.381261242837766 1.0 1.0 0.08982216566801071 0.6326107382774353 -3.333117959414267e-08
37.908604992837766 1.0 1.0 0.09157158434391022 0.6577208638191223 -3.333117959414267e-08
38.084386242837766 1.0 1.0 0.0920601487159729 0.6655136942863464 -3.333117959414267e-08
