time a b c w1 w2
0.0 0.0 0.0 0.0 0.0 0.0
0.00014062499775757686 1.0 1.0 1.4063906124282356e-21 1.4063906124282356e-21 1.4063906124282356e-21
0.00028124999551515373 1.0 1.0 2.8127812248564712e-21 -5.5567581647153474e-09 -5.5567581647153474e-09
0.0005624999910303075 1.0 1.0 5.6255624497129424e-21 -2.3200472654139048e-08 -2.3200472654139048e-08
0.001 1.0 1.0 1.0000999731091105e-20 -3.337656906410302e-08 -3.337656906410302e-08
29.999999999999996 1.0 1.0 3.000300019364487e-16 -3.3376331032286544e-08 -3.3376331032286544e-08
30.000099999999996 1.0 1.0 3.0003100778807355e-16 -3.335901510581607e-08 -3.335901510581607e-08
30.0003 1.0 1.0 3.0003299302154367e-16 -3.334192655302104e-08 -3.334191589488e-08
30.0007 1.0 1.0 3.0003698995826353e-16 -3.333292397655896e-08 -3.3332874238567456e-08
30.000822963488044 1.0 1.0 1.436086916051238e-09 -3.3331755133758634e-08 -3.3295055601456625e-08
30.000893956609133 1.0 1.0 1.1947824063440748e-08 -3.3331392756963396e-08 -1.0679952033854079e-08
30.000929659745463 1.0 1.0 3.8466527740865786e-08 -3.3331392756963396e-08 8.237793736043386e-08
30.000951393790388 1.0 1.0 8.441548260407217e-08 -3.3331392756963396e-08 2.954643889552244e-07
30.000973641689203 1.0 1.0 1.772275055600403e-07 -3.3331392756963396e-08 8.252079055637296e-07
30.00099246652504 1.0 1.0 3.0065834266679303e-07 -3.3331392756963396e-08 1.6393903479183791e-06
30.001 1.0 1.0 3.6695305993816874e-07 -3.3331392756963396e-08 2.1167320483073127e-06
30.51578959170161 1.0 1.0 0.005266473162919283 -3.3331392756963396e-08 0.04106207191944122
31.03057918340321 1.0 1.0 0.010105041787028313 -3.3331392756963396e-08 0.0804118812084198
31.90948543340321 1.0 1.0 0.017664441838860512 -3.3331392756963396e-08 0.14467857778072357
32.788391683403205 1.0 1.0 0.0243526604026556 -3.3331392756963396e-08 0.2052202969789505
33.667297933403205 1.0 1.0 0.030127592384815216 -3.3331392756963396e-08 0.26168292760849
34.5462041834032 1.0 1.0 0.035030797123909 -3.3331392756963396e-08 0.31402289867401123
35.4251104334032 1.0 1.0 0.03912997245788574 -3.3331392756963396e-08 0.3623351454734802
36.3040166834032 1.0 1.0 0.04253636300563812 -3.3331392756963396e-08 0.4069318175315857
37.1829229334032 1.0 1.0 0.04531005397439003 -3.3331392756963396e-08 0.44783663749694824
38.06182918340319 1.0 1.0 0.04748186469078064 -3.3331392756963396e-08 0.4849138855934143
38.94073543340319 1.0 1.0 0.04913581535220146 -3.3331392756963396e-08 0.5183613896369934
39.81964168340319 1.0 1.0 0.050371624529361725 -3.3331392756963396e-08 0.5484906435012817
40.69854793340319 1.0 1.0 0.05126350745558739 -3.3331392756963396e-08 0.5754905939102173
42.456360433403184 1.0 1.0 0.05229274928569794 -3.3331392756963396e-08 0.6210483312606812
44.214172933403184 1.0 1.0 0.052701838314533234 -3.3331392756963396e-08 0.6569837927818298
45.97198543340318 1.0 1.0 0.05282800644636154 -3.3331392756963396e-08 0.6854410767555237
47.72979793340317 1.0 1.0 0.05285046622157097 -3.3331392756963396e-08 0.7077928185462952
49.48761043340317 1.0 1.0 0.052851784974336624 -3.3331392756963396e-08 0.7256104946136475
52.12432918340316 1.0 1.0 0.052851781249046326 -3.3331392756963396e-08 0.7465425729751587
54.761047933403155 1.0 1.0 0.052851781249046326 -3.3331392756963396e-08 0.761989951133728
57.39776668340315 1.0 1.0 0.052851781249046326 -3.3331392756963396e-08 0.7735820412635803
59.99999999999999 1.0 1.0 0.052851781249046326 -3.3331392756963396e-08 0.7823750376701355
60.000099999999996 1.0 1.0 0.052851781249046326 -3.3331392756963396e-08 0.7823745012283325
60.000299999999996 1.0 1.0 0.05285150185227394 -3.3331392756963396e-08 0.7823739647865295
60.000699999999995 1.0 1.0 0.052848268300294876 -3.3331392756963396e-08 0.7823737263679504
60.001000000000005 1.0 1.0 0.052842430770397186 -3.3331392756963396e-08 0.7823737263679504
60.16480000000147 1.0 1.0 0.03614649549126625 -3.3331392756963396e-08 0.7823737263679504
60.328600000002936 1.0 1.0 0.02251497283577919 -3.3331392756963396e-08 0.7823737263679504
60.64903590496461 1.0 1.0 0.0016924417577683926 -3.3331392756963396e-08 0.7823737263679504
60.70449273394376 1.0 1.0 5.380403672461398e-05 -3.3331392756963396e-08 0.7823737263679504
60.7466208762496 1.0 1.0 -3.3383670938746945e-08 -3.3331392756963396e-08 0.7823737263679504
89.99999999999999 1.0 1.0 -3.3341944316589434e-08 -3.3331392756963396e-08 0.7823737263679504
90.0001 1.0 1.0 -3.335732756681864e-08 -3.333174092290392e-08 0.7823737263679504
90.0003 1.0 1.0 -3.3341049032742376e-08 -3.3332760551729734e-08 0.7823737263679504
90.0007 1.0 1.0 -3.3275743049898665e-08 -3.3332437254784963e-08 0.7823737263679504
90.001 1.0 1.0 -3.325538955323282e-08 -3.3330092463756955e-08 0.7823737263679504
119.99999999999999 1.0 1.0 -3.325538955323282e-08 -3.3330092463756955e-08 0.7823737263679504
120.0001 1.0 1.0 -3.325538955323282e-08 -3.3330092463756955e-08 0.7823737263679504
120.0003 1.0 1.0 -3.325538955323282e-08 -3.3330092463756955e-08 0.7823737263679504
120.0007 0.9999999403953552 1.0 -3.325538955323282e-08 -3.3330092463756955e-08 0.7823737263679504
120.001 0.9999998807907104 1.0 -3.325538955323282e-08 -3.3330092463756955e-08 0.7823736667633057
120.02265805850804 0.9999750256538391 1.0 0.0001296202390221879 -3.3330092463756955e-08 0.7823736667633057
120.04431611701608 0.9999500513076782 1.0 0.00025919784093275666 -3.3330092463756955e-08 0.7823736667633057
120.08763752228965 0.999899685382843 1.0 0.000518157088663429 -3.3330092463756955e-08 0.7823736667633057
120.34756595393104 0.9995853304862976 1.0 0.0020654438994824886 -3.3330092463756955e-08 0.7823736667633057
121.3872796804966 0.998099148273468 1.0 0.008156850934028625 -3.3330092463756955e-08 0.7823736667633057
122.2661859304966 0.9965418577194214 1.0 0.013226710259914398 -3.3330092463756955e-08 0.7823736667633057
123.14509218049662 0.9945986270904541 1.0 0.01824440062046051 -3.3330092463756955e-08 0.7823736667633057
124.02399843049663 0.9920861721038818 1.0 0.023220352828502655 -3.3330092463756955e-08 0.7823736667633057
