time a b c w1 w2
0.0 0.0 0.0 0.0 0.0 0.0
0.00014062499775757686 1.0 1.0 1.4063906124282356e-21 1.4063906124282356e-21 1.4063906124282356e-21
0.00028124999551515373 1.0 1.0 2.8127812248564712e-21 -5.5567581647153474e-09 -5.5567581647153474e-09
0.0005624999910303075 1.0 1.0 5.6255624497129424e-21 -2.3200472654139048e-08 -2.3200472654139048e-08
0.001 1.0 1.0 1.0000999731091105e-20 -3.337656906410302e-08 -3.337656906410302e-08
29.999999999999996 1.0 1.0 3.000300019364487e-16 -3.3376331032286544e-08 -3.3376331032286544e-08
30.000099999999996 1.0 1.0 3.0003100778807355e-16 -3.335901510581607e-08 -3.335901510581607e-08
30.0003 1.0 1.0 3.0003299302154367e-16 -3.3341937211162076e-08 -3.334191589488e-08
30.0007 1.0 1.0 3.0003698995826353e-16 -3.3332995030832535e-08 -3.3332874238567456e-08
30.000822963488055 1.0 1.0 1.4349034183069875e-09 -3.3331843951600604e-08 -3.329515863015331e-08
30.00089395660916 1.0 1.0 1.194112630997779e-08 -3.3331485127519045e-08 -1.0686497020628849e-08
30.000929659743754 1.0 1.0 3.844928286866889e-08 -3.3331485127519045e-08 8.234975013010626e-08
30.000951393698205 1.0 1.0 8.438406240429686e-08 -3.3331485127519045e-08 2.9540271384576045e-07
30.00097364272558 1.0 1.0 1.771790749671709e-07 -3.3331485127519045e-08 8.251266763181775e-07
30.001 1.0 1.0 3.668535555334529e-07 -3.3331485127519045e-08 2.116452606060193e-06
30.5157906008559 1.0 1.0 0.0052640484645962715 -3.3331485127519045e-08 0.04105249047279358
31.030581201711797 1.0 1.0 0.010097717866301537 -3.3331485127519045e-08 0.080382339656353
31.909487451711797 1.0 1.0 0.017644835636019707 -3.3331485127519045e-08 0.1445971131324768
32.7883937017118 1.0 1.0 0.02431674860417843 -3.3331485127519045e-08 0.2050670087337494
33.66729995171179 1.0 1.0 0.030071867629885674 -3.3331485127519045e-08 0.26143792271614075
34.54620620171179 1.0 1.0 0.03495267778635025 -3.3331485127519045e-08 0.3136679232120514
35.42511245171179 1.0 1.0 0.03902769088745117 -3.3331485127519045e-08 0.3618535101413727
36.30401870171178 1.0 1.0 0.042408935725688934 -3.3331485127519045e-08 0.4063087999820709
37.18292495171178 1.0 1.0 0.04515746608376503 -3.3331485127519045e-08 0.44706013798713684
38.06183120171178 1.0 1.0 0.04730520397424698 -3.3331485127519045e-08 0.4839751422405243
38.94073745171178 1.0 1.0 0.04893699288368225 -3.3331485127519045e-08 0.5172555446624756
39.819643701711776 1.0 1.0 0.05015311390161514 -3.3331485127519045e-08 0.5472163558006287
40.698549951711776 1.0 1.0 0.05102819949388504 -3.3331485127519045e-08 0.5740498900413513
41.577456201711776 1.0 1.0 0.05163273215293884 -3.3331485127519045e-08 0.5979896783828735
43.33526870171177 1.0 1.0 0.052282534539699554 -3.3331485127519045e-08 0.6381802558898926
45.09308120171177 1.0 1.0 0.052508771419525146 -3.3331485127519045e-08 0.6698914766311646
47.72979995171176 1.0 1.0 0.05257134884595871 -3.3331485127519045e-08 0.7056394815444946
49.487612451711755 1.0 1.0 0.05257275700569153 -3.3331485127519045e-08 0.7236495018005371
51.245424951711755 1.0 1.0 0.05257276073098183 -3.3331485127519045e-08 0.7381334900856018
53.88214370171175 1.0 1.0 0.05257276073098183 -3.3331485127519045e-08 0.7549141049385071
55.63995620171174 1.0 1.0 0.05257276073098183 -3.3331485127519045e-08 0.7636680006980896
57.39776870171174 1.0 1.0 0.05257276073098183 -3.3331485127519045e-08 0.7708969116210938
59.99999999999999 1.0 1.0 0.05257276073098183 -3.3331485127519045e-08 0.7795231938362122
60.000099999999996 1.0 1.0 0.05257276073098183 -3.3331485127519045e-08 0.7795226573944092
60.000299999999996 1.0 1.0 0.05257250368595123 -3.3331485127519045e-08 0.7795221209526062
60.000699999999995 1.0 1.0 0.05256938934326172 -3.3331485127519045e-08 0.7795218825340271
60.001000000000005 1.0 1.0 0.05256366357207298 -3.3331485127519045e-08 0.7795218825340271
60.16480000000147 1.0 1.0 0.03590303659439087 -3.3331485127519045e-08 0.7795218825340271
60.328600000002936 1.0 1.0 0.022312473505735397 -3.3331485127519045e-08 0.7795218825340271
60.64955033660076 1.0 1.0 0.001563872559927404 -3.3331485127519045e-08 0.7795218825340271
60.70364762244081 1.0 1.0 1.932082886924036e-05 -3.3331485127519045e-08 0.7795218825340271
60.782604051729066 1.0 1.0 -3.3383670938746945e-08 -3.3331485127519045e-08 0.7795218825340271
89.99999999999999 1.0 1.0 -3.333657261350709e-08 -3.3331481574805366e-08 0.7795218825340271
90.0001 1.0 1.0 -3.3355536999124524e-08 -3.333277831529813e-08 0.7795218825340271
90.0003 1.0 1.0 -3.333925846504826e-08 -3.333309095410186e-08 0.7795218825340271
90.0007 1.0 1.0 -3.326729469677048e-08 -3.3331392756963396e-08 0.7795219421386719
90.001 1.0 1.0 -3.3244639041640767e-08 -3.333076037392857e-08 0.7795220017433167
119.99999999999999 1.0 1.0 -3.3244639041640767e-08 -3.333076037392857e-08 0.7795220017433167
120.0001 1.0 1.0 -3.3244639041640767e-08 -3.333076037392857e-08 0.7795220017433167
120.0003 1.0 1.0 -3.3244639041640767e-08 -3.333076037392857e-08 0.7795220017433167
120.0007 1.0 1.0 -3.3244639041640767e-08 -3.333076037392857e-08 0.7795220017433167
120.001 0.9999999403953552 1.0 -3.3244639041640767e-08 -3.333076037392857e-08 0.7795219421386719
120.02296044923841 0.9999901056289673 1.0 0.00012961981701664627 -3.333076037392857e-08 0.7795219421386719
120.04492089847682 0.9999802112579346 1.0 0.0002591961238067597 -3.333076037392857e-08 0.7795219421386719
120.088847159046 0.9999604225158691 1.0 0.0005181501619517803 -3.333076037392857e-08 0.7795219421386719
120.7038148070145 0.9996675848960876 1.0 0.004110348876565695 -3.333076037392857e-08 0.7795219421386719
121.40663497612135 0.9993007183074951 1.0 0.008155620656907558 -3.333076037392857e-08 0.7795219421386719
122.28554122612135 0.9987949132919312 1.0 0.013156200759112835 -3.333076037392857e-08 0.7795219421386719
124.04335372612137 0.997572124004364 1.0 0.02302069216966629 -3.333076037392857e-08 0.7795219421386719
125.8011662261214 0.9959290623664856 1.0 0.032723985612392426 -3.333076037392857e-08 0.7795219421386719
