time a b c w1 w2
0.0 0.0 0.0 0.0 0.0 0.0
0.00014062499775757686 1.0 1.0 1.4063906124282356e-21 1.4063906124282356e-21 1.4063906124282356e-21
0.00028124999551515373 1.0 1.0 2.8127812248564712e-21 -5.5567581647153474e-09 -5.5567581647153474e-09
0.0005624999910303075 1.0 1.0 5.6255624497129424e-21 -2.3200472654139048e-08 -2.3200472654139048e-08
0.001 1.0 1.0 1.0000999731091105e-20 -3.337656906410302e-08 -3.337656906410302e-08
29.999999999999996 1.0 1.0 3.000300019364487e-16 -3.3376331032286544e-08 -3.3376331032286544e-08
30.000099999999996 1.0 1.0 3.0003100778807355e-16 -3.335901510581607e-08 -3.335901510581607e-08
30.0003 1.0 1.0 3.0003299302154367e-16 -3.334191944759368e-08 -3.334191589488e-08
30.0007 1.0 1.0 3.0003698995826353e-16 -3.333289200213585e-08 -3.3332874238567456e-08
30.000822963488037 1.0 1.0 1.4371304146720831e-09 -3.333171605390817e-08 -3.3294966783614655e-08
30.00089395660911 1.0 1.0 1.1953730449931754e-08 -3.333135012439925e-08 -1.0674180650482867e-08
30.00092965974698 1.0 1.0 3.848172980269737e-08 -3.333135012439925e-08 8.240279214533075e-08
30.000951393871652 1.0 1.0 8.444318666533945e-08 -3.333135012439925e-08 2.955187028419459e-07
30.000973640775786 1.0 1.0 1.7727020917845948e-07 -3.333135012439925e-08 8.252794145846565e-07
30.00099246447795 1.0 1.0 3.0071657874941593e-07 -3.333135012439925e-08 1.6394732256230782e-06
30.001 1.0 1.0 3.670407977551804e-07 -3.333135012439925e-08 2.116978521371493e-06
30.51578870201789 1.0 1.0 0.005268771667033434 -3.333135012439925e-08 0.04107116162776947
31.03057740403578 1.0 1.0 0.010112130083143711 -3.333135012439925e-08 0.0804404765367508
31.909483654035775 1.0 1.0 0.01768365502357483 -3.333135012439925e-08 0.144758403301239
32.788389904035775 1.0 1.0 0.024388059973716736 -3.333135012439925e-08 0.20537136495113373
33.667296154035775 1.0 1.0 0.03018273413181305 -3.333135012439925e-08 0.26192528009414673
34.54620240403577 1.0 1.0 0.03510831296443939 -3.333135012439925e-08 0.3143749237060547
35.42510865403577 1.0 1.0 0.03923168405890465 -3.333135012439925e-08 0.3628137409687042
36.30401490403577 1.0 1.0 0.04266330599784851 -3.333135012439925e-08 0.4075518548488617
37.18292115403576 1.0 1.0 0.04546229541301727 -3.333135012439925e-08 0.44861048460006714
38.06182740403576 1.0 1.0 0.0476529486477375 -3.333135012439925e-08 0.48580753803253174
38.94073365403576 1.0 1.0 0.049314215779304504 -3.333135012439925e-08 0.5193048119544983
39.81963990403576 1.0 1.0 0.05055766552686691 -3.333135012439925e-08 0.5495108962059021
41.57745240403575 1.0 1.0 0.0521019846200943 -3.333135012439925e-08 0.6009857654571533
43.33526490403575 1.0 1.0 0.05279313027858734 -3.333135012439925e-08 0.6418296098709106
45.093077404035746 1.0 1.0 0.053039953112602234 -3.333135012439925e-08 0.6741024255752563
46.85088990403574 1.0 1.0 0.05310334637761116 -3.333135012439925e-08 0.6995822191238403
48.60870240403574 1.0 1.0 0.053110621869564056 -3.333135012439925e-08 0.7196705341339111
50.36651490403573 1.0 1.0 0.05311080068349838 -3.333135012439925e-08 0.735956072807312
52.12432740403573 1.0 1.0 0.05311080068349838 -3.333135012439925e-08 0.7493430972099304
53.882139904035725 1.0 1.0 0.05311080068349838 -3.333135012439925e-08 0.7602751851081848
55.639952404035725 1.0 1.0 0.05311080068349838 -3.333135012439925e-08 0.7692058086395264
57.39776490403572 1.0 1.0 0.05311080068349838 -3.333135012439925e-08 0.7766519784927368
59.99999999999999 1.0 1.0 0.05311080068349838 -3.333135012439925e-08 0.7855302691459656
60.000099999999996 1.0 1.0 0.05311080068349838 -3.333135012439925e-08 0.7855297327041626
60.000299999999996 1.0 1.0 0.053110521286726 -3.333135012439925e-08 0.7855291962623596
60.000699999999995 1.0 1.0 0.053107284009456635 -3.333135012439925e-08 0.7855290174484253
60.001000000000005 1.0 1.0 0.05310143530368805 -3.333135012439925e-08 0.7855290174484253
60.16480000000147 1.0 1.0 0.03637280315160751 -3.333135012439925e-08 0.7855290174484253
60.328600000002936 1.0 1.0 0.02270336076617241 -3.333135012439925e-08 0.7855290174484253
60.64858515883032 1.0 1.0 0.0018129911040887237 -3.333135012439925e-08 0.7855290174484253
60.70535821060588 1.0 1.0 8.749017433729023e-05 -3.333135012439925e-08 0.7855290174484253
60.750538737424954 1.0 1.0 -3.3383670938746945e-08 -3.333135012439925e-08 0.7855290174484253
89.99999999999999 1.0 1.0 -3.3420693767993725e-08 -3.333135012439925e-08 0.7855290174484253
90.0001 1.0 1.0 -3.338357501547762e-08 -3.3331687632198737e-08 0.7855290174484253
90.0003 1.0 1.0 -3.335403775395207e-08 -3.3332696602883516e-08 0.7855290174484253
90.0007 1.0 1.0 -3.3319935255349264e-08 -3.3332465676494394e-08 0.7855290174484253
90.001 1.0 1.0 -3.3273671817823924e-08 -3.333025944129986e-08 0.7855290174484253
119.99999999999999 1.0 1.0 -3.3273671817823924e-08 -3.333025588858618e-08 0.7855290174484253
120.0001 1.0 1.0 -3.3273671817823924e-08 -3.333025588858618e-08 0.7855290174484253
120.0003 1.0 1.0 -3.3273671817823924e-08 -3.333025588858618e-08 0.7855290174484253
120.0007 0.9999999403953552 1.0 -3.3273671817823924e-08 -3.333025588858618e-08 0.7855289578437805
120.001 0.9999997615814209 1.0 -3.3273671817823924e-08 -3.333025588858618e-08 0.7855288982391357
120.02251588981024 0.9999528527259827 1.0 0.00012962047185283154 -3.333025588858618e-08 0.7855288982391357
120.04403177962048 0.9999055862426758 1.0 0.0002591988304629922 -3.333025588858618e-08 0.7855288982391357
120.08706881278506 0.9998100399971008 1.0 0.0005181540036574006 -3.333025588858618e-08 0.7855288982391357
120.34529101177255 0.9992049932479858 1.0 0.002065409440547228 -3.333025588858618e-08 0.7855288982391357
121.37817980772242 0.9961532354354858 1.0 0.008159992285072803 -3.333025588858618e-08 0.7855288982391357
122.2570860577224 0.9926226139068604 1.0 0.013266205787658691 -3.333025588858618e-08 0.7855288982391357
123.13599230772242 0.9877206087112427 1.0 0.018316756933927536 -3.333025588858618e-08 0.7855288982391357
124.01489855772243 0.9805372357368469 1.0 0.023321691900491714 -3.333025588858618e-08 0.7855288982391357
