time a b c w1 w2
0.0 0.0 0.0 0.0 0.0 0.0
0.00014062499775757686 1.0 1.0 1.4063906124282356e-21 1.4063906124282356e-21 1.4063906124282356e-21
0.00028124999551515373 1.0 1.0 2.8127812248564712e-21 2.8127812248564712e-21 2.8127812248564712e-21
0.0005624999910303075 1.0 1.0 5.6255624497129424e-21 -6.529676799260642e-09 -6.529676799260642e-09
0.001 1.0 1.0 1.0000999731091105e-20 -3.337390452884392e-08 -3.337390452884392e-08
29.999999999999996 1.0 1.0 3.000300019364487e-16 -3.337405729553211e-08 -3.337405729553211e-08
30.000099999999996 1.0 1.0 3.0003100778807355e-16 -3.335765796919077e-08 -3.335765796919077e-08
30.0003 1.0 1.0 3.0003299302154367e-16 -3.334148601652487e-08 -3.334146114752912e-08
30.0007 1.0 1.0 3.0003698995826353e-16 -3.3333055426965075e-08 -3.333289555484953e-08
30.000822963520044 1.0 1.0 1.4164100448077477e-10 -3.333197540200672e-08 -3.3331780002754385e-08
30.00089395668266 1.0 1.0 3.3575928704010494e-09 -3.3331637894207233e-08 -2.113011632332018e-08
30.000929659184724 1.0 1.0 1.4154547756106695e-08 -3.3331637894207233e-08 3.507109269662578e-08
30.000951228070104 1.0 1.0 3.746390575543046e-08 -3.3331637894207233e-08 1.911601543724828e-07
30.0009762232875 1.0 1.0 9.998884564765831e-08 -3.3331637894207233e-08 6.88714408170199e-07
30.001 1.0 1.0 1.9381039351173968e-07 -3.3331637894207233e-08 1.4998784081399208e-06
30.323853322714072 1.0 1.0 0.0020880806259810925 -3.3331637894207233e-08 0.020618384703993797
30.646706645428143 1.0 1.0 0.004081782419234514 -3.3331637894207233e-08 0.0407986119389534
31.116827677575056 1.0 1.0 0.006807093508541584 -3.3331637894207233e-08 0.06932705640792847
31.995733927575053 1.0 1.0 0.011416318826377392 -3.3331637894207233e-08 0.1202826052904129
32.87464017757505 1.0 1.0 0.015532275661826134 -3.3331637894207233e-08 0.1687358021736145
33.75354642757505 1.0 1.0 0.01912381313741207 -3.3331637894207233e-08 0.2143876552581787
34.632452677575046 1.0 1.0 0.022187625989317894 -3.3331637894207233e-08 0.25706443190574646
35.511358927575046 1.0 1.0 0.024778112769126892 -3.3331637894207233e-08 0.2969146966934204
36.390265177575046 1.0 1.0 0.026964139193296432 -3.3331637894207233e-08 0.33417248725891113
37.26917142757504 1.0 1.0 0.02878621593117714 -3.3331637894207233e-08 0.3689205050468445
38.14807767757504 1.0 1.0 0.030275559052824974 -3.3331637894207233e-08 0.40117785334587097
39.02698392757504 1.0 1.0 0.031454574316740036 -3.3331637894207233e-08 0.4308738112449646
39.90589017757504 1.0 1.0 0.03235558420419693 -3.3331637894207233e-08 0.4580305218696594
41.66370267757503 1.0 1.0 0.03353751823306084 -3.3331637894207233e-08 0.5056834816932678
43.42151517757503 1.0 1.0 0.03415641933679581 -3.3331637894207233e-08 0.5456722378730774
45.179327677575024 1.0 1.0 0.03445685654878616 -3.3331637894207233e-08 0.5795335173606873
47.81604642757502 1.0 1.0 0.034586548805236816 -3.3331637894207233e-08 0.6196650266647339
49.57385892757502 1.0 1.0 0.03459686040878296 -3.3331637894207233e-08 0.6409553289413452
51.33167142757501 1.0 1.0 0.03459779545664787 -3.3331637894207233e-08 0.6588850617408752
53.08948392757501 1.0 1.0 0.03459774702787399 -3.3331637894207233e-08 0.6737259030342102
54.847296427575 1.0 1.0 0.03459774702787399 -3.3331637894207233e-08 0.6861832141876221
57.484015177574996 1.0 1.0 0.03459774702787399 -3.3331637894207233e-08 0.7016900181770325
59.99999999999999 1.0 1.0 0.03459774702787399 -3.3331637894207233e-08 0.7139701843261719
60.000099999999996 1.0 1.0 0.03459774702787399 -3.3331637894207233e-08 0.7139695286750793
60.000299999999996 1.0 1.0 0.034597527235746384 -3.3331637894207233e-08 0.7139688730239868
60.000699999999995 1.0 1.0 0.03459489718079567 -3.3331637894207233e-08 0.7139685750007629
60.001000000000005 1.0 1.0 0.03459007292985916 -3.3331637894207233e-08 0.7139685750007629
60.082880000000735 1.0 1.0 0.027380460873246193 -3.3331637894207233e-08 0.7139685750007629
60.16476000000147 1.0 1.0 0.020943716168403625 -3.3331637894207233e-08 0.7139685750007629
60.328600000002936 1.0 1.0 0.009557077661156654 -3.3331637894207233e-08 0.7139685750007629
60.43419151783808 1.0 1.0 0.0031866692006587982 -3.3331637894207233e-08 0.7139685750007629
60.49222898837764 1.0 1.0 0.00035090252640657127 -3.3331637894207233e-08 0.7139685750007629
60.50672328598804 1.0 1.0 1.7941487385542132e-05 -3.3331637894207233e-08 0.7139685750007629
60.52413778973351 1.0 1.0 -3.338228538041221e-08 -3.3331637894207233e-08 0.7139685750007629
89.99999999999999 1.0 1.0 -3.341902043985101e-08 -3.3331637894207233e-08 0.7139685750007629
90.0001 1.0 1.0 -3.33824381471004e-08 -3.333285292228538e-08 0.7139685750007629
90.0003 1.0 1.0 -3.335346931976346e-08 -3.3333265037072124e-08 0.7139685750007629
90.0007 1.0 1.0 -3.3319992098768125e-08 -3.333194342758361e-08 0.7139685153961182
90.001 1.0 1.0 -3.327422248844414e-08 -3.3331428284100184e-08 0.7139685153961182
119.99999999999999 1.0 1.0 -3.327422248844414e-08 -3.3331428284100184e-08 0.7139685153961182
120.0001 1.0 1.0 -3.327422248844414e-08 -3.3331428284100184e-08 0.7139685153961182
120.0003 1.0 1.0 -3.327422248844414e-08 -3.3331428284100184e-08 0.7139685153961182
120.0007 1.0 1.0 -3.327422248844414e-08 -3.3331428284100184e-08 0.7139685153961182
120.00085367218132 1.0 1.0 -3.327422248844414e-08 -3.3331428284100184e-08 0.7139685153961182
120.001 0.9999999403953552 1.0 -3.327422248844414e-08 -3.3331428284100184e-08 0.7139685153961182
120.70861206528657 0.9997861385345459 1.0 0.004973594099283218 -3.3331428284100184e-08 0.7139685153961182
121.41622413057317 0.9995577335357666 1.0 0.009842048399150372 -3.3331428284100184e-08 0.7139685153961182
123.17403663057318 0.9989294409751892 1.0 0.021716106683015823 -3.3331428284100184e-08 0.7139685153961182
124.9318491305732 0.998186469078064 1.0 0.03369111567735672 -3.3331428284100184e-08 0.7139685153961182
126.68966163057323 0.9972906112670898 1.0 0.04558981955051422 -3.3331428284100184e-08 0.7139685153961182
