time a b c w1 w2
0.0 0.0 0.0 0.0 0.0 0.0
0.00014062499775757686 1.4063906124282356e-21 1.0 1.4063906124282356e-21 1.4063906124282356e-21 1.4063906124282356e-21
0.00028124999551515373 2.8127812248564712e-21 1.0 2.8127812248564712e-21 -5.556874516088328e-09 -5.556874516088328e-09
0.0005624999910303075 5.6255624497129424e-21 1.0 5.6255624497129424e-21 -2.3201602417088907e-08 -2.3201602417088907e-08
0.001 1.0000999731091105e-20 1.0 1.0000999731091105e-20 -3.338055520885064e-08 -3.338055520885064e-08
29.999999999999996 3.000300019364487e-16 1.0 3.000300019364487e-16 -3.338031717703416e-08 -3.338031717703416e-08
30.000099999999996 3.0003100778807355e-16 1.0 3.0003100778807355e-16 -3.3361402529408224e-08 -3.3361402529408224e-08
30.0003 3.0003299302154367e-16 1.0 3.0003299302154367e-16 -3.334271880817141e-08 -3.334271880817141e-08
30.0007 3.0003698995826353e-16 1.0 3.0003698995826353e-16 -3.333283515871699e-08 -3.333283515871699e-08
30.000822963453246 1.0081605772427338e-08 1.0 9.906723441588383e-09 -3.079276567063971e-08 -3.0862267408338084e-08
30.000893956526337 5.4707609109527766e-08 1.0 5.389519941445542e-08 2.597812986948611e-08 2.531216125589708e-08
30.000929689743312 1.216614151644535e-07 1.0 1.1992780457603658e-07 5.4474217137112646e-08 5.2611110135103445e-08
30.000951758920497 1.9671611539706646e-07 1.0 1.9397143091737234e-07 3.2014739304031536e-08 2.8541162322426317e-08
30.000975233370646 3.85776672828797e-07 1.0 3.8118176348689303e-07 6.016311999701429e-07 5.938135814176349e-07
30.001 7.832067012714106e-07 1.0 7.755208457638219e-07 2.6098668968188576e-06 2.592928694866714e-06
30.088055837755434 0.0018250715220347047 1.0 0.0018132752738893032 0.010188138112425804 0.010150989517569542
30.175111675510866 0.003640844952315092 1.0 0.0036235458683222532 0.020346762612462044 0.020292289555072784
30.349224679398528 0.007196558173745871 1.0 0.0071775587275624275 0.04042358696460724 0.04036375880241394
30.69745068717385 0.014020349830389023 1.0 0.013994156382977962 0.07965418696403503 0.07957044988870621
31.39390270272449 0.026783570647239685 1.0 0.02670663222670555 0.15522995591163635 0.15497681498527527
32.27280895272449 0.041402772068977356 1.0 0.04122908040881157 0.24562519788742065 0.24504366517066956
33.15171520272449 0.054173775017261505 1.0 0.05390486121177673 0.32961705327033997 0.328701376914978
34.03062145272448 0.0649462416768074 1.0 0.06460099667310715 0.4063648283481598 0.40516728162765503
34.90952770272448 0.07377754151821136 1.0 0.07337605953216553 0.4756515622138977 0.4742336571216583
35.78843395272448 0.0807948112487793 1.0 0.0803569033741951 0.537445068359375 0.5358746647834778
36.667340202724475 0.08614864200353622 1.0 0.08569194376468658 0.5917314887046814 0.59007728099823
37.546246452724475 0.09001783281564713 1.0 0.0895562693476677 0.638550877571106 0.6368767023086548
38.425152702724475 0.09263341873884201 1.0 0.09217604249715805 0.6781566739082336 0.6765148043632507
39.304058952724475 0.09427758306264877 1.0 0.09382621943950653 0.7111793160438538 0.7095799446105957
40.18296520272447 0.09524001181125641 1.0 0.09479216486215591 0.7385122776031494 0.7369500994682312
41.06187145272447 0.09575330466032028 1.0 0.0953114926815033 0.7609059810638428 0.7594659328460693
41.94077770272447 0.09598799049854279 1.0 0.09555649757385254 0.7790356278419495 0.7778317928314209
42.81968395272447 0.0960763618350029 1.0 0.09565268456935883 0.7937583327293396 0.7927988767623901
43.69859020272446 0.09610328823328018 1.0 0.09568274766206741 0.8058794140815735 0.8051111698150635
44.57749645272446 0.09610922634601593 1.0 0.09568959474563599 0.8159748315811157 0.815353512763977
45.45640270272446 0.09610989689826965 1.0 0.09569042921066284 0.8244524598121643 0.8239454627037048
46.33530895272445 0.09610991179943085 1.0 0.09569045156240463 0.8315728902816772 0.8311554789543152
47.21421520272445 0.09610991179943085 1.0 0.09569045156240463 0.8375327587127686 0.8371856212615967
48.09312145272445 0.09610991179943085 1.0 0.09569045156240463 0.842566192150116 0.8422742486000061
50.729840202724446 0.09610991179943085 1.0 0.09569045156240463 0.8540294170379639 0.8538464307785034
52.487652702724446 0.09610991179943085 1.0 0.09569045156240463 0.8595093488693237 0.8593702912330627
53.36655895272444 0.09610991179943085 1.0 0.09569045156240463 0.8617929220199585 0.8616706132888794
54.24546520272444 0.09610991179943085 1.0 0.09569045156240463 0.863831639289856 0.8637234568595886
55.12437145272444 0.09610991179943085 1.0 0.09569045156240463 0.8656632304191589 0.8655670881271362
56.88218395272443 0.09610991179943085 1.0 0.09569045156240463 0.8688198328018188 0.8687429428100586
57.76109020272443 0.09610991179943085 1.0 0.09569045156240463 0.8701891303062439 0.8701199293136597
58.63999645272443 0.09610991179943085 1.0 0.09569045156240463 0.871442437171936 0.871380090713501
59.518902702724425 0.09610991179943085 1.0 0.09569045156240463 0.8725983500480652 0.8725420236587524
59.99999999999999 0.09610991179943085 1.0 0.09569045156240463 0.8731892704963684 0.8731361031532288
60.000099999999996 0.09610991179943085 1.0 0.09569045156240463 0.8731893301010132 0.8731358051300049
60.000299999999996 0.09610991179943085 1.0 0.09569014608860016 0.8731893301010132 0.8731354475021362
60.000699999999995 0.09610991179943085 1.0 0.09568639099597931 0.8731889724731445 0.8731353282928467
60.001000000000005 0.09610991179943085 1.0 0.09567945450544357 0.8731886148452759 0.8731353282928467
60.29931117025084 0.09610991179943085 1.0 0.05838991701602936 0.8731886148452759 0.8731353282928467
60.59762234050168 0.09610991179943085 1.0 0.028144599869847298 0.8731886148452759 0.8731353282928467
60.891904080647826 0.09610991179943085 1.0 0.0056183175183832645 0.8731886148452759 0.8731353282928467
61.00341135699191 0.09610991179943085 1.0 0.00032822645152918994 0.8731886148452759 0.8731353282928467
61.024905834925484 0.09610991179943085 1.0 -3.338614362746739e-08 0.8731886148452759 0.8731353282928467
89.99999999999999 0.09610991179943085 1.0 -3.339979670613502e-08 0.8731886148452759 0.8731353282928467
90.0001 0.09610991179943085 1.0 -3.337764908906138e-08 0.8731886148452759 0.8731353282928467
90.0003 0.09610991179943085 1.0 -3.3353192208096516e-08 0.8731884956359863 0.8731353282928467
90.0004740253518 0.09610991179943085 1.0 -1.721300613155563e-08 0.8731897473335266 0.8731353282928467
90.00082207605543 0.09610991179943085 1.0 6.344102843058863e-08 0.8731964826583862 0.8731353282928467
90.001 0.09610991179943085 1.0 1.1290731549706834e-07 0.8732008337974548 0.8731353282928467
119.99999999999999 0.09610991179943085 1.0 1.1290731549706834e-07 0.8732008337974548 0.8731353282928467
120.0001 0.09610991179943085 1.0 1.1290731549706834e-07 0.8732008337974548 0.8731353282928467
120.0003 0.09610991179943085 1.0 1.1290731549706834e-07 0.8732008337974548 0.8731353282928467
120.0007 0.0961054265499115 1.0 1.1290731549706834e-07 0.8732008337974548 0.8731353282928467
120.001 0.09609422087669373 1.0 1.1290731549706834e-07 0.8732008337974548 0.8731353282928467
120.02029559737403 0.09351260215044022 1.0 6.494125409517437e-05 0.8732008337974548 0.8731353282928467
120.03959119474806 0.09094498306512833 1.0 0.00012975094432476908 0.8732008337974548 0.8731353282928467
120.0781918134753 0.08585619926452637 1.0 0.0002593460085336119 0.8732008337974548 0.8731353282928467
120.15539305092977 0.07593829184770584 1.0 0.0005183058674447238 0.8732008337974548 0.8731353282928467
120.30979552583872 0.05768592283129692 1.0 0.0010414471616968513 0.8732008337974548 0.8731353282928467
120.61860047565663 0.026794936507940292 1.0 0.0021126633509993553 0.8732008337974548 0.8731353282928467
120.89811909134036 0.005483947228640318 1.0 0.0030982433818280697 0.8732008337974548 0.8731353282928467
121.00985774862136 0.00029877646011300385 1.0 0.003487824462354183 0.8732008337974548 0.8731353282928467
121.02982690306467 -3.3386164943749463e-08 1.0 0.003555470611900091 0.8732008337974548 0.8731353282928467
121.30241191289086 -3.3386164943749463e-08 1.0 0.004471818916499615 0.8732008337974548 0.8731353282928467
121.57499692271706 -3.3386164943749463e-08 1.0 0.005414317827671766 0.8732008337974548 0.8731353282928467
122.11988281878294 -3.3386164943749463e-08 1.0 0.007334062829613686 0.8732008337974548 0.8731353282928467
122.99878906878294 -3.3386164943749463e-08 1.0 0.01042922306805849 0.8732008337974548 0.8731353282928467
125.19605469378297 -3.3386164943749463e-08 1.0 0.0180977713316679 0.8732008337974548 0.8731353282928467
127.39332031878301 -3.3386164943749463e-08 1.0 0.025687431916594505 0.8732008337974548 0.8731353282928467
128.27222656878303 -3.3386164943749463e-08 1.0 0.028701942414045334 0.8732008337974548 0.8731353282928467
129.15113281878303 -3.3386164943749463e-08 1.0 0.031704217195510864 0.8732008337974548 0.8731353282928467
134.4245703187831 -3.3386164943749463e-08 1.0 0.04946143180131912 0.8732008337974548 0.8731353282928467
135.3034765687831 -3.3386164943749463e-08 1.0 0.05237831920385361 0.8732008337974548 0.8731353282928467
136.1823828187831 -3.3386164943749463e-08 1.0 0.05528305098414421 0.8732008337974548 0.8731353282928467
137.06128906878314 -3.3386164943749463e-08 1.0 0.05817563831806183 0.8732008337974548 0.8731353282928467
142.3347265687832 -3.3386164943749463e-08 1.0 0.07527676224708557 0.8732008337974548 0.8731353282928467
143.21363281878322 -3.3386164943749463e-08 1.0 0.07808467745780945 0.8732008337974548 0.8731353282928467
144.09253906878322 -3.3386164943749463e-08 1.0 0.0808805450797081 0.8732008337974548 0.8731353282928467
144.97144531878322 -3.3386164943749463e-08 1.0 0.08366438746452332 0.8732008337974548 0.8731353282928467
150.0 -3.3397679288782456e-08 1.0 0.09936859458684921 0.8732008337974548 0.8731353282928467
150.0001 -3.336873888315495e-08 1.0 0.09937015175819397 0.8732008337974548 0.8731353282928467
150.0003 -3.3343891203685416e-08 1.0 0.09937642514705658 0.8732002377510071 0.8731352686882019
150.0007 -3.3330067594761204e-08 1.0 0.09939435124397278 0.873196542263031 0.8731347918510437
150.00082296337513 -3.2235256242074684e-08 1.0 0.09939982742071152 0.8731942772865295 0.873134195804596
150.00089395651182 1.2858519582437111e-08 1.0 0.09940239042043686 0.8731923699378967 0.8731333613395691
150.0009296730173 1.774022280187637e-07 1.0 0.09940341860055923 0.873191237449646 0.8731326460838318
150.00095161819286 5.220547336648451e-07 1.0 0.09940396249294281 0.8731905221939087 0.8731321096420288
150.00097178049953 1.2291179700696375e-06 1.0 0.09940442442893982 0.8731898069381714 0.873131513595581
150.00098941098767 2.305060206708731e-06 1.0 0.09940479695796967 0.8731890916824341 0.8731309175491333
150.001 3.214527623640606e-06 1.0 0.09940501302480698 0.8731887340545654 0.8731305003166199
150.06323348496153 0.006998796481639147 1.0 0.10061928629875183 0.8706867694854736 0.8706285953521729
150.12546696992308 0.013965778984129429 1.0 0.10182467848062515 0.8681141138076782 0.8680559396743774
150.24993583909037 0.027770958840847015 1.0 0.10419559478759766 0.862788736820221 0.8627305626869202
150.49887357742497 0.054926797747612 1.0 0.10879816859960556 0.8513763546943665 0.8513181209564209
150.99674905409418 0.10831528156995773 1.0 0.11772209405899048 0.8268682360649109 0.8268100023269653
151.10661233534415 0.11987880617380142 1.0 0.11962562799453735 0.8210148215293884 0.8209566473960876
151.32633889784415 0.1425020545721054 1.0 0.12328221648931503 0.8082842230796814 0.8082259893417358
151.76579202284418 0.18642090260982513 1.0 0.13020814955234528 0.7802045941352844 0.7801464200019836
152.64469827284418 0.2702139616012573 1.0 0.14290644228458405 0.7164914011955261 0.7164332270622253
153.52360452284418 0.34852033853530884 1.0 0.15409083664417267 0.6440088152885437 0.6439506411552429
154.4025107728442 0.4202157258987427 1.0 0.16352710127830505 0.5626142024993896 0.5625559687614441
155.2814170228442 0.4850101172924042 1.0 0.17124776542186737 0.473524272441864 0.47346606850624084
156.16032327284424 0.5427700281143188 1.0 0.17734375596046448 0.3780398666858673 0.37798169255256653
157.03922952284424 0.593585193157196 1.0 0.18197378516197205 0.2774003744125366 0.2773423492908478
157.91813577284424 0.6376631259918213 1.0 0.1853313446044922 0.17407459020614624 0.17401906847953796
158.79704202284427 0.6760125160217285 1.0 0.18772047758102417 0.07376328110694885 0.07371731847524643
159.2272254402993 0.692572295665741 1.0 0.18855969607830048 0.030940335243940353 0.03090471401810646
159.4677960928953 0.7009714841842651 1.0 0.18891319632530212 0.012245922349393368 0.012218437157571316
159.62521641770024 0.7062061429023743 1.0 0.18911278247833252 0.0029543940909206867 0.002939383266493678
159.6905718969136 0.7083321809768677 1.0 0.18919029831886292 0.00023698399309068918 0.00023493556363973767
159.70552131667722 0.70881187915802 1.0 0.1892072856426239 -3.3380324282461515e-08 -3.3380324282461515e-08
159.82835635686914 0.7126768231391907 1.0 0.18933893740177155 -3.3380324282461515e-08 -3.3380324282461515e-08
159.95119139706102 0.7164180278778076 1.0 0.18945787847042084 -3.3380324282461515e-08 -3.3380324282461515e-08
160.68744744176482 0.7365543842315674 1.0 0.18997013568878174 -3.3380324282461515e-08 -3.3380324282461515e-08
161.56635369176482 0.7570003271102905 1.0 0.19032469391822815 -3.3380324282461515e-08 -3.3380324282461515e-08
162.44525994176482 0.7743363380432129 1.0 0.190511554479599 -3.3380324282461515e-08 -3.3380324282461515e-08
163.32416619176485 0.788723349571228 1.0 0.19058673083782196 -3.3380324282461515e-08 -3.3380324282461515e-08
164.20307244176485 0.8006961345672607 1.0 0.1906108558177948 -3.3380324282461515e-08 -3.3380324282461515e-08
165.08197869176487 0.8106842041015625 1.0 0.1906161904335022 -3.3380324282461515e-08 -3.3380324282461515e-08
165.96088494176487 0.8190537095069885 1.0 0.19061681628227234 -3.3380324282461515e-08 -3.3380324282461515e-08
166.83979119176487 0.8261308670043945 1.0 0.19061681628227234 -3.3380324282461515e-08 -3.3380324282461515e-08
167.7186974417649 0.8321778774261475 1.0 0.19061681628227234 -3.3380324282461515e-08 -3.3380324282461515e-08
168.5976036917649 0.8373756408691406 1.0 0.19061681628227234 -3.3380324282461515e-08 -3.3380324282461515e-08
170.35541619176493 0.8457796573638916 1.0 0.19061681628227234 -3.3380324282461515e-08 -3.3380324282461515e-08
