time a b c w1 w2
0.0 0.0 0.0 0.0 0.0 0.0
0.00022499999086100786 2.2502248991058203e-21 2.2502248991058203e-21 1.0 2.2502248991058203e-21 2.2502248991058203e-21
0.0004499999817220157 4.5004497982116405e-21 4.5004497982116405e-21 1.0 -5.561454852198722e-09 -5.561454852198722e-09
0.0008999999634440314 9.000899596423281e-21 9.000899596423281e-21 1.0 -3.0340807199991104e-08 -3.0340807199991104e-08
0.001 1.0000999731091105e-20 1.0000999731091105e-20 1.0 -3.338241683081833e-08 -3.338241683081833e-08
29.999999999999996 3.000300019364487e-16 3.000300019364487e-16 1.0 -3.338226761684382e-08 -3.338226761684382e-08
30.000099999999996 3.0003100778807355e-16 3.0003100778807355e-16 1.0 -3.336256781949487e-08 -3.336256781949487e-08
30.0003 3.0003299302154367e-16 3.0003299302154367e-16 1.0 -3.334311671210344e-08 -3.334310960667608e-08
30.0007 3.0003698995826353e-16 3.0003698995826353e-16 1.0 -3.333286358042642e-08 -3.3332813842434916e-08
30.000822963442573 3.000382340379048e-16 1.7948687869306923e-08 1.0 -3.333153486551055e-08 -2.72814304480562e-08
30.000893956500445 3.0003894872195405e-16 9.050904736795928e-08 1.0 -3.333112275072381e-08 5.535682490176441e-08
30.00092972388491 3.000392928290889e-16 1.9793533567735722e-07 1.0 -3.333112275072381e-08 1.427739988457688e-07
30.000951832096714 3.000395310571053e-16 3.164512065723102e-07 1.0 -3.333112275072381e-08 1.9728261690943327e-07
30.000974122103873 3.000397428153421e-16 5.63190212687914e-07 1.0 -3.333112275072381e-08 8.722026905161329e-07
30.000985276049093 3.000398486944605e-16 7.725448085693642e-07 1.0 -3.333112275072381e-08 1.7709736539472942e-06
30.000998549783912 3.000399810433585e-16 1.0675693147277343e-06 1.0 -3.333112275072381e-08 3.1346464766102144e-06
30.001 3.000400075131381e-16 1.1037597005270072e-06 1.0 -3.333112275072381e-08 3.3099020129156997e-06
30.24171457197375 3.0244740749813285e-16 0.006390034686774015 1.0 -3.333112275072381e-08 0.03225281462073326
30.482429143947492 3.04854781013348e-16 0.0126164760440588 1.0 -3.333112275072381e-08 0.0640227422118187
30.658210393947492 3.066127714255947e-16 0.017079705372452736 1.0 -3.333112275072381e-08 0.08697392046451569
31.009772893947492 3.1012872578030848e-16 0.025731779634952545 1.0 -3.333112275072381e-08 0.13205426931381226
31.361335393947492 3.1364470660480187e-16 0.03400760143995285 1.0 -3.333112275072381e-08 0.1759968250989914
31.537116643947492 3.1540269701704857e-16 0.03800895810127258 1.0 -3.333112275072381e-08 0.19755057990550995
31.712897893947492 3.1716068742929527e-16 0.041916873306035995 1.0 -3.333112275072381e-08 0.21881628036499023
31.888679143947492 3.1891867784154197e-16 0.045739516615867615 1.0 -3.333112275072381e-08 0.2398175299167633
32.41602289394749 3.2419264907828206e-16 0.05666295439004898 1.0 -3.333112275072381e-08 0.30111104249954224
32.943366643947485 3.2946662031502216e-16 0.06669727712869644 1.0 -3.333112275072381e-08 0.3595591187477112
33.470710393947485 3.3474056508198265e-16 0.07572303712368011 1.0 -3.333112275072381e-08 0.4146896302700043
33.998054143947485 3.4001453631872275e-16 0.0837349221110344 1.0 -3.333112275072381e-08 0.4663695991039276
34.349616643947485 3.4353051714321615e-16 0.08856530487537384 1.0 -3.333112275072381e-08 0.4990272521972656
34.876960393947485 3.4880448837995624e-16 0.09498757869005203 1.0 -3.333112275072381e-08 0.5450045466423035
35.228522893947485 3.5232046920444964e-16 0.09871617704629898 1.0 -3.333112275072381e-08 0.5735594034194946
35.843757268947485 3.584733959426437e-16 0.10418146103620529 1.0 -3.333112275072381e-08 0.6192732453346252
36.45899164394748 3.6462637562039693e-16 0.10845503211021423 1.0 -3.333112275072381e-08 0.6598750352859497
36.89844476894748 3.690213384161239e-16 0.11083865165710449 1.0 -3.333112275072381e-08 0.6857436299324036
37.33789789394748 3.734163276816304e-16 0.11271098256111145 1.0 -3.333112275072381e-08 0.7089911103248596
37.51367914394748 3.751743180938771e-16 0.11334314197301865 1.0 -3.333112275072381e-08 0.717646598815918
37.68946039394748 3.769322820363442e-16 0.11391863226890564 1.0 -3.333112275072381e-08 0.7259711027145386
37.86524164394748 3.786902724485909e-16 0.1144346296787262 1.0 -3.333112275072381e-08 0.7339314222335815
38.04102289394748 3.804482628608376e-16 0.11488910764455795 1.0 -3.333112275072381e-08 0.7414999008178711
39.53516351894747 3.9539116813004475e-16 0.117001973092556 1.0 -3.333112275072381e-08 0.792425274848938
41.02930414394747 4.103340733992519e-16 0.11748054623603821 1.0 -3.333112275072381e-08 0.8253412246704102
41.55664789394747 4.15608044635992e-16 0.11751770973205566 1.0 -3.333112275072381e-08 0.8339405059814453
42.08399164394747 4.208819894029525e-16 0.1175292506814003 1.0 -3.333112275072381e-08 0.8412270545959473
42.43555414394747 4.243979702274459e-16 0.11753156781196594 1.0 -3.333112275072381e-08 0.8455780744552612
43.22656976894746 4.323089403174458e-16 0.11753258854150772 1.0 -3.333112275072381e-08 0.8540326952934265
44.01758539394746 4.4021988393766617e-16 0.11753252148628235 1.0 -3.333112275072381e-08 0.8607618808746338
44.54492914394746 4.454938551744063e-16 0.11753252148628235 1.0 -3.333112275072381e-08 0.8645977973937988
45.07227289394746 4.507677999413668e-16 0.11753252148628235 1.0 -3.333112275072381e-08 0.867942750453949
46.039069768947456 4.604367339738338e-16 0.11753252148628235 1.0 -3.333112275072381e-08 0.873291552066803
47.005866643947456 4.701056680063008e-16 0.11753252148628235 1.0 -3.333112275072381e-08 0.8776798248291016
47.796882268947456 4.780166380963008e-16 0.11753252148628235 1.0 -3.333112275072381e-08 0.880739152431488
48.587897893947456 4.859275552467415e-16 0.11753252148628235 1.0 -3.333112275072381e-08 0.8833345770835876
49.20313226894745 4.920805613942744e-16 0.11753252148628235 1.0 -3.333112275072381e-08 0.8851193189620972
49.81836664394745 4.982334616626888e-16 0.11753252148628235 1.0 -3.333112275072381e-08 0.886711597442627
50.34571039394745 5.035074593692085e-16 0.11753252148628235 1.0 -3.333112275072381e-08 0.8879361152648926
50.87305414394745 5.08781404136169e-16 0.11753252148628235 1.0 -3.333112275072381e-08 0.8890534043312073
52.27930414394745 5.228453274341426e-16 0.11753252148628235 1.0 -3.333112275072381e-08 0.8917728066444397
53.68555414394744 5.369092507321162e-16 0.11753252148628235 1.0 -3.333112275072381e-08 0.894025444984436
54.74024164394744 5.474571402660372e-16 0.11753252148628235 1.0 -3.333112275072381e-08 0.8954346179962158
55.794929143947435 5.580050827395174e-16 0.11753252148628235 1.0 -3.333112275072381e-08 0.8966696262359619
56.146491643947435 5.615210635640108e-16 0.11753252148628235 1.0 -3.333112275072381e-08 0.8970765471458435
56.673835393947435 5.667950083309713e-16 0.11753252148628235 1.0 -3.333112275072381e-08 0.8976563215255737
57.025397893947435 5.703109891554647e-16 0.11753252148628235 1.0 -3.333112275072381e-08 0.8980218172073364
57.201179143947435 5.72069006037491e-16 0.11753252148628235 1.0 -3.333112275072381e-08 0.8981987237930298
57.376960393947435 5.738269699799581e-16 0.11753252148628235 1.0 -3.333112275072381e-08 0.8983718156814575
57.552741643947435 5.755849868619844e-16 0.11753252148628235 1.0 -3.333112275072381e-08 0.8985412120819092
58.431647893947435 5.843749124534382e-16 0.11753252148628235 1.0 -3.333112275072381e-08 0.8993377685546875
59.31055414394743 5.931648380448921e-16 0.11753252148628235 1.0 -3.333112275072381e-08 0.9000588059425354
59.83789789394743 5.984388357514118e-16 0.11753252148628235 1.0 -3.333112275072381e-08 0.9004597663879395
59.99999999999999 6.000600038728974e-16 0.11753252148628235 1.0 -3.333112275072381e-08 0.900579571723938
60.000099999999996 6.000610097245222e-16 0.11753252148628235 1.0 -3.333112275072381e-08 0.9005793333053589
60.000299999999996 6.00063021427772e-16 0.11753252148628235 1.0 1.1177442615917244e-07 0.9005789756774902
60.00035372828454 6.00063550823364e-16 0.11753252148628235 1.0 5.852559752383968e-07 0.9005789160728455
60.00039052715812 6.000639214002784e-16 0.11753252148628235 1.0 1.677553655099473e-06 0.9005789160728455
60.000414969371676 6.000641331585152e-16 0.11753252148628235 1.0 3.240801333959098e-06 0.9005789160728455
60.0004402131593 6.000643978563112e-16 0.11753252148628235 1.0 6.073925760574639e-06 0.9005789160728455
60.000468157962864 6.000646625541073e-16 0.11753252148628235 1.0 1.0921542525466066e-05 0.9005789160728455
60.000490598268556 6.000649272519033e-16 0.11753252148628235 1.0 1.5950754459481686e-05 0.9005789160728455
60.0005088426099 6.000650860705809e-16 0.11753252148628235 1.0 1.989723023143597e-05 0.9005789160728455
60.00052895452044 6.000652978288177e-16 0.11753252148628235 1.0 2.3423597667715512e-05 0.9005789160728455
60.00055045595716 6.000655095870545e-16 0.11753252148628235 1.0 2.6831947252503596e-05 0.9005789160728455
60.00057325074602 6.000657213452913e-16 0.11753252148628235 1.0 3.0412680644076318e-05 0.9005789160728455
