time a b c w1 w2
0.0 0.0 0.0 0.0 0.0 0.0
0.00014062499775757686 1.0 1.4063906124282356e-21 1.4063906124282356e-21 1.4063906124282356e-21 1.4063906124282356e-21
0.00028124999551515373 1.0 2.8127812248564712e-21 2.8127812248564712e-21 -5.556905602333018e-09 -5.556905602333018e-09
0.0005624999910303075 1.0 5.6255624497129424e-21 5.6255624497129424e-21 -2.3201900845037926e-08 -2.3201900845037926e-08
0.001 1.0 1.0000999731091105e-20 1.0000999731091105e-20 -3.338161036481324e-08 -3.338161036481324e-08
29.999999999999996 1.0 3.000300019364487e-16 3.000300019364487e-16 -3.338137588571044e-08 -3.338137588571044e-08
30.000099999999996 1.0 3.0003100778807355e-16 3.0003100778807355e-16 -3.336203491244305e-08 -3.336203491244305e-08
30.0003 1.0 3.0003299302154367e-16 3.0003299302154367e-16 -3.334293552370582e-08 -3.334292841827846e-08
30.0007 1.0 3.0003698995826353e-16 3.0003698995826353e-16 -3.333285647499906e-08 -3.3332820947862274e-08
30.000822963447217 1.0 3.000382340379048e-16 1.386288150939663e-08 -3.333155262907894e-08 -2.9188027994564436e-08
30.00089395651191 1.0 3.0003894872195405e-16 7.20813702059786e-08 -3.333114406700588e-08 4.0242024823555766e-08
30.00092970653313 1.0 3.000392928290889e-16 1.5864733882153814e-07 -3.333114406700588e-08 9.472911699504039e-08
30.000951871599707 1.0 3.000395310571053e-16 2.5507080181341735e-07 -3.333114406700588e-08 1.050720115358672e-07
30.000964639436837 1.0 3.000396369362237e-16 3.5080915949947666e-07 -3.333114406700588e-08 2.772845562049042e-07
30.00098598916028 1.0 3.000398486944605e-16 6.622227601837949e-07 -3.333114406700588e-08 1.5858313417993486e-06
30.000998915080107 1.0 3.000399810433585e-16 9.182298299492686e-07 -3.333114406700588e-08 2.8337244657450356e-06
30.001 1.0 3.000400075131381e-16 9.423688425158616e-07 -3.333114406700588e-08 2.9567959245468955e-06
30.55841826805082 1.0 3.056147283857127e-16 0.012898454442620277 -3.333114406700588e-08 0.06898602843284607
31.115836536101636 1.0 3.111894757280669e-16 0.024898819625377655 -3.333114406700588e-08 0.1351885199546814
31.994742786101636 1.0 3.1997942778930037e-16 0.042325928807258606 -3.333114406700588e-08 0.23480258882045746
32.87364903610163 1.0 3.2876935338075426e-16 0.05774961784482002 -3.333114406700588e-08 0.32784315943717957
33.75255528610163 1.0 3.3755930544198775e-16 0.07086902856826782 -3.333114406700588e-08 0.41300979256629944
34.631461536101625 1.0 3.4634925750322125e-16 0.08164504915475845 -3.333114406700588e-08 0.4897018373012543
35.510367786101625 1.0 3.5513918309467514e-16 0.09012657403945923 -3.333114406700588e-08 0.5574885010719299
36.389274036101625 1.0 3.6392913515590863e-16 0.09647750854492188 -3.333114406700588e-08 0.6162436008453369
