time a b c w1 w2
0.0 0.0 0.0 0.0 0.0 0.0
0.00014062499775757686 1.0 1.4063906124282356e-21 1.4063906124282356e-21 1.4063906124282356e-21 1.4063906124282356e-21
0.00028124999551515373 1.0 2.8127812248564712e-21 2.8127812248564712e-21 -5.556905602333018e-09 -5.556905602333018e-09
0.0005624999910303075 1.0 5.6255624497129424e-21 5.6255624497129424e-21 -2.3201900845037926e-08 -2.3201900845037926e-08
0.001 1.0 1.0000999731091105e-20 1.0000999731091105e-20 -3.338161036481324e-08 -3.338161036481324e-08
29.999999999999996 1.0 3.000300019364487e-16 3.000300019364487e-16 -3.338137588571044e-08 -3.338137588571044e-08
30.000099999999996 1.0 3.0003100778807355e-16 3.0003100778807355e-16 -3.336203491244305e-08 -3.336203491244305e-08
30.0003 1.0 3.0003299302154367e-16 3.0003299302154367e-16 -3.3342942629133177e-08 -3.334292841827846e-08
30.0007 1.0 3.0003698995826353e-16 3.0003698995826353e-16 -3.333288844942217e-08 -3.3332820947862274e-08
30.000822963447217 1.0 3.000382340379048e-16 1.3859337677502026e-08 -3.333159170892941e-08 -2.9189610728508342e-08
30.000893956511916 1.0 3.0003894872195405e-16 7.206537588899664e-08 -3.3331186699570026e-08 4.0229014786064e-08
30.00092970651782 1.0 3.000392928290889e-16 1.5861361646329897e-07 -3.3331186699570026e-08 9.469251693872138e-08
30.00095187150425 1.0 3.000395310571053e-16 2.550179374338768e-07 -3.3331186699570026e-08 1.0500549052494534e-07
30.000974718763143 1.0 3.000397428153421e-16 4.7388311941176653e-07 -3.3331186699570026e-08 7.303365805455542e-07
30.000998915881755 1.0 3.000399810433585e-16 9.18112448289321e-07 -3.3331186699570026e-08 2.833530288626207e-06
30.001 1.0 3.000400075131381e-16 9.422311677553807e-07 -3.3331186699570026e-08 2.956504204121302e-06
30.558241584031446 1.0 3.05612981380259e-16 0.012892015278339386 -3.3331186699570026e-08 0.06895693391561508
31.115483168062894 1.0 3.1118595524737985e-16 0.024884188547730446 -3.3331186699570026e-08 0.13512463867664337
31.99438941806289 1.0 3.1997588083883374e-16 0.042300570756196976 -3.3331186699570026e-08 0.23470395803451538
32.87329566806289 1.0 3.2876583290006724e-16 0.05770879611372948 -3.3331186699570026e-08 0.327692449092865
33.75220191806289 1.0 3.3755575849152113e-16 0.07080776989459991 -3.3331186699570026e-08 0.4127867817878723
34.63110816806289 1.0 3.463457105527546e-16 0.08155909925699234 -3.3331186699570026e-08 0.4893856942653656
35.51001441806289 1.0 3.551356626139881e-16 0.09001299738883972 -3.3331186699570026e-08 0.5570594668388367
36.38892066806288 1.0 3.63925588205442e-16 0.09633544832468033 -3.3331186699570026e-08 0.6156859397888184
37.26782691806288 1.0 3.727155402666755e-16 0.10080581903457642 -3.3331186699570026e-08 0.6655325889587402
