time a b c w1 w2
0.0 0.0 0.0 0.0 0.0 0.0
0.00014062499775757686 1.0 1.4063906124282356e-21 1.4063906124282356e-21 1.4063906124282356e-21 1.4063906124282356e-21
0.00028124999551515373 1.0 2.8127812248564712e-21 2.8127812248564712e-21 -5.556905602333018e-09 -5.556905602333018e-09
0.0005624999910303075 1.0 5.6255624497129424e-21 5.6255624497129424e-21 -2.3201900845037926e-08 -2.3201900845037926e-08
0.001 1.0 1.0000999731091105e-20 1.0000999731091105e-20 -3.338161036481324e-08 -3.338161036481324e-08
29.999999999999996 1.0 3.000300019364487e-16 3.000300019364487e-16 -3.338137588571044e-08 -3.338137588571044e-08
30.000099999999996 1.0 3.0003100778807355e-16 3.0003100778807355e-16 -3.336203491244305e-08 -3.336203491244305e-08
30.0003 1.0 3.0003299302154367e-16 3.0003299302154367e-16 -3.33429390764195e-08 -3.334292841827846e-08
30.0007 1.0 3.0003698995826353e-16 3.0003698995826353e-16 -3.333287068585378e-08 -3.3332820947862274e-08
30.000822963447217 1.0 3.000382340379048e-16 1.3861146008764536e-08 -3.333156683993366e-08 -2.9188802486146415e-08
30.000893956511913 1.0 3.0003894872195405e-16 7.207354002503052e-08 -3.3331161830574274e-08 4.0235651255216e-08
30.000929706525632 1.0 3.000392928290889e-16 1.5863082580835908e-07 -3.3331161830574274e-08 9.471119000181716e-08
30.00095187155296 1.0 3.000395310571053e-16 2.5504490963612625e-07 -3.3331161830574274e-08 1.050394331514326e-07
30.000974718564702 1.0 3.000397428153421e-16 4.7392305191351625e-07 -3.3331161830574274e-08 7.303945608327922e-07
30.000998915472696 1.0 3.000399810433585e-16 9.181723612528003e-07 -3.3331161830574274e-08 2.8336294235487003e-06
30.001 1.0 3.000400075131381e-16 9.423014262210927e-07 -3.3331161830574274e-08 2.956653133878717e-06
30.558331751049117 1.0 3.0561388135276544e-16 0.01289528887718916 -3.3331161830574274e-08 0.06897173821926117
31.11566350209823 1.0 3.1118775519239277e-16 0.024891603738069534 -3.3331161830574274e-08 0.13515707850456238
31.99456975209823 1.0 3.1997768078384666e-16 0.0423133559525013 -3.3331161830574274e-08 0.2347537875175476
32.87347600209823 1.0 3.2876763284508015e-16 0.057729315012693405 -3.3331161830574274e-08 0.32776832580566406
33.75238225209822 1.0 3.3755758490631364e-16 0.07083850353956223 -3.3331161830574274e-08 0.4128987789154053
34.63128850209822 1.0 3.4634751049776754e-16 0.08160217106342316 -3.3331161830574274e-08 0.4895442724227905
35.51019475209822 1.0 3.5513746255900103e-16 0.09006986021995544 -3.3331161830574274e-08 0.5572744607925415
36.38910100209822 1.0 3.639273881504549e-16 0.09640653431415558 -3.3331161830574274e-08 0.6159651279449463
37.268007252098215 1.0 3.727173402116884e-16 0.10089030861854553 -3.3331161830574274e-08 0.6658803820610046
