time a b c w1 w2
0.0 0.0 0.0 0.0 0.0 0.0
0.00014062499775757686 1.0 1.4063906124282356e-21 1.4063906124282356e-21 1.4063906124282356e-21 1.4063906124282356e-21
0.00028124999551515373 1.0 2.8127812248564712e-21 2.8127812248564712e-21 -5.5568438739328485e-09 -5.5568438739328485e-09
0.0005624999910303075 1.0 5.6255624497129424e-21 5.6255624497129424e-21 -2.3201303989139888e-08 -2.3201303989139888e-08
0.001 1.0 1.0000999731091105e-20 1.0000999731091105e-20 -3.337950715831539e-08 -3.337950715831539e-08
29.999999999999996 1.0 3.000300019364487e-16 3.000300019364487e-16 -3.337926912649891e-08 -3.337926912649891e-08
30.000099999999996 1.0 3.0003100778807355e-16 3.0003100778807355e-16 -3.3360773699087076e-08 -3.3360773699087076e-08
30.0003 1.0 3.0003299302154367e-16 3.0003299302154367e-16 -3.334251630349172e-08 -3.3342505645350684e-08
30.0007 1.0 3.0003698995826353e-16 3.0003698995826353e-16 -3.333289200213585e-08 -3.333284226414435e-08
30.00082296346071 1.0 3.000382340379048e-16 6.662547402669361e-09 -3.333164499963459e-08 -3.205218845891977e-08
30.000893956544637 1.0 3.0003894872195405e-16 3.8584378359018956e-08 -3.33312577538436e-08 1.2656509618125256e-08
30.000929676408646 1.0 3.000392928290889e-16 1.0227960700603944e-07 -3.33312577538436e-08 1.731885106437403e-07
30.000951650527607 1.0 3.000395045873257e-16 1.9781779769800778e-07 -3.33312577538436e-08 5.086126293463167e-07
30.000972250261153 1.0 3.000397163455625e-16 3.5714924706553575e-07 -3.33312577538436e-08 1.2097563057977823e-06
30.00099027327035 1.0 3.000399016340197e-16 5.630835175907123e-07 -3.33312577538436e-08 2.2672336399409687e-06
30.001 1.0 3.000400075131381e-16 7.056020194795565e-07 -3.33312577538436e-08 3.068130354222376e-06
30.254720279746266 1.0 3.02577453525316e-16 0.00440716277807951 -3.33312577538436e-08 0.026744548231363297
30.508440559492534 1.0 3.0511492600727346e-16 0.008662207052111626 -3.33312577538436e-08 0.0529787540435791
31.015883054724565 1.0 3.101898445014088e-16 0.01674366369843483 -3.33312577538436e-08 0.10398095101118088
31.89478930472456 1.0 3.189797965626423e-16 0.02962891198694706 -3.33312577538436e-08 0.18844281136989594
32.77369555472456 1.0 3.277697221540962e-16 0.04110386595129967 -3.33312577538436e-08 0.267836332321167
33.65260180472456 1.0 3.3655967421532967e-16 0.05096764490008354 -3.33312577538436e-08 0.3412044644355774
34.531508054724554 1.0 3.4534959980678356e-16 0.059233762323856354 -3.33312577538436e-08 0.40827590227127075
35.410414304724554 1.0 3.5413955186801706e-16 0.06599284708499908 -3.33312577538436e-08 0.4690222442150116
36.289320554724554 1.0 3.6292950392925055e-16 0.07134251296520233 -3.33312577538436e-08 0.5233649611473083
