time a b c w1 w2
0.0 0.0 0.0 0.0 0.0 0.0
0.00014062499775757686 1.0 1.0 1.4063906124282356e-21 1.4063906124282356e-21 1.4063906124282356e-21
0.00028124999551515373 1.0 1.0 2.8127812248564712e-21 2.8127812248564712e-21 2.8127812248564712e-21
0.0005624999910303075 1.0 1.0 5.6255624497129424e-21 -6.529170093472203e-09 -6.529170093472203e-09
0.001 1.0 1.0 1.0000999731091105e-20 -3.337131460057208e-08 -3.337131460057208e-08
29.999999999999996 1.0 1.0 3.000300019364487e-16 -3.3371467367260266e-08 -3.3371467367260266e-08
30.000099999999996 1.0 1.0 3.0003100778807355e-16 -3.335610898602681e-08 -3.335610898602681e-08
30.0003 1.0 1.0 3.0003299302154367e-16 -3.334097442575512e-08 -3.334094245133201e-08
30.0007 1.0 1.0 3.0003698995826353e-16 -3.333313358666601e-08 -3.333292397655896e-08
30.00082296357654 1.0 1.0 3.000382340379048e-16 -3.333214948497698e-08 -3.333187947873739e-08
30.000893956809286 1.0 1.0 5.276334369419544e-10 -3.3331843951600604e-08 -2.8569370869035993e-08
30.0009296593358 1.0 1.0 3.095016243293003e-09 -3.333184750431428e-08 -1.0198079047896158e-09
30.000951064367264 1.0 1.0 1.2102874258346219e-08 -3.333184750431428e-08 1.1184450698920045e-07
30.000980656222325 1.0 1.0 4.55210411587359e-08 -3.333184750431428e-08 5.562990281759994e-07
30.001 1.0 1.0 8.301419285317024e-08 -3.333184750431428e-08 1.0700177881517448e-06
30.35887431630691 1.0 1.0 0.001156081911176443 -3.333184750431428e-08 0.01686711236834526
30.716748632613815 1.0 1.0 0.0022280386183410883 -3.333184750431428e-08 0.033223092555999756
31.34388282702426 1.0 1.0 0.003966783173382282 -3.333184750431428e-08 0.061001282185316086
32.22278907702426 1.0 1.0 0.006173939444124699 -3.333184750431428e-08 0.0984412133693695
33.10169532702426 1.0 1.0 0.008136585354804993 -3.333184750431428e-08 0.13421672582626343
33.98060157702425 1.0 1.0 0.009841300547122955 -3.333184750431428e-08 0.1681452840566635
34.85950782702425 1.0 1.0 0.01130603812634945 -3.333184750431428e-08 0.20025524497032166
35.73841407702425 1.0 1.0 0.012556967325508595 -3.333184750431428e-08 0.2306295931339264
36.61732032702425 1.0 1.0 0.013621769845485687 -3.333184750431428e-08 0.25939324498176575
37.496226577024245 1.0 1.0 0.014527346938848495 -3.333184750431428e-08 0.2866673767566681
38.375132827024245 1.0 1.0 0.015282120555639267 -3.333184750431428e-08 0.3124069273471832
39.254039077024245 1.0 1.0 0.015896081924438477 -3.333184750431428e-08 0.33659160137176514
40.132945327024245 1.0 1.0 0.016386069357395172 -3.333184750431428e-08 0.3592624068260193
41.89075782702424 1.0 1.0 0.017053255811333656 -3.333184750431428e-08 0.40017038583755493
43.64857032702423 1.0 1.0 0.017435504123568535 -3.333184750431428e-08 0.4360397756099701
45.40638282702423 1.0 1.0 0.01763484999537468 -3.333184750431428e-08 0.4674440920352936
46.28528907702423 1.0 1.0 0.0176909901201725 -3.333184750431428e-08 0.48166507482528687
48.043101577024224 1.0 1.0 0.017752479761838913 -3.333184750431428e-08 0.5077019333839417
50.67982032702422 1.0 1.0 0.017776785418391228 -3.333184750431428e-08 0.5408768057823181
52.43763282702422 1.0 1.0 0.017778046429157257 -3.333184750431428e-08 0.5595014095306396
55.07435157702421 1.0 1.0 0.01777806505560875 -3.333184750431428e-08 0.5829195380210876
58.5899765770242 1.0 1.0 0.01777806505560875 -3.333184750431428e-08 0.6082543134689331
59.99999999999999 1.0 1.0 0.01777806505560875 -3.333184750431428e-08 0.6169847249984741
60.000099999999996 1.0 1.0 0.01777806505560875 -3.333184750431428e-08 0.6169840097427368
60.000299999999996 1.0 1.0 0.01777789555490017 -3.333184750431428e-08 0.6169832348823547
60.000699999999995 1.0 1.0 0.017775870859622955 -3.333184750431428e-08 0.6169828176498413
60.001000000000005 1.0 1.0 0.017772164195775986 -3.333184750431428e-08 0.6169828176498413
60.082880000000735 1.0 1.0 0.01229907851666212 -3.333184750431428e-08 0.6169828176498413
60.16476000000147 1.0 1.0 0.007408037316054106 -3.333184750431428e-08 0.6169828176498413
60.252177104118886 1.0 1.0 0.0026065856218338013 -3.333184750431428e-08 0.6169828176498413
60.2954810765492 1.0 1.0 0.000515649386215955 -3.333184750431428e-08 0.6169828176498413
60.30975291092895 1.0 1.0 2.78496700047981e-05 -3.333184750431428e-08 0.6169828176498413
60.3131156514953 1.0 1.0 -3.3380537445282243e-08 -3.333184750431428e-08 0.6169828176498413
89.99999999999999 1.0 1.0 -3.338918830309012e-08 -3.333184750431428e-08 0.6169828176498413
90.0001 1.0 1.0 -3.337175868978193e-08 -3.333295239826839e-08 0.6169828176498413
90.0003 1.0 1.0 -3.3352748118886666e-08 -3.333348530532021e-08 0.6169828176498413
90.0007 1.0 1.0 -3.333194342758361e-08 -3.333262910132362e-08 0.6169827580451965
90.001 1.0 1.0 -3.331648912308083e-08 -3.3332259619101023e-08 0.6169826984405518
119.99999999999999 1.0 1.0 -3.331648912308083e-08 -3.3332259619101023e-08 0.6169826984405518
120.0001 1.0 1.0 -3.331648912308083e-08 -3.3332259619101023e-08 0.6169826984405518
120.0003 1.0 1.0 -3.331648912308083e-08 -3.3332259619101023e-08 0.6169826984405518
120.0007 1.0 1.0 -3.331648912308083e-08 -3.3332259619101023e-08 0.6169826984405518
120.00084027708321 1.0 1.0 -3.331648912308083e-08 -3.3332259619101023e-08 0.6169826984405518
120.001 1.0 1.0 -3.331648912308083e-08 -3.3332259619101023e-08 0.6169826984405518
120.68602285608381 0.9998793005943298 1.0 0.005766269285231829 -3.3332256066387345e-08 0.6169826984405518
121.3710457121676 0.9997539520263672 1.0 0.011414559558033943 -3.3332256066387345e-08 0.6169826984405518
124.00776446216761 0.9992293119430542 1.0 0.03301383554935455 -3.3332256066387345e-08 0.6169826984405518
126.64448321216766 0.9986202716827393 1.0 0.05383552610874176 -3.3332256066387345e-08 0.6169826984405518
129.2812019621677 0.9979027509689331 1.0 0.07376983016729355 -3.3332256066387345e-08 0.6169826984405518
131.91792071216773 0.9970415830612183 1.0 0.09276650846004486 -3.3332256066387345e-08 0.6169826984405518
133.67573321216776 0.9963640570640564 1.0 0.10498040914535522 -3.3332256066387345e-08 0.6169826984405518
