time a b c w1 w2
0.0 0.0 0.0 0.0 0.0 0.0
0.00014062499775757686 1.4063906124282356e-21 1.0 1.4063906124282356e-21 1.4063906124282356e-21 1.4063906124282356e-21
0.00028124999551515373 2.8127812248564712e-21 1.0 2.8127812248564712e-21 2.8127812248564712e-21 2.8127812248564712e-21
0.0005624999910303075 5.6255624497129424e-21 1.0 5.6255624497129424e-21 -6.529676799260642e-09 -6.529676799260642e-09
0.001 1.0000999731091105e-20 1.0 1.0000999731091105e-20 -3.337390452884392e-08 -3.337390452884392e-08
29.999999999999996 3.000300019364487e-16 1.0 3.000300019364487e-16 -3.337405729553211e-08 -3.337405729553211e-08
30.000099999999996 3.0003100778807355e-16 1.0 3.0003100778807355e-16 -3.335765796919077e-08 -3.335765796919077e-08
30.0003 3.0003299302154367e-16 1.0 3.0003299302154367e-16 -3.334146114752912e-08 -3.334146114752912e-08
30.0007 3.0003698995826353e-16 1.0 3.0003698995826353e-16 -3.333289555484953e-08 -3.333289555484953e-08
30.00082296351986 1.449810271836327e-10 1.0 1.4542896054070553e-10 -3.3331780002754385e-08 -3.3331780002754385e-08
30.000893956682123 3.3889342443416126e-09 1.0 3.3932061604957653e-09 -2.1076077771908786e-08 -2.106865970574745e-08
30.000929659184067 1.4256652747235421e-08 1.0 1.4270641557345698e-08 3.532238679326838e-08 3.5356698901978234e-08
30.000951229099005 3.767440759361307e-08 1.0 3.770511014522526e-08 1.9169944209807e-07 1.9179154264747922e-07
30.001 1.946039702716007e-07 1.0 1.9472243195650663e-07 1.5024946833364083e-06 1.5029486348794308e-06
30.162140476414464 0.001061436254531145 1.0 0.0010607977164909244 0.010379751212894917 0.010376811027526855
30.32328095282892 0.002091845730319619 1.0 0.0020883576944470406 0.020616700872778893 0.02060059644281864
30.64556436448514 0.004103565588593483 1.0 0.0040895771235227585 0.040861330926418304 0.04079606011509895
31.11532887363424 0.00687522953376174 1.0 0.006822715047746897 0.0696040689945221 0.06935013830661774
31.99423512363424 0.01162623055279255 1.0 0.011448110453784466 0.12126655876636505 0.12038569152355194
32.87314137363423 0.015873994678258896 1.0 0.015577679499983788 0.17038732767105103 0.16890907287597656
33.75204762363423 0.01954374834895134 1.0 0.019180234521627426 0.21645128726959229 0.2146206498146057
34.63095387363423 0.02265254594385624 1.0 0.022252721711993217 0.2593856453895569 0.25734737515449524
35.50986012363423 0.02527657337486744 1.0 0.02484983578324318 0.2994409203529358 0.2972383499145508
36.388766373634226 0.027485622093081474 1.0 0.02704075165092945 0.3368487060070038 0.33452820777893066
37.267672623634226 0.029322035610675812 1.0 0.028866248205304146 0.37169650197029114 0.3693002462387085
38.146578873634226 0.030818697065114975 1.0 0.03035779669880867 0.40400806069374084 0.40157437324523926
39.025485123634226 0.03199965879321098 1.0 0.03153805434703827 0.4337178170681 0.43128061294555664
39.90439137363422 0.03289879858493805 1.0 0.03243958204984665 0.46085336804389954 0.45844194293022156
41.66220387363422 0.034091606736183167 1.0 0.03362128138542175 0.5086641907691956 0.5060910582542419
43.42001637363421 0.03471299260854721 1.0 0.034239254891872406 0.5486298203468323 0.5460637211799622
45.17782887363421 0.03500009700655937 1.0 0.03453875333070755 0.5821738243103027 0.5799017548561096
47.814547623634205 0.03512144833803177 1.0 0.03466767445206642 0.6218863725662231 0.6199936866760254
49.5723601236342 0.03513047844171524 1.0 0.03467784449458122 0.6429383754730225 0.6412581205368042
52.2090788736342 0.035131219774484634 1.0 0.03467872366309166 0.668350338935852 0.666926383972168
54.84579762363419 0.03513121232390404 1.0 0.034678712487220764 0.6878876686096191 0.6866542100906372
56.60361012363418 0.03513121232390404 1.0 0.034678712487220764 0.6984573602676392 0.6973236203193665
57.48251637363418 0.03513121232390404 1.0 0.034678712487220764 0.7031822204589844 0.702092170715332
58.36142262363418 0.03513121232390404 1.0 0.034678712487220764 0.7076314091682434 0.7065815925598145
59.240328873634176 0.03513121232390404 1.0 0.034678712487220764 0.7118296027183533 0.7108172178268433
59.99999999999999 0.03513121232390404 1.0 0.034678712487220764 0.7152997851371765 0.7143179178237915
60.000099999999996 0.03513121232390404 1.0 0.034678712487220764 0.7153001427650452 0.7143172025680542
60.000299999999996 0.03513121232390404 1.0 0.034678492695093155 0.7152996063232422 0.7143165469169617
60.000699999999995 0.03513121232390404 1.0 0.03467586264014244 0.7152946591377258 0.7143163084983826
60.001000000000005 0.03513121232390404 1.0 0.034671034663915634 0.7152898907661438 0.7143163084983826
60.082880000000735 0.03513121232390404 1.0 0.027454819530248642 0.7152898907661438 0.7143163084983826
60.16476000000147 0.03513121232390404 1.0 0.021011322736740112 0.7152898907661438 0.7143163084983826
60.328600000002936 0.03513121232390404 1.0 0.009612821973860264 0.7152898907661438 0.7143163084983826
60.434514501693734 0.03513121232390404 1.0 0.00321704288944602 0.7152898907661438 0.7143163084983826
60.49280898202622 0.03513121232390404 1.0 0.0003625025856308639 0.7152898907661438 0.7143163084983826
60.50745571166661 0.03513121232390404 1.0 2.116548057529144e-05 0.7152898907661438 0.7143163084983826
60.52473692711888 0.03513121232390404 1.0 -3.338228538041221e-08 0.7152898907661438 0.7143163084983826
89.99999999999999 0.03513121232390404 1.0 -3.34172121085885e-08 0.7152898907661438 0.7143163084983826
90.0001 0.03513121232390404 1.0 -3.3381834185775006e-08 0.7152898907661438 0.7143163084983826
90.0003 0.03513121232390404 1.0 -3.3351799544334426e-08 0.7152895927429199 0.7143163084983826
90.00048055563742 0.03513121232390404 1.0 -2.251755404358846e-08 0.7152916193008423 0.7143163084983826
90.00084166691225 0.03513121232390404 1.0 3.160336348173587e-08 0.7153030633926392 0.7143163084983826
90.001 0.03513121232390404 1.0 6.006252561974179e-08 0.7153095006942749 0.7143163084983826
119.99999999999999 0.03513121232390404 1.0 6.006252561974179e-08 0.7153095006942749 0.7143163084983826
120.0001 0.03513121232390404 1.0 6.006252561974179e-08 0.7153095006942749 0.7143163084983826
120.0003 0.03513121232390404 1.0 6.006252561974179e-08 0.7153095006942749 0.7143163084983826
120.0007 0.0351296029984951 1.0 6.006252561974179e-08 0.7153095006942749 0.7143163084983826
120.00085437441754 0.03512511029839516 1.0 6.006252561974179e-08 0.7153095006942749 0.7143163084983826
120.001 0.035116154700517654 1.0 6.006252561974179e-08 0.7153095006942749 0.7143162488937378
120.0231408273819 0.03308001160621643 1.0 0.0001560843811603263 0.7153095006942749 0.7143162488937378
120.0452816547638 0.031099172309041023 1.0 0.00031199026852846146 0.7153095006942749 0.7143162488937378
120.08956871566294 0.027304749935865402 1.0 0.0006234850734472275 0.7153095006942749 0.7143162488937378
120.17814283746122 0.020397448912262917 1.0 0.0012450118083506823 0.7153095006942749 0.7143162488937378
120.3552910810578 0.008281707763671875 1.0 0.002484804019331932 0.7153095006942749 0.7143162488937378
120.4604173374215 0.0023289071395993233 1.0 0.0032194110099226236 0.7153095006942749 0.7143162488937378
120.51488380737756 0.00015942788741085678 1.0 0.0035999699030071497 0.7153095006942749 0.7143162488937378
120.52538174244705 -3.338226051141646e-08 1.0 0.003673396073281765 0.7153095006942749 0.7143162488937378
120.88435427514081 -3.338226051141646e-08 1.0 0.006172609981149435 0.7153095006942749 0.7143162488937378
121.24332680783455 -3.338226051141646e-08 1.0 0.008641096763312817 0.7153095006942749 0.7143162488937378
122.84001809987824 -3.338226051141646e-08 1.0 0.019386418163776398 0.7153095006942749 0.7143162488937378
123.71892434987825 -3.338226051141646e-08 1.0 0.025221601128578186 0.7153095006942749 0.7143162488937378
125.47673684987828 -3.338226051141646e-08 1.0 0.03703194111585617 0.7153095006942749 0.7143162488937378
128.1134555998783 -3.338226051141646e-08 1.0 0.05455482006072998 0.7153095006942749 0.7143162488937378
129.87126809987834 -3.338226051141646e-08 1.0 0.06591197103261948 0.7153095006942749 0.7143162488937378
131.62908059987836 -3.338226051141646e-08 1.0 0.0770128071308136 0.7153095006942749 0.7143162488937378
132.50798684987836 -3.338226051141646e-08 1.0 0.08250319212675095 0.7153095006942749 0.7143162488937378
134.2657993498784 -3.338226051141646e-08 1.0 0.09361454844474792 0.7153095006942749 0.7143162488937378
136.90251809987842 -3.338226051141646e-08 1.0 0.11007264256477356 0.7153095006942749 0.7143162488937378
139.53923684987845 -3.338226051141646e-08 1.0 0.12594427168369293 0.7153095006942749 0.7143162488937378
142.1759555998785 -3.338226051141646e-08 1.0 0.1412430703639984 0.7153095006942749 0.7143162488937378
144.81267434987853 -3.338226051141646e-08 1.0 0.15598444640636444 0.7153095006942749 0.7143162488937378
147.44939309987856 -3.338226051141646e-08 1.0 0.17018412053585052 0.7153095006942749 0.7143162488937378
149.2072055998786 -3.338226051141646e-08 1.0 0.1793607920408249 0.7153095006942749 0.7143162488937378
150.0 -3.336159792866056e-08 1.0 0.18344108760356903 0.7153095006942749 0.7143162488937378
150.0001 -3.3355675554958e-08 1.0 0.1834426075220108 0.7153095006942749 0.7143162488937378
150.0003 -3.333745368649943e-08 1.0 0.1834450364112854 0.7153095006942749 0.7143163084983826
150.0007 -3.330374909182865e-08 1.0 0.18344493210315704 0.7153087258338928 0.7143164277076721
150.0008229639389 -3.3299411228426834e-08 1.0 0.1834443360567093 0.7153070569038391 0.7143157720565796
150.00089395704185 -2.780072705377279e-08 1.0 0.18344460427761078 0.7153049111366272 0.7143146991729736
150.0009296595249 4.0244221288787685e-09 1.0 0.18344496190547943 0.7153034806251526 0.7143137454986572
150.00095106428995 1.2257977743956872e-07 1.0 0.18344511091709137 0.715302586555481 0.7143130302429199
150.00097858831688 5.720661988561915e-07 1.0 0.1834452897310257 0.7153012752532959 0.7143118977546692
150.001 1.1955507943639532e-06 1.0 0.18344540894031525 0.7153002023696899 0.7143109440803528
150.00384522710326 0.0001590376632520929 1.0 0.18345889449119568 0.7151540517807007 0.7141647934913635
150.00669045420656 0.00031684679561294615 1.0 0.1834723800420761 0.7150077223777771 0.7140185236930847
150.04654309294864 0.002523760311305523 1.0 0.18366053700447083 0.712942898273468 0.7119536399841309
150.0920889657967 0.00503797922283411 1.0 0.18387404084205627 0.7105522751808167 0.7095630168914795
150.18318071149284 0.010041004978120327 1.0 0.1842961609363556 0.7056818008422852 0.704692542552948
150.3653642028851 0.019945969805121422 1.0 0.18512111902236938 0.6956452131271362 0.6946559548377991
150.72973118566964 0.03935587406158447 1.0 0.1866960972547531 0.6745409369468689 0.6735516786575317
151.45846515123873 0.07694658637046814 1.0 0.1896209567785263 0.6290673613548279 0.6280781030654907
152.33737140123873 0.12040357291698456 1.0 0.19281452894210815 0.5689679384231567 0.5679786801338196
153.21627765123876 0.16173353791236877 1.0 0.19564446806907654 0.5028294920921326 0.5018402338027954
154.09518390123876 0.2009090930223465 1.0 0.19812360405921936 0.430560827255249 0.42957159876823425
154.97409015123876 0.23797017335891724 1.0 0.2002769410610199 0.35249990224838257 0.35151076316833496
155.85299640123878 0.2729535698890686 1.0 0.20212867856025696 0.2693329155445099 0.26834550499916077
156.73190265123878 0.30590254068374634 1.0 0.20370373129844666 0.18243125081062317 0.1814664900302887
157.6108089012388 0.3370586335659027 1.0 0.2050493061542511 0.0953468531370163 0.09448204189538956
158.14940606892625 0.35527727007865906 1.0 0.20576824247837067 0.04608369991183281 0.04537620395421982
158.47161132088553 0.3657931685447693 1.0 0.20615431666374207 0.021730177104473114 0.02117445319890976
158.72763979092014 0.37396442890167236 1.0 0.2064407914876938 0.006582497153431177 0.006161913741379976
158.8507024608802 0.3778395652770996 1.0 0.20657287538051605 0.0009580348851159215 0.0007333608227781951
158.8843240747446 0.37889039516448975 1.0 0.2066081464290619 5.1543040171964094e-05 2.0827947082580067e-05
158.89124802179543 0.37910622358322144 1.0 0.20661534368991852 -3.337406084824579e-08 -3.337406440095947e-08
158.89390047264212 0.3791888356208801 1.0 0.20661808550357819 -3.337406084824579e-08 -3.337406440095947e-08
158.9015396873133 0.37942665815353394 1.0 0.2066260129213333 -3.337406084824579e-08 -3.337406440095947e-08
158.93209654599784 0.38037607073783875 1.0 0.20665746927261353 -3.337406084824579e-08 -3.337406440095947e-08
158.97283902424394 0.3816373944282532 1.0 0.206698939204216 -3.337406084824579e-08 -3.337406440095947e-08
159.2172938937205 0.38909709453582764 1.0 0.20693686604499817 -3.337406084824579e-08 -3.337406440095947e-08
159.54323371968925 0.39876028895378113 1.0 0.20722666382789612 -3.337406084824579e-08 -3.337406440095947e-08
160.19511337162675 0.4173116981983185 1.0 0.2077353447675705 -3.337406084824579e-08 -3.337406440095947e-08
161.95292587162677 0.4630783200263977 1.0 0.20875456929206848 -3.337406084824579e-08 -3.337406440095947e-08
162.83183212162677 0.48362430930137634 1.0 0.20909523963928223 -3.337406440095947e-08 -3.337406440095947e-08
163.7107383716268 0.5026956796646118 1.0 0.20934726297855377 -3.337406440095947e-08 -3.337406440095947e-08
165.46855087162683 0.5367597937583923 1.0 0.20965375006198883 -3.337406440095947e-08 -3.337406440095947e-08
166.34745712162683 0.5519247055053711 1.0 0.2097371220588684 -3.337406440095947e-08 -3.337406440095947e-08
168.10526962162686 0.5789387822151184 1.0 0.20982053875923157 -3.337406440095947e-08 -3.337406440095947e-08
170.7419883716269 0.6123374104499817 1.0 0.20984643697738647 -3.337406440095947e-08 -3.337406440095947e-08
172.49980087162692 0.6306766867637634 1.0 0.2098466455936432 -3.337406440095947e-08 -3.337406440095947e-08
173.37870712162692 0.6388556957244873 1.0 0.20984646677970886 -3.337406440095947e-08 -3.337406440095947e-08
174.25761337162695 0.6464471220970154 1.0 0.20984643697738647 -3.337406440095947e-08 -3.337406440095947e-08
176.01542587162695 0.6600579023361206 1.0 0.20984643697738647 -3.337406440095947e-08 -3.337406440095947e-08
176.89433212162697 0.6661659479141235 1.0 0.20984643697738647 -3.337406440095947e-08 -3.337406440095947e-08
177.77323837162697 0.6718617081642151 1.0 0.20984643697738647 -3.337406440095947e-08 -3.337406440095947e-08
178.652144621627 0.6771789193153381 1.0 0.20984643697738647 -3.337406440095947e-08 -3.337406440095947e-08
