time a b c w1 w2
0.0 0.0 0.0 0.0 0.0 0.0
0.00014062499775757686 1.4063906124282356e-21 1.0 1.4063906124282356e-21 1.4063906124282356e-21 1.4063906124282356e-21
0.00028124999551515373 2.8127812248564712e-21 1.0 2.8127812248564712e-21 -5.556970439357656e-09 -5.556970439357656e-09
0.0005624999910303075 5.6255624497129424e-21 1.0 5.6255624497129424e-21 -2.3202535004429592e-08 -2.3202535004429592e-08
0.001 1.0000999731091105e-20 1.0 1.0000999731091105e-20 -3.3383852127144564e-08 -3.3383852127144564e-08
29.999999999999996 3.000300019364487e-16 1.0 3.000300019364487e-16 -3.3383614095328085e-08 -3.3383614095328085e-08
30.000099999999996 3.0003100778807355e-16 1.0 3.0003100778807355e-16 -3.336337428549996e-08 -3.336337428549996e-08
30.0003 3.0003299302154367e-16 1.0 3.0003299302154367e-16 -3.334337961291567e-08 -3.334337961291567e-08
30.0007 7.728403854379007e-12 1.0 7.739031637754579e-12 -3.33327996315802e-08 -3.33327996315802e-08
30.000822963436473 2.5542011172774437e-08 1.0 2.5544157011836433e-08 -2.3418950334530564e-08 -2.3417824124294384e-08
30.000893956485132 1.2409412875058479e-07 1.0 1.2410345107127796e-07 8.29645614430774e-08 8.29721855666321e-08
30.000929755350782 2.7099366661786917e-07 1.0 2.710127660066064e-07 2.563509724495816e-07 2.563709529113112e-07
30.00096413060387 5.742153916798998e-07 1.0 5.742526809626725e-07 7.052663022477645e-07 7.053172339510638e-07
30.001 1.3827168459101813e-06 1.0 1.3827902876073495e-06 3.909391580236843e-06 3.90953391615767e-06
30.079099131121307 0.002484859200194478 1.0 0.0024849611800163984 0.011645173653960228 0.011645459569990635
30.157198262242616 0.004945935215801001 1.0 0.004946138709783554 0.023223597556352615 0.02322416938841343
30.313398907917932 0.009793644770979881 1.0 0.009794049896299839 0.046170592308044434 0.04617173224687576
30.62580019926856 0.019195932894945145 1.0 0.019196731969714165 0.09123177081346512 0.09123403578996658
31.25060278196982 0.037034012377262115 1.0 0.037022657692432404 0.17856915295124054 0.17853495478630066
32.12950903196982 0.060099512338638306 1.0 0.06002650037407875 0.2954598367214203 0.29523909091949463
33.00841528196982 0.08037411421537399 1.0 0.08020474016666412 0.40388816595077515 0.4033697843551636
33.88732153196981 0.09736112505197525 1.0 0.09709911048412323 0.5019192695617676 0.5011035799980164
34.76622778196981 0.11089510470628738 1.0 0.11056728661060333 0.5883118510246277 0.5872728824615479
35.64513403196981 0.12092727422714233 1.0 0.12057116627693176 0.6618543267250061 0.6607228517532349
36.52404028196981 0.12770214676856995 1.0 0.12736360728740692 0.7220335602760315 0.721005916595459
37.4029465319698 0.1318104863166809 1.0 0.13151544332504272 0.7694472074508667 0.7686623334884644
38.2818527819698 0.1339968740940094 1.0 0.133738175034523 0.8055009841918945 0.8049560785293579
39.1607590319698 0.13498258590698242 1.0 0.13474294543266296 0.8320938348770142 0.8317226767539978
40.0396652819698 0.13533979654312134 1.0 0.1351080983877182 0.8513360023498535 0.851081132888794
40.918571531969796 0.1354353427886963 1.0 0.1352062076330185 0.8652633428573608 0.8650839924812317
41.797477781969796 0.13545195758342743 1.0 0.1352234035730362 0.8755567669868469 0.875426709651947
42.676384031969796 0.1354532539844513 1.0 0.13522477447986603 0.8833932280540466 0.883296549320221
43.555290281969796 0.1354532539844513 1.0 0.13522477447986603 0.8894973993301392 0.8894241452217102
44.43419653196979 0.1354532539844513 1.0 0.13522477447986603 0.8942858576774597 0.894228994846344
45.31310278196979 0.1354532539844513 1.0 0.13522477447986603 0.8980304002761841 0.8979851007461548
46.19200903196979 0.1354532539844513 1.0 0.13522477447986603 0.9009996056556702 0.9009627103805542
47.07091528196978 0.1354532539844513 1.0 0.13522477447986603 0.9034521579742432 0.9034217000007629
47.94982153196978 0.1354532539844513 1.0 0.13522477447986603 0.9055441617965698 0.9055187106132507
50.586540281969775 0.1354532539844513 1.0 0.13522477447986603 0.9103227853775024 0.9103073477745056
51.465446531969775 0.1354532539844513 1.0 0.13522477447986603 0.9115501046180725 0.9115369319915771
52.344352781969775 0.1354532539844513 1.0 0.13522477447986603 0.9126249551773071 0.9126136302947998
53.223259031969775 0.1354532539844513 1.0 0.13522477447986603 0.9135671854019165 0.9135574698448181
56.29943090696977 0.1354532539844513 1.0 0.13522477447986603 0.9162116646766663 0.9162058234214783
59.37560278196976 0.1354532539844513 1.0 0.13522477447986603 0.9181854128837585 0.9181820750236511
59.99999999999999 0.1354532539844513 1.0 0.13522477447986603 0.9185321927070618 0.9185293316841125
60.000099999999996 0.1354532539844513 1.0 0.13522477447986603 0.9185322523117065 0.9185291528701782
60.000299999999996 0.1354532539844513 1.0 0.13522444665431976 0.9185322523117065 0.9185289144515991
60.000699999999995 0.1354532539844513 1.0 0.13522043824195862 0.9185322523117065 0.9185288548469543
60.001000000000005 0.1354532539844513 1.0 0.1352130025625229 0.9185322523117065 0.9185288548469543
60.32864000000294 0.1354532539844513 1.0 0.08965209126472473 0.9185322523117065 0.9185288548469543
60.65628000000588 0.1354532539844513 1.0 0.049196694046258926 0.9185322523117065 0.9185288548469543
60.92437310000046 0.1354532539844513 1.0 0.02188163995742798 0.9185322523117065 0.9185288548469543
61.14657815906622 0.1354532539844513 1.0 0.0048983097076416016 0.9185322523117065 0.9185288548469543
61.23859308464034 0.1354532539844513 1.0 0.0003453462850302458 0.9185322523117065 0.9185288548469543
61.2585243661266 0.1354532539844513 1.0 -3.338798393315301e-08 0.9185322523117065 0.9185288548469543
89.99999999999999 0.1354532539844513 1.0 -3.341131815659537e-08 0.9185322523117065 0.9185288548469543
90.0001 0.1354532539844513 1.0 -3.338226406413014e-08 0.9185322523117065 0.9185288548469543
90.0003 0.1354532539844513 1.0 -3.335385656555445e-08 0.918532133102417 0.9185288548469543
90.00047127097648 0.1354532539844513 1.0 -1.4488930055733817e-08 0.9185333251953125 0.9185288548469543
90.00081381292942 0.1354532539844513 1.0 7.978476190828587e-08 0.9185399413108826 0.9185288548469543
90.001 0.1354532539844513 1.0 1.4126011649295833e-07 0.9185444116592407 0.9185288548469543
119.99999999999999 0.1354532539844513 1.0 1.4126011649295833e-07 0.9185444116592407 0.9185288548469543
120.0001 0.1354532539844513 1.0 1.4126011649295833e-07 0.9185444116592407 0.9185288548469543
120.0003 0.1354532539844513 1.0 1.4126011649295833e-07 0.9185444116592407 0.9185288548469543
120.0007 0.13544844090938568 1.0 1.4126011649295833e-07 0.9185444116592407 0.9185288548469543
120.001 0.13543640077114105 1.0 1.4126011649295833e-07 0.9185444116592407 0.9185288548469543
120.21243722812592 0.10545835644006729 1.0 0.0005184547626413405 0.9185444116592407 0.9185288548469543
120.42387445625182 0.07710333168506622 1.0 0.0010358811123296618 0.9185444116592407 0.9185288548469543
120.70402633344736 0.04361942037940025 1.0 0.0017206738702952862 0.9185444116592407 0.9185288548469543
120.95421505029366 0.01917026750743389 1.0 0.0023317355662584305 0.9185444116592407 0.9185288548469543
121.16092099030675 0.0038689293432980776 1.0 0.002836473984643817 0.9185444116592407 0.9185288548469543
121.23570574699436 0.0002726313250605017 1.0 0.0030191424302756786 0.9185444116592407 0.9185288548469543
121.25209243074244 -3.3387962616870936e-08 1.0 0.0030591965187340975 0.9185444116592407 0.9185288548469543
123.93504844037913 -3.3387962616870936e-08 1.0 0.009562799707055092 0.9185444116592407 0.9185288548469543
126.61800445001585 -3.3387962616870936e-08 1.0 0.01600327156484127 0.9185444116592407 0.9185288548469543
127.49691070001586 -3.3387962616870936e-08 1.0 0.018104083836078644 0.9185444116592407 0.9185288548469543
128.37581695001586 -3.3387962616870936e-08 1.0 0.020200258120894432 0.9185444116592407 0.9185288548469543
129.2547232000159 -3.3387962616870936e-08 1.0 0.022291794419288635 0.9185444116592407 0.9185288548469543
136.28597320001597 -3.3387962616870936e-08 1.0 0.03885676711797714 0.9185444116592407 0.9185288548469543
137.164879450016 -3.3387962616870936e-08 1.0 0.040916599333286285 0.9185444116592407 0.9185288548469543
138.043785700016 -3.3387962616870936e-08 1.0 0.0430024228990078 0.9185444116592407 0.9185288548469543
138.922691950016 -3.3387962616870936e-08 1.0 0.04511455073952675 0.9185444116592407 0.9185288548469543
142.43831695001606 -3.3387962616870936e-08 1.0 0.05355730280280113 0.9185444116592407 0.9185288548469543
143.31722320001606 -3.3387962616870936e-08 1.0 0.055655598640441895 0.9185444116592407 0.9185288548469543
144.1961294500161 -3.3387962616870936e-08 1.0 0.057748906314373016 0.9185444116592407 0.9185288548469543
145.0750357000161 -3.3387962616870936e-08 1.0 0.059837233275175095 0.9185444116592407 0.9185288548469543
150.0 -3.340951693076022e-08 1.0 0.07145054638385773 0.9185444116592407 0.9185288548469543
150.0001 -3.3373162011685054e-08 1.0 0.0714520737528801 0.9185444116592407 0.9185288548469543
150.0003 -3.3344250027766975e-08 1.0 0.07145902514457703 0.918543815612793 0.9185287952423096
150.0007 -3.332768727659641e-08 1.0 0.07148028165102005 0.9185404181480408 0.9185284376144409
150.00082296333684 -2.6192516600076488e-08 1.0 0.07148725539445877 0.9185383915901184 0.9185278415679932
150.00089395647083 6.602252256016072e-08 1.0 0.07149078696966171 0.9185366630554199 0.9185271263122559
150.00092972967596 1.904111144312992e-07 1.0 0.0714922696352005 0.918535590171814 0.9185265302658081
150.00095136744966 2.9274889357111533e-07 1.0 0.07149308174848557 0.9185349345207214 0.9185260534286499
150.00096334216732 5.023018729843898e-07 1.0 0.07149349898099899 0.9185345768928528 0.918525755405426
150.0009727107392 9.593653658157564e-07 1.0 0.07149381935596466 0.9185342788696289 0.9185254573822021
150.00098386350885 1.9060775002799346e-06 1.0 0.07149418443441391 0.9185338616371155 0.9185251593589783
150.001 3.6757485304406146e-06 1.0 0.0714946985244751 0.9185333251953125 0.9185246229171753
150.027604311974 0.0038929858710616827 1.0 0.0723135769367218 0.9175885319709778 0.9175798296928406
150.05420862394797 0.007778631057590246 1.0 0.07313115894794464 0.9166274070739746 0.9166187047958374
150.10741887174385 0.01553485170006752 1.0 0.07476096600294113 0.9146522283554077 0.9146434664726257
150.2138393673356 0.03096746653318405 1.0 0.07799243927001953 0.9105063676834106 0.9104976654052734
150.42668035851912 0.061458732932806015 1.0 0.08432435989379883 0.9013868570327759 0.9013781547546387
150.85236234088612 0.12079829722642899 1.0 0.09641966223716736 0.8797683715820312 0.879759669303894
151.70372630562017 0.23437581956386566 1.0 0.11887418478727341 0.8264949321746826 0.8264862298965454
152.58263255562017 0.3443530201911926 1.0 0.13964441418647766 0.758935809135437 0.7589271068572998
153.4615388056202 0.4451041519641876 1.0 0.15746426582336426 0.6786344647407532 0.6786257028579712
154.3404450556202 0.5355020761489868 1.0 0.17214247584342957 0.5878450870513916 0.5878363251686096
155.2193513056202 0.6144987344741821 1.0 0.18359646201133728 0.48882168531417847 0.48881298303604126
156.09825755562022 0.6812686920166016 1.0 0.19189932942390442 0.38334527611732483 0.3833365738391876
156.97716380562022 0.7356520295143127 1.0 0.19738169014453888 0.2728930711746216 0.27288439869880676
157.85607005562025 0.7783662676811218 1.0 0.200617253780365 0.16143175959587097 0.1614236682653427
158.73497630562025 0.8120818138122559 1.0 0.2024068832397461 0.05630128085613251 0.05629511550068855
159.0798343330248 0.8229060769081116 1.0 0.20279766619205475 0.021910974755883217 0.02190629206597805
159.27553760361062 0.8282287120819092 1.0 0.2029322236776352 0.00717864278703928 0.007175027392804623
159.3834940527609 0.830984890460968 1.0 0.20299120247364044 0.0010874596191570163 0.001085531199350953
159.4148392008982 0.8317620158195496 1.0 0.2030065357685089 6.299157394096255e-05 6.270418816711754e-05
159.42212046882406 0.8319405913352966 1.0 0.2030099630355835 -3.338362120075544e-08 -3.338362120075544e-08
159.5114967581086 0.834084153175354 1.0 0.2030486762523651 -3.338362120075544e-08 -3.338362120075544e-08
159.6008730473931 0.836137056350708 1.0 0.20308148860931396 -3.338362120075544e-08 -3.338362120075544e-08
160.1367245255931 0.8469498157501221 1.0 0.20320279896259308 -3.338362120075544e-08 -3.338362120075544e-08
160.85119316319313 0.8586333394050598 1.0 0.20327192544937134 -3.338362120075544e-08 -3.338362120075544e-08
161.73009941319313 0.8700449466705322 1.0 0.2033003866672516 -3.338362120075544e-08 -3.338362120075544e-08
162.60900566319313 0.8787628412246704 1.0 0.20330479741096497 -3.338362120075544e-08 -3.338362120075544e-08
163.48791191319316 0.8854340314865112 1.0 0.20330491662025452 -3.338362120075544e-08 -3.338362120075544e-08
164.36681816319316 0.8906437754631042 1.0 0.20330491662025452 -3.338362120075544e-08 -3.338362120075544e-08
165.2457244131932 0.8947959542274475 1.0 0.20330491662025452 -3.338362120075544e-08 -3.338362120075544e-08
166.1246306631932 0.898166298866272 1.0 0.20330491662025452 -3.338362120075544e-08 -3.338362120075544e-08
167.0035369131932 0.9009500741958618 1.0 0.20330491662025452 -3.338362120075544e-08 -3.338362120075544e-08
167.88244316319322 0.9032900333404541 1.0 0.20330491662025452 -3.338362120075544e-08 -3.338362120075544e-08
168.76134941319322 0.9052820801734924 1.0 0.20330491662025452 -3.338362120075544e-08 -3.338362120075544e-08
170.51916191319324 0.9084926247596741 1.0 0.20330491662025452 -3.338362120075544e-08 -3.338362120075544e-08
171.39806816319324 0.9098149538040161 1.0 0.20330491662025452 -3.338362120075544e-08 -3.338362120075544e-08
172.27697441319327 0.9109894037246704 1.0 0.20330491662025452 -3.338362120075544e-08 -3.338362120075544e-08
173.15588066319327 0.9120312333106995 1.0 0.20330491662025452 -3.338362120075544e-08 -3.338362120075544e-08
174.0347869131933 0.9129596948623657 1.0 0.20330491662025452 -3.338362120075544e-08 -3.338362120075544e-08
175.79259941319333 0.9145625829696655 1.0 0.20330491662025452 -3.338362120075544e-08 -3.338362120075544e-08
178.42931816319336 0.9165003299713135 1.0 0.20330491662025452 -3.338362120075544e-08 -3.338362120075544e-08
179.99999999999997 0.9174541234970093 1.0 0.20330491662025452 -3.3374995211943315e-08 -3.337480336540466e-08
180.0001 0.9174541234970093 1.0 0.20330491662025452 -3.336831966294085e-08 -3.336825571409463e-08
