time a b c w1 w2
0.0 0.0 0.0 0.0 0.0 0.0
1.757812428601624e-06 1.0832566022872925 1.757988202426422e-23 1.0832566022872925 1.757988202426422e-23 1.757988202426422e-23
1.7648476783160305e-06 1.0055341720581055 1.7650242106122693e-23 1.0055341720581055 1.7650242106122693e-23 1.7650242106122693e-23
1.7789181777448437e-06 0.9905999898910522 1.7790960692117828e-23 0.9905999898910522 1.7790960692117828e-23 1.7790960692117828e-23
1.8070591766024704e-06 0.984626293182373 1.8072399441829907e-23 0.984626293182373 1.8072399441829907e-23 1.8072399441829907e-23
0.00013281055255599797 0.984626293182373 1.3282383013875093e-21 0.984626293182373 1.3282383013875093e-21 1.3282383013875093e-21
0.00026381985277929004 0.984626293182373 2.6384624023353322e-21 0.984626293182373 2.6384624023353322e-21 2.6384624023353322e-21
0.0005258384532258742 0.984626293182373 5.258910200334195e-21 0.984626293182373 -5.9402767149663305e-09 -5.9402767149663305e-09
0.001 0.984626293182373 1.0000999731091105e-20 0.984626293182373 -3.3380178621200685e-08 -3.3380178621200685e-08
29.999999999999996 0.984626293182373 3.000300019364487e-16 0.984626293182373 -3.338031717703416e-08 -3.338031717703416e-08
30.000099999999996 0.984626293182373 3.0003100778807355e-16 0.984626293182373 -3.3361402529408224e-08 -3.3361402529408224e-08
30.0003 0.984626293182373 3.0003299302154367e-16 0.984626293182373 -3.334271880817141e-08 -3.334271880817141e-08
30.0007 0.984626293182373 3.0003698995826353e-16 0.984626293182373 -3.333242304393025e-08 -3.333242304393025e-08
30.001 0.984626293182373 3.000400075131381e-16 0.984626293182373 -3.332799636268646e-08 -3.332799636268646e-08
59.99999999999999 0.984626293182373 6.000600038728974e-16 0.984626293182373 -3.332799636268646e-08 -3.332799636268646e-08
60.000099999999996 0.984626293182373 6.000610097245222e-16 0.984626293182373 -3.332799636268646e-08 -3.332799636268646e-08
60.000299999999996 0.984626293182373 6.00063021427772e-16 0.984626293182373 -3.332799636268646e-08 -3.332799636268646e-08
60.00040039955841 0.984626293182373 6.000640272793968e-16 0.984626293182373 -3.332799636268646e-08 -3.332799636268646e-08
60.0004605914974 0.984626293182373 6.000646096145481e-16 0.984626293182373 -3.332799636268646e-08 -3.332799636268646e-08
60.00049548710135 0.984626293182373 6.000649801914625e-16 0.984626293182373 1.9327116262957134e-07 -3.332799636268646e-08
60.000515840413215 0.984626293182373 6.000651390101401e-16 0.984626293182373 8.505829782734509e-07 -3.332799636268646e-08
60.0005346964739 0.984626293182373 6.000653507683769e-16 0.984626293182373 1.9829985831165686e-06 -3.332799636268646e-08
60.00054561280242 0.984626293182373 6.000654566474953e-16 0.984626293182373 2.7185453745914856e-06 -3.332799636268646e-08
60.00055962878195 0.984626293182373 6.000656154661729e-16 0.984626293182373 3.628316108006402e-06 -3.332799636268646e-08
60.00058766074101 0.984626293182373 6.000658801639689e-16 0.984626293182373 5.344592409528559e-06 -3.332799636268646e-08
60.000643724659135 0.984626293182373 6.000664624991202e-16 0.984626293182373 8.400740625802428e-06 -3.332799636268646e-08
60.00075585249539 0.984626293182373 9.837237691101564e-09 0.9846262335777283 1.3664113794220611e-05 -3.332799636268646e-08
60.00081214032672 0.984626293182373 5.674987235693152e-08 0.9846261739730835 1.5921139493002556e-05 -3.332799636268646e-08
60.0008463740925 0.984626293182373 1.992957407992435e-07 0.984626054763794 1.7098209355026484e-05 -3.332799636268646e-08
60.0008883400773 0.984626293182373 6.960169685044093e-07 0.9846259355545044 1.8393118807580322e-05 -3.332799636268646e-08
60.00092319965708 0.984626293182373 1.6206022337428294e-06 0.9846257567405701 1.9365514162927866e-05 -3.332799636268646e-08
60.00095731932264 0.984626293182373 3.3018234262272017e-06 0.984625518321991 2.022342050622683e-05 -3.332799636268646e-08
60.000989689055665 0.984626293182373 5.684960797225358e-06 0.9846252799034119 2.0971625417587347e-05 -3.332799636268646e-08
