time a b c w1 w2
0.0 0.0 0.0 0.0 0.0 0.0
0.00014062499775757686 1.4063906124282356e-21 1.0 1.4063906124282356e-21 1.4063906124282356e-21 1.4063906124282356e-21
0.00028124999551515373 2.8127812248564712e-21 1.0 2.8127812248564712e-21 -5.556874516088328e-09 -5.556874516088328e-09
0.0005624999910303075 5.6255624497129424e-21 1.0 5.6255624497129424e-21 -2.3201602417088907e-08 -2.3201602417088907e-08
0.001 1.0000999731091105e-20 1.0 1.0000999731091105e-20 -3.338055520885064e-08 -3.338055520885064e-08
29.999999999999996 3.000300019364487e-16 1.0 3.000300019364487e-16 -3.338031717703416e-08 -3.338031717703416e-08
30.000099999999996 3.0003100778807355e-16 1.0 3.0003100778807355e-16 -3.3361402529408224e-08 -3.3361402529408224e-08
30.0003 3.0003299302154367e-16 1.0 3.0003299302154367e-16 -3.334271880817141e-08 -3.334271880817141e-08
30.0007 3.0003698995826353e-16 1.0 3.0003698995826353e-16 -3.333283515871699e-08 -3.333283515871699e-08
30.000822963453246 1.0081605772427338e-08 1.0 9.906723441588383e-09 -3.079276567063971e-08 -3.0862267408338084e-08
30.000893956526337 5.4707609109527766e-08 1.0 5.389519941445542e-08 2.597812986948611e-08 2.531216125589708e-08
30.000929689743312 1.216614151644535e-07 1.0 1.1992780457603658e-07 5.4474217137112646e-08 5.2611106582389766e-08
30.000951758920493 1.9671611539706646e-07 1.0 1.9397143091737234e-07 3.201473575131786e-08 2.8541160546069477e-08
30.000986756622748 5.537081051443238e-07 1.0 5.47774220649444e-07 1.4176057447912171e-06 1.4059377235753345e-06
30.0010013283768 8.110138765005104e-07 1.0 8.031260563257092e-07 2.7651940399664454e-06 2.747619191723061e-06
30.08805650156645 0.0018250924767926335 1.0 0.001813296228647232 0.010188237763941288 0.010151089169085026
30.1751116747561 0.003640873823314905 1.0 0.0036235745064914227 0.020346853882074356 0.020292380824685097
30.349224677888994 0.007196676917374134 1.0 0.007177677005529404 0.04042396694421768 0.040364135056734085
30.697450684154784 0.014020845293998718 1.0 0.013994650915265083 0.07965578883886337 0.07957205176353455
31.393902696686364 0.02678546868264675 1.0 0.02670852467417717 0.15523619949817657 0.1549830585718155
32.27280894668636 0.041407518088817596 1.0 0.041233811527490616 0.24564117193222046 0.24505962431430817
33.15171519668636 0.05418257787823677 1.0 0.053913623094558716 0.3296475112438202 0.3287317454814911
34.03062144668636 0.06496023386716843 1.0 0.0646149069070816 0.40641477704048157 0.4052170515060425
34.909527696686354 0.07379763573408127 1.0 0.07339602708816528 0.47572600841522217 0.4743077754974365
35.788433946686354 0.08082157373428345 1.0 0.08038348704576492 0.5375484824180603 0.5359776020050049
36.667340196686354 0.08618218451738358 1.0 0.08572525531053543 0.5918672680854797 0.590212345123291
37.546246446686354 0.09005774557590485 1.0 0.08959591388702393 0.6387211084365845 0.6370459794998169
38.42515269668635 0.09267883002758026 1.0 0.09222116321325302 0.6783613562583923 0.6767184138298035
39.30405894668635 0.09432733058929443 1.0 0.09387567639350891 0.7114169001579285 0.7098162770271301
40.18296519668635 0.09529291093349457 1.0 0.0948447585105896 0.7387799024581909 0.7372164130210876
41.06187144668634 0.09580826014280319 1.0 0.09536616504192352 0.7611998915672302 0.7597586512565613
41.94077769668634 0.0960441306233406 1.0 0.09561238437891006 0.7793518304824829 0.7781469821929932
42.81968394668634 0.09613306820392609 1.0 0.0957091823220253 0.7940930128097534 0.7931327223777771
43.69859019668634 0.09616023302078247 1.0 0.09573949873447418 0.8062293529510498 0.8054603934288025
44.57749644668633 0.09616624563932419 1.0 0.09574642777442932 0.8163374066352844 0.8157155513763428
45.45640269668633 0.0961669310927391 1.0 0.09574727714061737 0.8248255252838135 0.8243181109428406
46.33530894668633 0.0961669459939003 1.0 0.09574729949235916 0.8319547176361084 0.8315369486808777
47.21421519668633 0.0961669459939003 1.0 0.09574729949235916 0.8379218578338623 0.8375744223594666
48.093121446686325 0.0961669459939003 1.0 0.09574729949235916 0.842961311340332 0.8426691293716431
50.729840196686325 0.0961669459939003 1.0 0.09574729949235916 0.8544378280639648 0.8542546629905701
52.48765269668632 0.0961669459939003 1.0 0.09574729949235916 0.8599238395690918 0.8597846031188965
53.36655894668632 0.0961669459939003 1.0 0.09574729949235916 0.8622098565101624 0.8620874881744385
54.24546519668631 0.0961669459939003 1.0 0.09574729949235916 0.864250659942627 0.8641424179077148
55.12437144668631 0.0961669459939003 1.0 0.09574729949235916 0.8660842180252075 0.86598801612854
56.88218394668631 0.0961669459939003 1.0 0.09574729949235916 0.8692440986633301 0.869167149066925
57.761090196686304 0.0961669459939003 1.0 0.09574729949235916 0.870614767074585 0.8705455660820007
58.639996446686304 0.0961669459939003 1.0 0.09574729949235916 0.8718693852424622 0.8718069791793823
59.518902696686304 0.0961669459939003 1.0 0.09574729949235916 0.873026430606842 0.8729700446128845
59.99999999999999 0.0961669459939003 1.0 0.09574729949235916 0.873617947101593 0.8735647201538086
60.000099999999996 0.0961669459939003 1.0 0.09574729949235916 0.8736180067062378 0.8735644221305847
60.000299999999996 0.0961669459939003 1.0 0.09574699401855469 0.8736180067062378 0.8735641241073608
60.000699999999995 0.0961669459939003 1.0 0.09574323892593384 0.8736176490783691 0.8735640048980713
60.001000000000005 0.0961669459939003 1.0 0.0957363024353981 0.8736172914505005 0.8735640048980713
60.29933962500541 0.0961669459939003 1.0 0.058436959981918335 0.8736172914505005 0.8735640048980713
60.5976792500108 0.0961669459939003 1.0 0.02817879058420658 0.8736172914505005 0.8735640048980713
60.89201707997209 0.0961669459939003 1.0 0.005632468964904547 0.8736172914505005 0.8735640048980713
61.003546798541706 0.0961669459939003 1.0 0.00033184795756824315 0.8736172914505005 0.8735640048980713
61.025207982199966 0.0961669459939003 1.0 -3.338614362746739e-08 0.8736172914505005 0.8735640048980713
89.99999999999999 0.0961669459939003 1.0 -3.340009513408404e-08 0.8736172914505005 0.8735640048980713
90.0001 0.0961669459939003 1.0 -3.3377748565044385e-08 0.8736172914505005 0.8735640048980713
90.0003 0.0961669459939003 1.0 -3.3353192208096516e-08 0.8736171722412109 0.8735640048980713
90.00047402297031 0.0961669459939003 1.0 -1.7210544100976222e-08 0.8736183643341064 0.8735640048980713
90.00082206891094 0.0961669459939003 1.0 6.345571534893679e-08 0.873624861240387 0.8735640048980713
90.001 0.0961669459939003 1.0 1.1293204238427279e-07 0.8736290335655212 0.8735640048980713
119.99999999999999 0.0961669459939003 1.0 1.1293204238427279e-07 0.8736290335655212 0.8735640048980713
120.0001 0.0961669459939003 1.0 1.1293204238427279e-07 0.8736290335655212 0.8735640048980713
120.0003 0.0961669459939003 1.0 1.1293204238427279e-07 0.8736290335655212 0.8735640048980713
120.0007 0.09616246074438095 1.0 1.1293204238427279e-07 0.8736290335655212 0.8735640048980713
120.001 0.09615124762058258 1.0 1.1293204238427279e-07 0.8736290335655212 0.8735640048980713
120.02028029517118 0.09357140958309174 1.0 6.494129047496244e-05 0.8736290335655212 0.8735640048980713
120.03956059034236 0.09100553393363953 1.0 0.00012975101708434522 0.8736290335655212 0.8735640048980713
120.07813059719027 0.08592008799314499 1.0 0.00025934618315659463 0.8736290335655212 0.8735640048980713
120.15527061088612 0.07600797712802887 1.0 0.0005183065077289939 0.8736290335655212 0.8735640048980713
120.3095506382778 0.05776260420680046 1.0 0.0010414475109428167 0.8736290335655212 0.8735640048980713
120.61811069306118 0.0268755741417408 1.0 0.0021126610226929188 0.8736290335655212 0.8735640048980713
120.89783223733964 0.005516210570931435 1.0 0.003099731169641018 0.8736290335655212 0.8735640048980713
121.00962524450965 0.00030727728153578937 1.0 0.003489788854494691 0.8736290335655212 0.8735640048980713
121.03001675501642 -3.3386164943749463e-08 1.0 0.0035589169710874557 0.8736290335655212 0.8735640048980713
121.31009563117328 -3.3386164943749463e-08 1.0 0.00450114905834198 0.8736290335655212 0.8735640048980713
121.59017450733016 -3.3386164943749463e-08 1.0 0.005470152013003826 0.8736290335655212 0.8735640048980713
122.15003736747371 -3.3386164943749463e-08 1.0 0.007443764712661505 0.8736290335655212 0.8735640048980713
123.02894361747373 -3.3386164943749463e-08 1.0 0.010540700517594814 0.8736290335655212 0.8735640048980713
125.22620924247376 -3.3386164943749463e-08 1.0 0.018214061856269836 0.8736290335655212 0.8735640048980713
127.42347486747379 -3.3386164943749463e-08 1.0 0.025808576494455338 0.8736290335655212 0.8735640048980713
128.3023811174738 -3.3386164943749463e-08 1.0 0.028825007379055023 0.8736290335655212 0.8735640048980713
129.1812873674738 -3.3386164943749463e-08 1.0 0.03182919695973396 0.8736290335655212 0.8735640048980713
134.45472486747389 -3.3386164943749463e-08 1.0 0.04959768429398537 0.8736290335655212 0.8735640048980713
135.33363111747389 -3.3386164943749463e-08 1.0 0.05251641571521759 0.8736290335655212 0.8735640048980713
136.21253736747389 -3.3386164943749463e-08 1.0 0.055422984063625336 0.8736290335655212 0.8735640048980713
137.0914436174739 -3.3386164943749463e-08 1.0 0.0583173967897892 0.8736290335655212 0.8735640048980713
141.48597486747397 -3.3386164943749463e-08 1.0 0.07260754704475403 0.8736290335655212 0.8735640048980713
142.36488111747397 -3.3386164943749463e-08 1.0 0.0754292830824852 0.8736290335655212 0.8735640048980713
143.243787367474 -3.3386164943749463e-08 1.0 0.07823895663022995 0.8736290335655212 0.8735640048980713
144.122693617474 -3.3386164943749463e-08 1.0 0.08103657513856888 0.8736290335655212 0.8735640048980713
150.0 -3.3398336540813034e-08 1.0 0.09944343566894531 0.8736290335655212 0.8735640048980713
150.0001 -3.3368955598689354e-08 1.0 0.09944499284029007 0.8736290335655212 0.8735640048980713
150.0003 -3.3343891203685416e-08 1.0 0.09945126622915268 0.8736284375190735 0.8735639452934265
150.0007 -3.3329911275359336e-08 1.0 0.09946919232606888 0.8736247420310974 0.8735634684562683
150.00082296337155 -3.2235078606390744e-08 1.0 0.09947466850280762 0.873622477054596 0.8735628724098206
150.00089395651145 1.2857002573696263e-08 1.0 0.09947723150253296 0.8736205101013184 0.8735619783401489
150.00092967301458 1.773957620798683e-07 1.0 0.09947825968265533 0.8736194372177124 0.8735613226890564
150.00095161817396 5.220391585680773e-07 1.0 0.09947880357503891 0.8736186623573303 0.8735607266426086
150.00097178051394 1.2290862514419132e-06 1.0 0.09947926551103592 0.873617947101593 0.8735601305961609
150.00098941089067 2.3049999526847387e-06 1.0 0.09947963804006577 0.8736172914505005 0.8735595345497131
150.001 3.214460321032675e-06 1.0 0.09947985410690308 0.8736168742179871 0.8735591173171997
150.06323385182125 0.006998755969107151 1.0 0.10069411993026733 0.8711145520210266 0.871056854724884
150.12546770364247 0.013965721242129803 1.0 0.10189948976039886 0.8685415387153625 0.8684837818145752
150.24993730654037 0.027770936489105225 1.0 0.10427040606737137 0.8632155656814575 0.8631578683853149
150.4988765123362 0.054927144199609756 1.0 0.10887306928634644 0.8518028855323792 0.8517451286315918
150.99675492392782 0.10831700265407562 1.0 0.1177973672747612 0.8272957801818848 0.8272380232810974
151.1066182051778 0.11988088488578796 1.0 0.11970100551843643 0.8214429020881653 0.8213852047920227
151.3263447676778 0.14250515401363373 1.0 0.12335789203643799 0.8087140321731567 0.8086563348770142
151.76579789267782 0.18642714619636536 1.0 0.13028474152088165 0.7806397080421448 0.7805820107460022
152.64470414267782 0.2702300548553467 1.0 0.14298580586910248 0.716941237449646 0.7168835401535034
153.52361039267782 0.3485506772994995 1.0 0.15417402982711792 0.6444767713546753 0.6444190740585327
154.40251664267785 0.42026522755622864 1.0 0.1636151522397995 0.5631024241447449 0.5630446672439575
155.28142289267785 0.48508334159851074 1.0 0.17134146392345428 0.47403329610824585 0.4739755690097809
156.16032914267788 0.5428711175918579 1.0 0.17744357883930206 0.3785693049430847 0.37851154804229736
157.03923539267788 0.5937173366546631 1.0 0.1820797622203827 0.27794796228408813 0.2778903543949127
157.91814164267788 0.6378281712532043 1.0 0.18544308841228485 0.1746148318052292 0.17455969750881195
158.7970478926779 0.6762084364891052 1.0 0.18783704936504364 0.07423139363527298 0.07418567687273026
159.2280967756453 0.6928133368492126 1.0 0.18867960572242737 0.031242551282048225 0.03120708279311657
159.46956010606158 0.7012473344802856 1.0 0.18903487920761108 0.012425555847585201 0.012398185208439827
159.62842428525036 0.7065304517745972 1.0 0.1892363429069519 0.0030231026466935873 0.003008143277838826
159.69507559194903 0.7086981534957886 1.0 0.18931534886360168 0.00024275788746308535 0.0002407218562439084
159.71031813854157 0.7091870903968811 1.0 0.18933266401290894 -3.3380324282461515e-08 -3.3380320729747837e-08
159.83596966689998 0.7131375074386597 1.0 0.18946698307991028 -3.3380324282461515e-08 -3.3380320729747837e-08
159.96162119525843 0.7169560790061951 1.0 0.18958783149719238 -3.3380324282461515e-08 -3.3380320729747837e-08
160.71476284724673 0.7375167608261108 1.0 0.19010809063911438 -3.3380324282461515e-08 -3.3380324282461515e-08
161.59366909724673 0.7579141855239868 1.0 0.1904592514038086 -3.3380324282461515e-08 -3.3380324282461515e-08
162.47257534724673 0.7751634120941162 1.0 0.19064147770404816 -3.3380324282461515e-08 -3.3380324282461515e-08
163.35148159724676 0.7894667387008667 1.0 0.1907137930393219 -3.3380324282461515e-08 -3.3380324282461515e-08
164.23038784724676 0.8013768196105957 1.0 0.19073700904846191 -3.3380324282461515e-08 -3.3380324282461515e-08
165.1092940972468 0.811316728591919 1.0 0.19074207544326782 -3.3380324282461515e-08 -3.3380324282461515e-08
165.9882003472468 0.8196493983268738 1.0 0.1907426416873932 -3.3380324282461515e-08 -3.3380324282461515e-08
166.86710659724682 0.8266981244087219 1.0 0.1907426416873932 -3.3380324282461515e-08 -3.3380324282461515e-08
167.74601284724682 0.8327229619026184 1.0 0.1907426416873932 -3.3380324282461515e-08 -3.3380324282461515e-08
168.62491909724682 0.8379032015800476 1.0 0.1907426416873932 -3.3380324282461515e-08 -3.3380324282461515e-08
170.38273159724685 0.8462820053100586 1.0 0.1907426416873932 -3.3380324282461515e-08 -3.3380324282461515e-08
