time a b c w1 w2
0.0 0.0 0.0 0.0 0.0 0.0
0.00014062499775757686 1.4063906124282356e-21 1.0 1.4063906124282356e-21 1.4063906124282356e-21 1.4063906124282356e-21
0.00028124999551515373 2.8127812248564712e-21 1.0 2.8127812248564712e-21 -5.5568438739328485e-09 -5.5568438739328485e-09
0.0005624999910303075 5.6255624497129424e-21 1.0 5.6255624497129424e-21 -2.3201303989139888e-08 -2.3201303989139888e-08
0.001 1.0000999731091105e-20 1.0 1.0000999731091105e-20 -3.337950715831539e-08 -3.337950715831539e-08
29.999999999999996 3.000300019364487e-16 1.0 3.000300019364487e-16 -3.337926912649891e-08 -3.337926912649891e-08
30.000099999999996 3.0003100778807355e-16 1.0 3.0003100778807355e-16 -3.3360773699087076e-08 -3.3360773699087076e-08
30.0003 3.0003299302154367e-16 1.0 3.0003299302154367e-16 -3.3342505645350684e-08 -3.3342505645350684e-08
30.0007 3.0003698995826353e-16 1.0 3.0003698995826353e-16 -3.333284226414435e-08 -3.333284226414435e-08
30.000822963460557 6.758274828655431e-09 1.0 6.712912448136876e-09 -3.202021403581057e-08 -3.203539478136008e-08
30.000893956544118 3.9041477606360786e-08 1.0 3.882405863464555e-08 1.3034655133026263e-08 1.2854136421935891e-08
30.0009296766103 1.033168288699926e-07 1.0 1.0282251849957902e-07 1.745212614423508e-07 1.7388738626777922e-07
30.000951652387016 1.9959634300903417e-07 1.0 1.9875180612416443e-07 5.116924626236141e-07 5.102787667965458e-07
30.000972242636255 3.5996924907522043e-07 1.0 3.586124250887224e-07 1.2159150628576754e-06 1.2131332596254651e-06
30.001 7.106010571078514e-07 1.0 7.082528554747114e-07 3.081641580138239e-06 3.075837639698875e-06
30.127703353863645 0.002235241699963808 1.0 0.0022280842531472445 0.01347047183662653 0.013446749188005924
30.254406707727284 0.004428057465702295 1.0 0.004411131609231234 0.026799501851201057 0.026743223890662193
30.507815348809068 0.008718624711036682 1.0 0.008674558252096176 0.05313805863261223 0.05299043655395508
31.01463263097264 0.016866976395249367 1.0 0.016766071319580078 0.10433841496706009 0.10399799793958664
31.893538880972635 0.02983373962342739 1.0 0.029679616913199425 0.18907874822616577 0.18855848908424377
32.772445130972635 0.04132843017578125 1.0 0.041174858808517456 0.26853853464126587 0.26802489161491394
33.651351380972635 0.051181890070438385 1.0 0.051050323992967606 0.3418656587600708 0.34143659472465515
34.53025763097263 0.05942875146865845 1.0 0.05932034179568291 0.4088568091392517 0.40852245688438416
35.40916388097263 0.06615953147411346 1.0 0.06607542186975479 0.46947693824768066 0.4692491292953491
36.28807013097263 0.07147347182035446 1.0 0.07141366600990295 0.5236473083496094 0.5235354900360107
37.16697638097262 0.07548525184392929 1.0 0.07544873654842377 0.5713233947753906 0.5713348984718323
38.04588263097262 0.07838891446590424 1.0 0.07836443185806274 0.6128348112106323 0.6129031181335449
38.92478888097262 0.08040934801101685 1.0 0.08036292344331741 0.6487219333648682 0.6485884785652161
39.80369513097262 0.08174462616443634 1.0 0.08164502680301666 0.6794698238372803 0.6788628101348877
40.68260138097261 0.08256033062934875 1.0 0.08241604268550873 0.7054349184036255 0.7044050693511963
41.56150763097261 0.08300808817148209 1.0 0.08284745365381241 0.7271214127540588 0.7259160280227661
42.44041388097261 0.08323206007480621 1.0 0.08306889235973358 0.7453173995018005 0.7440754771232605
43.31932013097261 0.08333446085453033 1.0 0.08317101001739502 0.7606750726699829 0.7594345808029175
44.198226380972606 0.08337338268756866 1.0 0.08321016281843185 0.7736170291900635 0.7723972797393799
45.077132630972606 0.08338423073291779 1.0 0.0832212045788765 0.7845518589019775 0.7833622694015503
46.8349451309726 0.0833863690495491 1.0 0.08322342485189438 0.8017337322235107 0.80058753490448
47.7138513809726 0.0833863690495491 1.0 0.08322342485189438 0.8085255026817322 0.8073380589485168
48.5927576309726 0.0833863690495491 1.0 0.08322342485189438 0.8144063353538513 0.8131780028343201
49.4716638809726 0.0833863690495491 1.0 0.08322342485189438 0.8194883465766907 0.8182741403579712
51.22947638097259 0.0833863690495491 1.0 0.08322342485189438 0.8278340697288513 0.8266195058822632
52.98728888097259 0.0833863690495491 1.0 0.08322342485189438 0.8345725536346436 0.8331891894340515
55.624007630972585 0.0833863690495491 1.0 0.08322342485189438 0.8424387574195862 0.8409362435340881
56.50291388097258 0.0833863690495491 1.0 0.08322342485189438 0.8445610404014587 0.843109667301178
57.38182013097258 0.0833863690495491 1.0 0.08322342485189438 0.846486508846283 0.8451005220413208
58.26072638097258 0.0833863690495491 1.0 0.08322342485189438 0.8482401371002197 0.8469143509864807
59.99999999999999 0.0833863690495491 1.0 0.08322342485189438 0.8513186573982239 0.8500939607620239
60.000099999999996 0.0833863690495491 1.0 0.08322342485189438 0.8513187766075134 0.8500935435295105
60.000299999999996 0.0833863690495491 1.0 0.0832231268286705 0.8513187170028687 0.8500931859016418
60.000699999999995 0.0833863690495491 1.0 0.0832195058465004 0.8513178825378418 0.8500930070877075
60.001000000000005 0.0833863690495491 1.0 0.08321282267570496 0.8513169884681702 0.8500930070877075
60.00352000000002 0.0833863690495491 1.0 0.08288788050413132 0.8513169884681702 0.8500930070877075
60.00604000000004 0.0833863690495491 1.0 0.08256325125694275 0.8513169884681702 0.8500930070877075
60.30317816238561 0.0833863690495491 1.0 0.047637682408094406 0.8513169884681702 0.8500930070877075
60.60031632477118 0.0833863690495491 1.0 0.020598359405994415 0.8513169884681702 0.8500930070877075
60.89275456278701 0.0833863690495491 1.0 0.0014071791665628552 0.8513169884681702 0.8500930070877075
60.945451771302274 0.0833863690495491 1.0 -3.338549703357785e-08 0.8513169884681702 0.8500930070877075
89.99999999999999 0.0833863690495491 1.0 -3.3431827972663086e-08 0.8513169884681702 0.8500930070877075
90.0001 0.0833863690495491 1.0 -3.3388054987426585e-08 0.8513169884681702 0.8500930070877075
90.0003 0.0833863690495491 1.0 -3.3352957728993715e-08 0.8513168692588806 0.8500930070877075
90.00047502635461 0.0833863690495491 1.0 -1.8124552525478066e-08 0.8513182997703552 0.8500930070877075
90.0008250790638 0.0833863690495491 1.0 5.796146140824021e-08 0.8513261675834656 0.8500930070877075
90.001 0.0833863690495491 1.0 1.0356222901464207e-07 0.8513310551643372 0.8500930070877075
119.99999999999999 0.0833863690495491 1.0 1.0356222901464207e-07 0.8513310551643372 0.8500930070877075
120.0001 0.0833863690495491 1.0 1.0356222901464207e-07 0.8513310551643372 0.8500930070877075
120.0003 0.0833863690495491 1.0 1.0356222901464207e-07 0.8513310551643372 0.8500930070877075
120.0007 0.08338205516338348 1.0 1.0356222901464207e-07 0.8513310551643372 0.8500930070877075
120.001 0.08337126672267914 1.0 1.0356222901464207e-07 0.8513310551643372 0.8500930070877075
120.23680591295444 0.05496001988649368 1.0 0.0010355043923482299 0.8513310551643372 0.8500930070877075
120.47261182590886 0.03149423748254776 1.0 0.002066923538222909 0.8513310551643372 0.8500930070877075
120.78509039847859 0.006855397019535303 1.0 0.003430780256167054 0.8513310551643372 0.8500930070877075
120.9041654466838 0.0005538916448131204 1.0 0.0039501735009253025 0.8513310551643372 0.8500930070877075
120.93399372211545 -3.3385482822723134e-08 1.0 0.004080440849065781 0.8513310551643372 0.8500930070877075
121.38965793113447 -3.3385482822723134e-08 1.0 0.006066519301384687 0.8513310551643372 0.8500930070877075
121.84532214015347 -3.3385482822723134e-08 1.0 0.008036295883357525 0.8513310551643372 0.8500930070877075
122.72422839015347 -3.3385482822723134e-08 1.0 0.011805649846792221 0.8513310551643372 0.8500930070877075
124.48204089015348 -3.3385482822723134e-08 1.0 0.01926647312939167 0.8513310551643372 0.8500930070877075
125.3609471401535 -3.3385482822723134e-08 1.0 0.02296668477356434 0.8513310551643372 0.8500930070877075
126.23985339015351 -3.3385482822723134e-08 1.0 0.02664789929986 0.8513310551643372 0.8500930070877075
127.11875964015353 -3.3385482822723134e-08 1.0 0.030310142785310745 0.8513310551643372 0.8500930070877075
129.75547839015357 -3.3385482822723134e-08 1.0 0.041183266788721085 0.8513310551643372 0.8500930070877075
130.63438464015357 -3.3385482822723134e-08 1.0 0.044769857078790665 0.8513310551643372 0.8500930070877075
131.5132908901536 -3.3385482822723134e-08 1.0 0.04833759739995003 0.8513310551643372 0.8500930070877075
132.3921971401536 -3.3385482822723134e-08 1.0 0.05188651382923126 0.8513310551643372 0.8500930070877075
133.2711033901536 -3.3385482822723134e-08 1.0 0.05541663616895676 0.8513310551643372 0.8500930070877075
134.15000964015363 -3.3385482822723134e-08 1.0 0.058955755084753036 0.8513310551643372 0.8500930070877075
135.02891589015363 -3.3385482822723134e-08 1.0 0.06255999952554703 0.8513310551643372 0.8500930070877075
135.90782214015366 -3.3385482822723134e-08 1.0 0.06623028218746185 0.8513310551643372 0.8500930070877075
136.78672839015366 -3.3385482822723134e-08 1.0 0.06991034001111984 0.8513310551643372 0.8500930070877075
137.66563464015366 -3.3385482822723134e-08 1.0 0.07357059419155121 0.8513310551643372 0.8500930070877075
140.3023533901537 -3.3385482822723134e-08 1.0 0.08442804217338562 0.8513310551643372 0.8500930070877075
141.1812596401537 -3.3385482822723134e-08 1.0 0.08800621330738068 0.8513310551643372 0.8500930070877075
142.0601658901537 -3.3385482822723134e-08 1.0 0.09156395494937897 0.8513310551643372 0.8500930070877075
142.93907214015374 -3.3385482822723134e-08 1.0 0.09510130435228348 0.8513310551643372 0.8500930070877075
145.57579089015377 -3.3385482822723134e-08 1.0 0.10559140890836716 0.8513310551643372 0.8500930070877075
146.45469714015377 -3.3385482822723134e-08 1.0 0.10904760658740997 0.8513310551643372 0.8500930070877075
147.3336033901538 -3.3385482822723134e-08 1.0 0.11248361319303513 0.8513310551643372 0.8500930070877075
148.2125096401538 -3.3385482822723134e-08 1.0 0.1158994808793068 0.8513310551643372 0.8500930070877075
150.0 -3.3417649092370993e-08 1.0 0.12279070168733597 0.8513310551643372 0.8500930070877075
150.0001 -3.33752154801914e-08 1.0 0.1227923259139061 0.8513310551643372 0.8500930070877075
150.0003 -3.334375620056562e-08 1.0 0.12279845029115677 0.8513303995132446 0.8500929474830627
150.0007 -3.332521814058964e-08 1.0 0.12281527370214462 0.8513265252113342 0.8500924110412598
150.00082296324754 -3.300726447719171e-08 1.0 0.12282023578882217 0.851324200630188 0.850091814994812
150.000893956519 4.4105763485902116e-10 1.0 0.12282247096300125 0.8513221740722656 0.8500908613204956
150.00092966338755 1.3059043624252809e-07 1.0 0.12282335013151169 0.8513209819793701 0.8500901460647583
150.00095149500933 4.088821583536628e-07 1.0 0.1228238120675087 0.851320207118988 0.8500895500183105
150.00097199688605 9.992151035476127e-07 1.0 0.12282419949769974 0.8513193726539612 0.8500888347625732
150.00098899607067 1.8818997205016785e-06 1.0 0.12282449752092361 0.8513187170028687 0.8500882387161255
150.001 2.7085261535830796e-06 1.0 0.12282468378543854 0.8513182401657104 0.8500878214836121
150.00903189474175 0.0008124775486066937 1.0 0.12295325100421906 0.8509798049926758 0.8497493863105774
150.0170637894835 0.001621708506718278 1.0 0.12308166176080704 0.8506415486335754 0.8494110703468323
150.0331295401182 0.003238748060539365 1.0 0.12333804368972778 0.849964439868927 0.8487340211868286
150.0652610413876 0.0064663393422961235 1.0 0.12384890019893646 0.8486001491546631 0.8473697304725647
150.1295240439264 0.012895516119897366 1.0 0.12486303597688675 0.8458319306373596 0.8446015119552612
150.258050049004 0.025649363175034523 1.0 0.12686093151569366 0.8401188254356384 0.83888840675354
150.51510205915918 0.0507768876850605 1.0 0.13074707984924316 0.8279264569282532 0.8266960382461548
151.0292060794696 0.09965673834085464 1.0 0.13812966644763947 0.800575315952301 0.7993448972702026
151.9081123294696 0.17963807284832 1.0 0.14975690841674805 0.7464238405227661 0.7451934218406677
152.7870185794696 0.2548651099205017 1.0 0.16010266542434692 0.6833237409591675 0.6820933222770691
153.66592482946962 0.3246438205242157 1.0 0.1690356731414795 0.6109982132911682 0.609767735004425
154.54483107946962 0.3888593316078186 1.0 0.17660017311573029 0.5305420756340027 0.5293115973472595
155.42373732946965 0.4474107623100281 1.0 0.18285390734672546 0.44303253293037415 0.44180208444595337
156.30264357946965 0.5002694725990295 1.0 0.1878817230463028 0.34948065876960754 0.34825050830841064
157.18154982946965 0.5474960803985596 1.0 0.1917957067489624 0.25099602341651917 0.2497721016407013
158.06045607946967 0.5892524719238281 1.0 0.1947319209575653 0.15096145868301392 0.1498180478811264
158.93936232946967 0.6265137195587158 1.0 0.19693714380264282 0.05598193407058716 0.05509861931204796
159.30134902690548 0.6404923796653748 1.0 0.19764350354671478 0.02304759994149208 0.022369006648659706
159.51409039203506 0.6481907963752747 1.0 0.1979881227016449 0.008229240775108337 0.007702196016907692
159.6347325086549 0.6524257063865662 1.0 0.1981671154499054 0.0016465568915009499 0.00136179244145751
159.6727085974439 0.6537379622459412 1.0 0.19822092354297638 8.497591625200585e-05 5.877742660231888e-05
159.67778751097518 0.6539122462272644 1.0 0.19822798669338226 -3.337927267921259e-08 -3.337927267921259e-08
159.68000046056235 0.6539880037307739 1.0 0.198231041431427 -3.337927267921259e-08 -3.337927267921259e-08
159.69507238125396 0.6545032262802124 1.0 0.19825173914432526 -3.337927267921259e-08 -3.337927267921259e-08
159.71229743347297 0.6550899744033813 1.0 0.1982751488685608 -3.337927267921259e-08 -3.337927267921259e-08
159.74674753791095 0.656256914138794 1.0 0.19832120835781097 -3.337927267921259e-08 -3.337927267921259e-08
159.81564774678688 0.658564567565918 1.0 0.1984102874994278 -3.337927267921259e-08 -3.337927267921259e-08
159.95344816453874 0.6630766987800598 1.0 0.19857700169086456 -3.337927267921259e-08 -3.337927267921259e-08
160.2290490000425 0.6717029809951782 1.0 0.19886894524097443 -3.337927267921259e-08 -3.337927267921259e-08
160.78025067105 0.6876218318939209 1.0 0.1993274837732315 -3.337927267921259e-08 -3.337927267921259e-08
161.65915692105 0.7102535367012024 1.0 0.19983278214931488 -3.337927267921259e-08 -3.337927267921259e-08
162.53806317105 0.7298424243927002 1.0 0.20013299584388733 -3.337927267921259e-08 -3.337927267921259e-08
