time a b c w1 w2
0.0 0.0 0.0 0.0 0.0 0.0
0.00014062499775757686 1.4063906124282356e-21 1.0 1.4063906124282356e-21 1.4063906124282356e-21 1.4063906124282356e-21
0.00028124999551515373 2.8127812248564712e-21 1.0 2.8127812248564712e-21 -5.5568438739328485e-09 -5.5568438739328485e-09
0.0005624999910303075 5.6255624497129424e-21 1.0 5.6255624497129424e-21 -2.3201303989139888e-08 -2.3201303989139888e-08
0.001 1.0000999731091105e-20 1.0 1.0000999731091105e-20 -3.337950715831539e-08 -3.337950715831539e-08
29.999999999999996 3.000300019364487e-16 1.0 3.000300019364487e-16 -3.337926912649891e-08 -3.337926912649891e-08
30.000099999999996 3.0003100778807355e-16 1.0 3.0003100778807355e-16 -3.3360773699087076e-08 -3.3360773699087076e-08
30.0003 3.0003299302154367e-16 1.0 3.0003299302154367e-16 -3.3342505645350684e-08 -3.3342505645350684e-08
30.0007 3.0003698995826353e-16 1.0 3.0003698995826353e-16 -3.333284226414435e-08 -3.333284226414435e-08
30.000822963460557 6.758274828655431e-09 1.0 6.712912448136876e-09 -3.202021403581057e-08 -3.203539478136008e-08
30.000893956544118 3.9041477606360786e-08 1.0 3.882405863464555e-08 1.3034655133026263e-08 1.2854136421935891e-08
30.0009296766103 1.033168288699926e-07 1.0 1.0282251849957902e-07 1.745212614423508e-07 1.7388738626777922e-07
30.000951652387013 1.9959634300903417e-07 1.0 1.9875180612416443e-07 5.116924626236141e-07 5.102787667965458e-07
30.000972242636234 3.5996924907522043e-07 1.0 3.586124250887224e-07 1.2159150628576754e-06 1.2131332596254651e-06
30.001 7.106010571078514e-07 1.0 7.082528554747114e-07 3.081641580138239e-06 3.075837639698875e-06
30.12770335372936 0.002235270570963621 1.0 0.0022281145211309195 0.01347056683152914 0.013446849770843983
30.254406707458717 0.004428173881024122 1.0 0.0044112540781497955 0.026799889281392097 0.026743631809949875
30.507815348271926 0.008719108067452908 1.0 0.008675063028931618 0.05313968285918236 0.05299213528633118
31.014632629898347 0.016868937760591507 1.0 0.01676810532808304 0.10434514284133911 0.10400497913360596
31.893538879898347 0.029840093106031418 1.0 0.029686156660318375 0.18910105526447296 0.1885814517736435
32.772445129898344 0.04134129360318184 1.0 0.041188012808561325 0.26858484745025635 0.268072247505188
33.651351379898344 0.05120334401726723 1.0 0.0510721430182457 0.34194520115852356 0.3415174186229706
34.530257629898344 0.05946050584316254 1.0 0.05935249105095863 0.4089786410331726 0.4086456298828125
35.40916387989834 0.06620285660028458 1.0 0.06611912697553635 0.46964967250823975 0.4694230556488037
36.28807012989834 0.07152897119522095 1.0 0.07146952301263809 0.523878276348114 0.5237674713134766
37.16697637989834 0.07555273175239563 1.0 0.07551656663417816 0.5716180801391602 0.5716302990913391
38.04588262989834 0.078467458486557 1.0 0.07844327390193939 0.6131957769393921 0.6132645606994629
38.92478887989833 0.08049743622541428 1.0 0.08045117557048798 0.6491491794586182 0.6490156054496765
39.80369512989833 0.0818404108285904 1.0 0.08174072206020355 0.6799606084823608 0.6793525218963623
40.68260137989833 0.08266181498765945 1.0 0.08251722902059555 0.7059844136238098 0.7049528360366821
41.56150762989832 0.0831134244799614 1.0 0.08295239508152008 0.7277236580848694 0.7265161275863647
42.44041387989832 0.08333979547023773 1.0 0.08317621052265167 0.7459661364555359 0.7447217702865601
43.31932012989832 0.08344356715679169 1.0 0.08327969163656235 0.7613641023635864 0.7601210474967957
44.19822637989832 0.08348315209150314 1.0 0.0833195149898529 0.7743405103683472 0.773118257522583
45.077132629898315 0.08349426090717316 1.0 0.08333081752061844 0.7853046655654907 0.7841125726699829
46.834945129898315 0.08349647372961044 1.0 0.08333311229944229 0.8025325536727905 0.8013839721679688
47.713851379898315 0.08349647372961044 1.0 0.08333311229944229 0.8093423843383789 0.8081525564193726
48.59275762989831 0.08349647372961044 1.0 0.08333311229944229 0.8152387142181396 0.8140079975128174
49.47166387989831 0.08349647372961044 1.0 0.08333311229944229 0.8203339576721191 0.8191174864768982
51.2294763798983 0.08349647372961044 1.0 0.08333311229944229 0.8287009596824646 0.8274841904640198
52.9872888798983 0.08349647372961044 1.0 0.08333311229944229 0.8354560136795044 0.8340702652931213
55.624007629898294 0.08349647372961044 1.0 0.08333311229944229 0.8433408737182617 0.8418358564376831
56.502913879898294 0.08349647372961044 1.0 0.08333311229944229 0.8454680442810059 0.8440142869949341
57.381820129898294 0.08349647372961044 1.0 0.08333311229944229 0.8473979234695435 0.8460097312927246
58.26072637989829 0.08349647372961044 1.0 0.08333311229944229 0.8491555452346802 0.847827672958374
59.99999999999999 0.08349647372961044 1.0 0.08333311229944229 0.8522409796714783 0.8510144352912903
60.000099999999996 0.08349647372961044 1.0 0.08333311229944229 0.8522410988807678 0.8510140180587769
60.000299999999996 0.08349647372961044 1.0 0.08333281427621841 0.852241039276123 0.8510136604309082
60.000699999999995 0.08349647372961044 1.0 0.08332919329404831 0.8522402048110962 0.8510134816169739
60.001000000000005 0.08349647372961044 1.0 0.08332251012325287 0.8522393703460693 0.8510134816169739
60.00608000000005 0.08349647372961044 1.0 0.08266760408878326 0.8522393703460693 0.8510134816169739
60.01116000000009 0.08349647372961044 1.0 0.08201397955417633 0.8522393703460693 0.8510134816169739
60.082840000000736 0.08349647372961044 1.0 0.07294154167175293 0.8522393703460693 0.8510134816169739
60.16476000000147 0.08349647372961044 1.0 0.06302810460329056 0.8522393703460693 0.8510134816169739
60.328600000002936 0.08349647372961044 1.0 0.045067209750413895 0.8522393703460693 0.8510134816169739
60.60024842958282 0.08349647372961044 1.0 0.020660879090428352 0.8522393703460693 0.8510134816169739
60.89271404606259 0.08349647372961044 1.0 0.0014136594254523516 0.8522393703460693 0.8510134816169739
60.945453677220456 0.08349647372961044 1.0 -3.338549703357785e-08 0.8522393703460693 0.8510134816169739
89.99999999999999 0.08349647372961044 1.0 -3.3432218771167754e-08 0.8522393703460693 0.8510134816169739
90.0001 0.08349647372961044 1.0 -3.33881864378327e-08 0.8522393703460693 0.8510134816169739
90.0003 0.08349647372961044 1.0 -3.3352957728993715e-08 0.8522393107414246 0.8510134816169739
90.00047502207157 0.08349647372961044 1.0 -1.81203070326319e-08 0.8522406220436096 0.8510134816169739
90.00082506621472 0.08349647372961044 1.0 5.798682067847949e-08 0.8522478342056274 0.8510134816169739
90.001 0.08349647372961044 1.0 1.036045560454113e-07 0.8522523045539856 0.8510134816169739
119.99999999999999 0.08349647372961044 1.0 1.036045560454113e-07 0.8522523045539856 0.8510134816169739
120.0001 0.08349647372961044 1.0 1.036045560454113e-07 0.8522523045539856 0.8510134816169739
120.0003 0.08349647372961044 1.0 1.036045560454113e-07 0.8522523045539856 0.8510134816169739
120.0007 0.08349215984344482 1.0 1.036045560454113e-07 0.8522523045539856 0.8510134816169739
120.001 0.08348136395215988 1.0 1.036045560454113e-07 0.8522523045539856 0.8510134816169739
120.23642735078249 0.0550997294485569 1.0 0.0010355086997151375 0.8522523045539856 0.8510134816169739
120.47185470156496 0.031643494963645935 1.0 0.00206693634390831 0.8522523045539856 0.8510134816169739
120.78476046462991 0.006913717836141586 1.0 0.0034348610788583755 0.8522523045539856 0.8510134816169739
120.90404067057119 0.0005649242084473372 1.0 0.00395598728209734 0.8522523045539856 0.8510134816169739
120.93416834437689 -3.3385482822723134e-08 1.0 0.004087774083018303 0.8522523045539856 0.8510134816169739
121.3956536896201 -3.3385482822723134e-08 1.0 0.006102362647652626 0.8522523045539856 0.8510134816169739
121.85713903486332 -3.3385482822723134e-08 1.0 0.008100309409201145 0.8522523045539856 0.8510134816169739
122.73604528486334 -3.3385482822723134e-08 1.0 0.011875401251018047 0.8522523045539856 0.8510134816169739
124.49385778486337 -3.3385482822723134e-08 1.0 0.019347751513123512 0.8522523045539856 0.8510134816169739
125.37276403486338 -3.3385482822723134e-08 1.0 0.02305370196700096 0.8522523045539856 0.8510134816169739
126.2516702848634 -3.3385482822723134e-08 1.0 0.026740629225969315 0.8522523045539856 0.8510134816169739
127.1305765348634 -3.3385482822723134e-08 1.0 0.030408550053834915 0.8522523045539856 0.8510134816169739
129.76729528486342 -3.3385482822723134e-08 1.0 0.041298530995845795 0.8522523045539856 0.8510134816169739
130.64620153486345 -3.3385482822723134e-08 1.0 0.04489067941904068 0.8522523045539856 0.8510134816169739
131.52510778486345 -3.3385482822723134e-08 1.0 0.04846394807100296 0.8522523045539856 0.8510134816169739
132.40401403486348 -3.3385482822723134e-08 1.0 0.052018363028764725 0.8522523045539856 0.8510134816169739
133.28292028486348 -3.3385482822723134e-08 1.0 0.05555395409464836 0.8522523045539856 0.8510134816169739
134.16182653486348 -3.3385482822723134e-08 1.0 0.059098534286022186 0.8522523045539856 0.8510134816169739
135.0407327848635 -3.3385482822723134e-08 1.0 0.0627082884311676 0.8522523045539856 0.8510134816169739
135.9196390348635 -3.3385482822723134e-08 1.0 0.06638410687446594 0.8522523045539856 0.8510134816169739
136.79854528486354 -3.3385482822723134e-08 1.0 0.07006970793008804 0.8522523045539856 0.8510134816169739
137.67745153486354 -3.3385482822723134e-08 1.0 0.07373546808958054 0.8522523045539856 0.8510134816169739
140.31417028486356 -3.3385482822723134e-08 1.0 0.08460924029350281 0.8522523045539856 0.8510134816169739
141.1930765348636 -3.3385482822723134e-08 1.0 0.08819279074668884 0.8522523045539856 0.8510134816169739
142.0719827848636 -3.3385482822723134e-08 1.0 0.09175588190555573 0.8522523045539856 0.8510134816169739
142.95088903486362 -3.3385482822723134e-08 1.0 0.09529854357242584 0.8522523045539856 0.8510134816169739
145.58760778486365 -3.3385482822723134e-08 1.0 0.10580439865589142 0.8522523045539856 0.8510134816169739
146.46651403486365 -3.3385482822723134e-08 1.0 0.1092657744884491 0.8522523045539856 0.8510134816169739
147.34542028486368 -3.3385482822723134e-08 1.0 0.11270693689584732 0.8522523045539856 0.8510134816169739
148.22432653486368 -3.3385482822723134e-08 1.0 0.11612793058156967 0.8522523045539856 0.8510134816169739
150.0 -3.341860121963691e-08 1.0 0.12298373878002167 0.8522523045539856 0.8510134816169739
150.0001 -3.3375531671708814e-08 1.0 0.1229853704571724 0.8522523045539856 0.8510134816169739
150.0003 -3.334375620056562e-08 1.0 0.12299149483442307 0.8522516489028931 0.8510134220123291
150.0007 -3.3324994319627876e-08 1.0 0.12300831824541092 0.8522477746009827 0.8510128855705261
150.0008229632417 -3.3006955391101656e-08 1.0 0.12301328033208847 0.8522453904151917 0.8510122299194336
150.00089395651847 4.3800604809796084e-10 1.0 0.12301551550626755 0.8522433638572693 0.851011335849762
150.00092966338374 1.3057675118943735e-07 1.0 0.12301639467477798 0.8522421717643738 0.8510105609893799
150.0009514949673 4.088471996510634e-07 1.0 0.123016856610775 0.8522413969039917 0.8510099649429321
150.0009719969488 9.991429124056594e-07 1.0 0.12301724404096603 0.8522406220436096 0.8510093092918396
150.00098899601178 1.8817743239196716e-06 1.0 0.12301754206418991 0.8522399663925171 0.8510087132453918
150.001 2.708370402615401e-06 1.0 0.12301772832870483 0.8522394895553589 0.8510082364082336
150.0090318778078 0.0008124472224153578 1.0 0.12314628809690475 0.8519008755683899 0.8506696820259094
150.0170637556156 0.001621648552827537 1.0 0.12327469140291214 0.8515625 0.8503313064575195
150.03312947237828 0.003238630946725607 1.0 0.1235310509800911 0.8508852124214172 0.849653959274292
150.06526090590364 0.0064661153592169285 1.0 0.12404188513755798 0.8495204448699951 0.8482891917228699
150.12952377295431 0.012895108200609684 1.0 0.1250559687614441 0.8467514514923096 0.8455201983451843
150.25804950705574 0.02564871311187744 1.0 0.12705378234386444 0.8410370945930481 0.8398059010505676
150.51510097525855 0.050776250660419464 1.0 0.13093994557857513 0.828843891620636 0.8276126980781555
151.0292039116642 0.0996580496430397 1.0 0.1383230835199356 0.8014994263648987 0.8002682328224182
151.9081101616642 0.17964765429496765 1.0 0.14995256066322327 0.7473790049552917 0.7461478114128113
152.7870164116642 0.25488898158073425 1.0 0.160302072763443 0.6843221187591553 0.68309086561203
153.66592266166424 0.32468894124031067 1.0 0.16924037039279938 0.6120424270629883 0.610811173915863
154.54482891166424 0.3889327049255371 1.0 0.1768115758895874 0.5316332578659058 0.5304020047187805
155.42373516166427 0.44751936197280884 1.0 0.18307310342788696 0.44417184591293335 0.4429406523704529
156.30264141166427 0.5004198551177979 1.0 0.18810945749282837 0.350667268037796 0.34943634271621704
157.18154766166427 0.5476938486099243 1.0 0.19203227758407593 0.25222206115722656 0.2509970963001251
158.0604539116643 0.5895019173622131 1.0 0.19497714936733246 0.152144655585289 0.1509985476732254
158.9393601616643 0.6268130540847778 1.0 0.19718986749649048 0.05695974454283714 0.05607026815414429
159.30460731011004 0.6409358978271484 1.0 0.19790509343147278 0.023570727556943893 0.022886669263243675
159.51934070827025 0.6487148404121399 1.0 0.19825400412082672 0.008518136106431484 0.007987146265804768
159.64246545553948 0.6530400514602661 1.0 0.19843707978725433 0.001752242911607027 0.0014649302465841174
159.68215062105747 0.6544119119644165 1.0 0.1984933763742447 0.0001093986356863752 7.796133286319673e-05
159.68866243526958 0.6546354293823242 1.0 0.19850243628025055 -3.337927267921259e-08 -3.337927267921259e-08
159.69160180362456 0.6547361016273499 1.0 0.19850648939609528 -3.337927267921259e-08 -3.337927267921259e-08
159.711549767368 0.6554175615310669 1.0 0.198533833026886 -3.337927267921259e-08 -3.337927267921259e-08
159.77994278591697 0.6577315330505371 1.0 0.19862495362758636 -3.337927267921259e-08 -3.337927267921259e-08
159.87113347731557 0.6607635617256165 1.0 0.1987403780221939 -3.337927267921259e-08 -3.337927267921259e-08
160.05351486011276 0.666649341583252 1.0 0.19895172119140625 -3.337927267921259e-08 -3.337927267921259e-08
160.41827762570716 0.6777411699295044 1.0 0.19930632412433624 -3.337927267921259e-08 -3.337927267921259e-08
161.14780315689595 0.6979215741157532 1.0 0.1998363435268402 -3.337927267921259e-08 -3.337927267921259e-08
162.02670940689595 0.7193254828453064 1.0 0.20025302469730377 -3.337927267921259e-08 -3.337927267921259e-08
