time a b c w1 w2
0.0 0.0 0.0 0.0 0.0 0.0
0.00022499999086100786 1.0 1.0 1.0 2.2502248991058203e-21 2.2502248991058203e-21
0.0004499999817220157 1.0 1.0 1.0 -5.560905957935347e-09 -5.560905957935347e-09
0.0008999999634440314 1.0 1.0 1.0 -3.033730422430381e-08 -3.033730422430381e-08
0.001 1.0 1.0 1.0 -3.337788356816418e-08 -3.337788356816418e-08
29.999999999999996 1.0 1.0 1.0 -3.337773435418967e-08 -3.337773435418967e-08
30.000099999999996 1.0 1.0 1.0 -3.3359857098957946e-08 -3.3359857098957946e-08
30.0003 1.0 1.0 1.0 -3.334221432282902e-08 -3.334221432282902e-08
30.0007 1.0 1.0 1.0 -3.333256159976372e-08 -3.333256159976372e-08
30.001 1.0 1.0 1.0 -3.332844755732367e-08 -3.332844755732367e-08
59.99999999999999 1.0 1.0 1.0 -3.332844755732367e-08 -3.332844755732367e-08
60.000099999999996 1.0 1.0 1.0 -3.332844755732367e-08 -3.332844755732367e-08
60.000299999999996 1.0 1.0 1.0 -3.332844755732367e-08 -3.332844755732367e-08
60.000699999999995 1.0 1.0 1.0 -3.332844755732367e-08 -3.332844755732367e-08
60.001000000000005 1.0 1.0 0.9999999403953552 -3.332844755732367e-08 -3.332844755732367e-08
60.082880000000735 1.0 1.0 0.9999463558197021 -3.332844755732367e-08 -3.332844755732367e-08
60.16476000000147 1.0 1.0 0.9998919367790222 -3.332844755732367e-08 -3.332844755732367e-08
60.52133820312721 1.0 1.0 0.9996473789215088 -3.332844755732367e-08 -3.332844755732367e-08
60.877916406252936 1.0 1.0 0.9993908405303955 -3.332844755732367e-08 -3.332844755732367e-08
61.00975234375294 1.0 1.0 0.9992901086807251 -3.332844755732367e-08 -3.332844755732367e-08
61.476671289065436 1.0 1.0 0.9989141225814819 -3.332844755732367e-08 -3.332844755732367e-08
61.94359023437795 1.0 1.0 0.9985023140907288 -3.332844755732367e-08 -3.332844755732367e-08
