time a b c w1 w2
0.0 0.0 0.0 0.0 0.0 0.0
0.00014062499775757686 1.4063906124282356e-21 1.0 1.0 1.4063906124282356e-21 1.4063906124282356e-21
0.00028124999551515373 2.8127812248564712e-21 1.0 1.0 -5.55698775883684e-09 -5.55698775883684e-09
0.0005624999910303075 5.6255624497129424e-21 1.0 1.0 -2.3202700205615656e-08 -2.3202700205615656e-08
0.001 1.0000999731091105e-20 1.0 1.0 -3.338443477218789e-08 -3.338443477218789e-08
29.999999999999996 3.000300019364487e-16 1.0 1.0 -3.338419674037141e-08 -3.338419674037141e-08
30.000099999999996 3.0003100778807355e-16 1.0 1.0 -3.336372245144048e-08 -3.336372245144048e-08
30.0003 3.0003299302154367e-16 1.0 1.0 -3.334349685246707e-08 -3.334352882689018e-08
30.0007 4.063390249275933e-11 1.0 1.0 -3.3332792526152843e-08 -3.333300924168725e-08
30.0008229634342 2.920448061161096e-08 1.0 1.0 -2.1483872458816222e-08 -3.3331691184912415e-08
30.000893956479462 1.3988496050387766e-07 1.0 1.0 9.591079219717358e-08 -3.333128617555303e-08
30.000929769773922 3.044326888357318e-07 1.0 1.0 3.030042137197597e-07 -3.333128972826671e-08
30.000950786678157 4.793784569301351e-07 1.0 1.0 5.351223535399185e-07 -3.333128972826671e-08
30.000974028990964 8.249202778642939e-07 1.0 1.0 1.4252590290197986e-06 -3.333128972826671e-08
30.00098627775686 1.1220938631595345e-06 1.0 1.0 2.576542783572222e-06 -3.333128972826671e-08
30.001 1.5149762475630268e-06 1.0 1.0 4.2298906919313595e-06 -3.333128972826671e-08
30.643186872548203 0.02103753387928009 1.0 1.0 0.09742822498083115 -3.333128972826671e-08
31.285373745096397 0.04045010358095169 1.0 1.0 0.19028136134147644 -3.333128972826671e-08
32.16427999509639 0.06480313837528229 1.0 1.0 0.31093865633010864 -3.333128972826671e-08
33.04318624509639 0.08618491888046265 1.0 1.0 0.4227256774902344 -3.333128972826671e-08
33.92209249509639 0.10404018312692642 1.0 1.0 0.5235019326210022 -3.333128972826671e-08
34.80099874509639 0.11810152232646942 1.0 1.0 0.6116474866867065 -3.333128972826671e-08
35.679904995096386 0.12833407521247864 1.0 1.0 0.6858561038970947 -3.333128972826671e-08
36.558811245096386 0.13502827286720276 1.0 1.0 0.7454842329025269 -3.333128972826671e-08
37.437717495096386 0.13885530829429626 1.0 1.0 0.7911472916603088 -3.333128972826671e-08
38.31662374509638 0.14072826504707336 1.0 1.0 0.8247894048690796 -3.333128972826671e-08
39.19552999509638 0.14149026572704315 1.0 1.0 0.8489227294921875 -3.333128972826671e-08
40.07443624509638 0.1417313814163208 1.0 1.0 0.8660293221473694 -3.333128972826671e-08
40.95334249509638 0.14178511500358582 1.0 1.0 0.8782030940055847 -3.333128972826671e-08
41.83224874509637 0.14179226756095886 1.0 1.0 0.8869791030883789 -3.333128972826671e-08
42.71115499509637 0.141792431473732 1.0 1.0 0.8934702277183533 -3.333128972826671e-08
