time a b c w1 w2
0.0 0.0 0.0 0.0 0.0 0.0
0.00014062499775757686 1.0 1.0 1.4063906124282356e-21 1.4063906124282356e-21 1.4063906124282356e-21
0.00028124999551515373 1.0 1.0 2.8127812248564712e-21 -5.556874516088328e-09 -5.556874516088328e-09
0.0005624999910303075 1.0 1.0 5.6255624497129424e-21 -2.3201602417088907e-08 -2.3201602417088907e-08
0.001 1.0 1.0 1.0000999731091105e-20 -3.338055520885064e-08 -3.338055520885064e-08
29.999999999999996 1.0 1.0 3.000300019364487e-16 -3.338031717703416e-08 -3.338031717703416e-08
30.000099999999996 1.0 1.0 3.0003100778807355e-16 -3.3361402529408224e-08 -3.3361402529408224e-08
30.0003 1.0 1.0 3.0003299302154367e-16 -3.334272591359877e-08 -3.334271880817141e-08
30.0007 1.0 1.0 3.0003698995826353e-16 -3.3332881343994814e-08 -3.333283515871699e-08
30.000822963453487 1.0 1.0 9.841443215918844e-09 -3.33316094724978e-08 -3.0888088531355606e-08
30.00089395652722 1.0 1.0 5.359383337122381e-08 -3.333121156856578e-08 2.5066441367016523e-08
30.000929689466297 1.0 1.0 1.1928237597658153e-07 -3.333121156856578e-08 5.1896780206561743e-08
30.000951756887414 1.0 1.0 1.9296830089388095e-07 -3.333121156856578e-08 2.734092596767823e-08
30.000964884933143 1.0 1.0 2.7262657908977417e-07 -3.333121156856578e-08 1.692926190344224e-07
30.000975274208944 1.0 1.0 3.8000479207767057e-07 -3.333121156856578e-08 5.931108830736775e-07
30.00098681595282 1.0 1.0 5.464984837999509e-07 -3.333121156856578e-08 1.4059253317100229e-06
30.001001331402637 1.0 1.0 8.003237894627091e-07 -3.333121156856578e-08 2.7414107535150833e-06
30.175509606528426 1.0 1.0 0.0036177090369164944 -3.333121156856578e-08 0.02029402367770672
30.350017881654207 1.0 1.0 0.007175353821367025 -3.333121156856578e-08 0.040396999567747116
30.69903709471105 1.0 1.0 0.013988986611366272 -3.333121156856578e-08 0.07963357120752335
31.39707552082474 1.0 1.0 0.026694783940911293 -3.333121156856578e-08 0.15509483218193054
32.275981770824735 1.0 1.0 0.04117627441883087 -3.333121156856578e-08 0.2450234442949295
33.154888020824735 1.0 1.0 0.05381683260202408 -3.333121156856578e-08 0.32855743169784546
34.033794270824735 1.0 1.0 0.06448444724082947 -3.333121156856578e-08 0.4049176871776581
34.912700520824735 1.0 1.0 0.0732373595237732 -3.333121156856578e-08 0.4738967716693878
35.79160677082473 1.0 1.0 0.08020199090242386 -3.333121156856578e-08 0.535469114780426
36.67051302082473 1.0 1.0 0.08552604168653488 -3.333121156856578e-08 0.58962082862854
37.54941927082473 1.0 1.0 0.08938364684581757 -3.333121156856578e-08 0.6363856792449951
38.42832552082472 1.0 1.0 0.0919998362660408 -3.333121156856578e-08 0.6760028004646301
39.30723177082472 1.0 1.0 0.09364844858646393 -3.333121156856578e-08 0.7090573906898499
40.18613802082472 1.0 1.0 0.09461356699466705 -3.333121156856578e-08 0.7364187240600586
41.06504427082472 1.0 1.0 0.09513188898563385 -3.333121156856578e-08 0.7589203715324402
41.943950520824714 1.0 1.0 0.09537610411643982 -3.333121156856578e-08 0.7772773504257202
42.822856770824714 1.0 1.0 0.09547222405672073 -3.333121156856578e-08 0.7922496795654297
43.701763020824714 1.0 1.0 0.09550245106220245 -3.333121156856578e-08 0.8045724630355835
44.580669270824714 1.0 1.0 0.0955093502998352 -3.333121156856578e-08 0.8148238062858582
45.45957552082471 1.0 1.0 0.09551019221544266 -3.333121156856578e-08 0.8234233856201172
46.33848177082471 1.0 1.0 0.09551021456718445 -3.333121156856578e-08 0.8306397795677185
47.21738802082471 1.0 1.0 0.09551021456718445 -3.333121156856578e-08 0.8366752862930298
48.0962942708247 1.0 1.0 0.09551021456718445 -3.333121156856578e-08 0.8417683243751526
50.7330130208247 1.0 1.0 0.09551021456718445 -3.333121156856578e-08 0.8533499836921692
52.49082552082469 1.0 1.0 0.09551021456718445 -3.333121156856578e-08 0.8588780164718628
53.36973177082469 1.0 1.0 0.09551021456718445 -3.333121156856578e-08 0.8611800670623779
54.24863802082469 1.0 1.0 0.09551021456718445 -3.333121156856578e-08 0.863234281539917
55.127544270824686 1.0 1.0 0.09551021456718445 -3.333121156856578e-08 0.8650791645050049
57.56377213541234 1.0 1.0 0.09551021456718445 -3.333121156856578e-08 0.8693323731422424
59.99999999999999 1.0 1.0 0.09551021456718445 -3.333121156856578e-08 0.8726499080657959
60.000099999999996 1.0 1.0 0.09551021456718445 -3.333121156856578e-08 0.872649610042572
60.000299999999996 1.0 1.0 0.09550987184047699 -3.333121156856578e-08 0.8726493120193481
60.000699999999995 1.0 1.0 0.09550594538450241 -3.333121156856578e-08 0.8726491928100586
60.001000000000005 1.0 1.0 0.09549885243177414 -3.333121156856578e-08 0.8726491928100586
60.29922402619556 1.0 1.0 0.05823986232280731 -3.333121156856578e-08 0.8726491928100586
60.597448052391115 1.0 1.0 0.028035249561071396 -3.333121156856578e-08 0.8726491928100586
60.89155426474567 1.0 1.0 0.005573040805757046 -3.333121156856578e-08 0.8726491928100586
61.00299703364511 1.0 1.0 0.0003163182991556823 -3.333121156856578e-08 0.8726491928100586
61.02392868450678 1.0 1.0 -3.338614362746739e-08 -3.333121156856578e-08 0.8726491928100586
89.99999999999999 1.0 1.0 -3.3398841026155424e-08 -3.333121156856578e-08 0.8726491928100586
90.0001 1.0 1.0 -3.3377329344830287e-08 -3.333159170892941e-08 0.8726491928100586
90.0003 1.0 1.0 -3.3355057382777886e-08 -3.3332703708310873e-08 0.8726491928100586
90.0007 1.0 1.0 -3.333048326226162e-08 -3.333235909508403e-08 0.8726491928100586
90.001 1.0 1.0 -3.3309955682625514e-08 -3.332980824666265e-08 0.8726491928100586
119.99999999999999 1.0 1.0 -3.3309955682625514e-08 -3.332980469394897e-08 0.8726491928100586
120.0001 1.0 1.0 -3.3309955682625514e-08 -3.332980469394897e-08 0.8726491928100586
120.0003 1.0 1.0 -3.3309955682625514e-08 -3.332980469394897e-08 0.8726491928100586
120.0007 0.9999999403953552 1.0 -3.3309955682625514e-08 -3.332980469394897e-08 0.8726491928100586
120.001 0.9999998807907104 1.0 -3.3309955682625514e-08 -3.332980469394897e-08 0.8726491928100586
