time a b c w1 w2
0.0 0.0 0.0 0.0 0.0 0.0
0.00022499999086100786 2.2502248991058203e-21 1.0 1.0 2.2502248991058203e-21 2.2502248991058203e-21
0.0004499999817220157 4.5004497982116405e-21 1.0 1.0 -5.5614552962879316e-09 -5.5614552962879316e-09
0.0008999999634440314 9.000899596423281e-21 1.0 1.0 -3.0340807199991104e-08 -3.0340807199991104e-08
0.001 1.0000999731091105e-20 1.0 1.0 -3.338241683081833e-08 -3.338241683081833e-08
29.999999999999996 3.000300019364487e-16 1.0 1.0 -3.338226761684382e-08 -3.338226761684382e-08
30.000099999999996 3.0003100778807355e-16 1.0 1.0 -3.336256781949487e-08 -3.336256781949487e-08
30.0003 3.0003299302154367e-16 1.0 1.0 -3.334311671210344e-08 -3.334311671210344e-08
30.0007 3.0003698995826353e-16 1.0 1.0 -3.3332437254784963e-08 -3.3332437254784963e-08
30.001 3.000400075131381e-16 1.0 1.0 -3.3327868464994026e-08 -3.3327868464994026e-08
59.99999999999999 6.000600038728974e-16 1.0 1.0 -3.3327868464994026e-08 -3.3327868464994026e-08
60.000099999999996 6.000610097245222e-16 1.0 1.0 -3.3327868464994026e-08 -3.3327868464994026e-08
60.000299999999996 6.00063021427772e-16 1.0 1.0 1.1173303704481441e-07 -3.3327868464994026e-08
60.000353728284566 6.00063550823364e-16 1.0 1.0 5.851229047948436e-07 -3.3327868464994026e-08
60.00041497080025 6.000641331585152e-16 1.0 1.0 3.240309297325439e-06 -3.3327868464994026e-08
60.00046815859105 6.000646625541073e-16 1.0 1.0 1.0920181011897512e-05 -3.3327868464994026e-08
60.00049060020703 6.000649272519033e-16 1.0 1.0 1.5949450244079344e-05 -3.3327868464994026e-08
60.000508844428616 6.000650860705809e-16 1.0 1.0 1.9895765944966115e-05 -3.3327868464994026e-08
60.00052895630398 6.000652978288177e-16 1.0 1.0 2.342206789762713e-05 -3.3327868464994026e-08
60.00055045815346 6.000655095870545e-16 1.0 1.0 2.6830448405235074e-05 -3.3327868464994026e-08
60.00057325297524 6.000657213452913e-16 1.0 1.0 3.0411149054998532e-05 -3.3327868464994026e-08
60.000618842618785 6.000661978013242e-16 1.0 1.0 3.746590664377436e-05 -3.3327868464994026e-08
60.00071002190588 6.000670977738306e-16 1.0 1.0 5.117855471326038e-05 -3.3327868464994026e-08
60.00089238048008 6.544504049799116e-09 1.0 0.9999999403953552 7.774552068440244e-05 -3.3327868464994026e-08
60.0009474129265 1.5397520769511175e-07 1.0 0.9999999403953552 8.550679194740951e-05 -3.3327868464994026e-08
60.001000000000005 5.688960982297431e-07 1.0 0.9999998807907104 9.274087642552331e-05 -3.3327868464994026e-08
60.00574112170855 0.00012914279068354517 1.0 0.9999944567680359 0.000735968176741153 -3.3327868464994026e-08
60.010482243417094 0.0002576203551143408 1.0 0.9999890327453613 0.0013789136428385973 -3.3327868464994026e-08
60.08872985502889 0.0023676620330661535 1.0 0.9998980164527893 0.011959780007600784 -3.3327868464994026e-08
60.102956693503764 0.002749484032392502 1.0 0.9998813271522522 0.013878234662115574 -3.3327868464994026e-08
60.15986404740325 0.004268208984285593 1.0 0.9998127818107605 0.021526901051402092 -3.3327868464994026e-08
60.40946611925119 0.010810637846589088 1.0 0.9994952082633972 0.05472443252801895 -3.3327868464994026e-08
60.51383623643869 0.013494950719177723 1.0 0.9993535280227661 0.0684538409113884 -3.3327868464994026e-08
60.6182063536262 0.016138171777129173 1.0 0.9992047548294067 0.08206094056367874 -3.3327868464994026e-08
60.8214534239387 0.021222896873950958 1.0 0.9989026188850403 0.10837207734584808 -3.3327868464994026e-08
61.024700494251206 0.026173334568738937 1.0 0.9985730648040771 0.1342799961566925 -3.3327868464994026e-08
61.05216631456369 0.02683200314640999 1.0 0.9985262751579285 0.13774992525577545 -3.3327868464994026e-08
61.1290706114387 0.028668200597167015 1.0 0.99839186668396 0.1474412977695465 -3.3327868464994026e-08
61.326824517688706 0.033338673412799835 1.0 0.9980272054672241 0.17220640182495117 -3.3327868464994026e-08
61.52457842393871 0.03788216412067413 1.0 0.9976295828819275 0.19658374786376953 -3.3327868464994026e-08
61.546551080188706 0.03837977722287178 1.0 0.9975831508636475 0.19927020370960236 -3.3327868464994026e-08
61.59049639268871 0.03936637565493584 1.0 0.9974875450134277 0.2046164870262146 -3.3327868464994026e-08
61.67838701768872 0.0413253977894783 1.0 0.9972922205924988 0.21526528894901276 -3.3327868464994026e-08
61.75529131456372 0.04301903024315834 1.0 0.9971145987510681 0.2245195508003235 -3.3327868464994026e-08
61.86515459581372 0.045401882380247116 1.0 0.9968480467796326 0.23762600123882294 -3.3327868464994026e-08
61.97501787706372 0.04774128645658493 1.0 0.9965659379959106 0.2505966126918793 -3.3327868464994026e-08
62.12882647081373 0.05094951391220093 1.0 0.9961463212966919 0.26854515075683594 -3.3327868464994026e-08
62.282635064563735 0.054079584777355194 1.0 0.9956918358802795 0.28624656796455383 -3.3327868464994026e-08
62.37327227159499 0.05590173974633217 1.0 0.9954078197479248 0.29660674929618835 -3.3327868464994026e-08
62.38975176378249 0.05622728168964386 1.0 0.9953535199165344 0.29847201704978943 -3.3327868464994026e-08
62.4666560606575 0.057732630521059036 1.0 0.9950953722000122 0.30713221430778503 -3.3327868464994026e-08
62.50510820909499 0.05847763642668724 1.0 0.9949624538421631 0.3114376664161682 -3.3327868464994026e-08
62.571026177844985 0.059747807681560516 1.0 0.9947243928909302 0.31879594922065735 -3.3327868464994026e-08
62.83469805284499 0.06472120434045792 1.0 0.9936676621437073 0.34788084030151367 -3.3327868464994026e-08
63.18626055284499 0.07100823521614075 1.0 0.9919692873954773 0.38553208112716675 -3.3327868464994026e-08
63.42795977159499 0.07510582357645035 1.0 0.9905742406845093 0.4106716811656952 -3.3327868464994026e-08
63.691631646595 0.07927960902452469 1.0 0.9886764287948608 0.4370919167995453 -3.3327868464994026e-08
63.88938555284499 0.08227499574422836 1.0 0.9870703220367432 0.4564426839351654 -3.3327868464994026e-08
64.197002740345 0.08662182092666626 1.0 0.9838258028030396 0.4854472875595093 -3.3327868464994026e-08
64.372783990345 0.0889773741364479 1.0 0.9815913438796997 0.5015625953674316 -3.3327868464994026e-08
64.724346490345 0.09336435794830322 1.0 0.9759699106216431 0.5326082706451416 -3.3327868464994026e-08
65.075908990345 0.09731533378362656 1.0 0.9682868123054504 0.5620194673538208 -3.3327868464994026e-08
65.50437578722 0.1015513464808464 1.0 0.9552043080329895 0.595601499080658 -3.3327868464994026e-08
65.932842584095 0.10509998351335526 1.0 0.936577320098877 0.6263775825500488 -3.3327868464994026e-08
66.108623834095 0.10639270395040512 1.0 0.9271736145019531 0.6383005380630493 -3.3327868464994026e-08
66.284405084095 0.10759415477514267 1.0 0.9166932106018066 0.6498165130615234 -3.3327868464994026e-08
66.460186334095 0.10870474576950073 1.0 0.9051517248153687 0.6609159708023071 -3.3327868464994026e-08
66.635967584095 0.1097232773900032 1.0 0.8925564885139465 0.6715806722640991 -3.3327868464994026e-08
66.811748834095 0.11064950376749039 1.0 0.878947377204895 0.6817948818206787 -3.3327868464994026e-08
66.987530084095 0.11148782074451447 1.0 0.864392876625061 0.6915655136108398 -3.3327868464994026e-08
67.163311334095 0.11224845796823502 1.0 0.8489424586296082 0.7009299993515015 -3.3327868464994026e-08
67.339092584095 0.11293911188840866 1.0 0.8326435089111328 0.7099139094352722 -3.3327868464994026e-08
67.514873834095 0.11356642842292786 1.0 0.815566897392273 0.7185413837432861 -3.3327868464994026e-08
67.690655084095 0.11413710564374924 1.0 0.7977892160415649 0.7268370985984802 -3.3327868464994026e-08
67.866436334095 0.11464861780405045 1.0 0.7793686985969543 0.734769344329834 -3.3327868464994026e-08
68.042217584095 0.1150989830493927 1.0 0.7603439688682556 0.7423105239868164 -3.3327868464994026e-08
68.217998834095 0.11549562960863113 1.0 0.740764856338501 0.7494915723800659 -3.3327868464994026e-08
68.393780084095 0.11584451049566269 1.0 0.720685601234436 0.7563327550888062 -3.3327868464994026e-08
68.569561334095 0.11614753305912018 1.0 0.700139582157135 0.7628287076950073 -3.3327868464994026e-08
68.745342584095 0.11640723049640656 1.0 0.6791622638702393 0.768977165222168 -3.3327868464994026e-08
68.921123834095 0.11662814021110535 1.0 0.657800018787384 0.7747941613197327 -3.3327868464994026e-08
69.096905084095 0.11681801825761795 1.0 0.6360880136489868 0.7803285717964172 -3.3327868464994026e-08
69.448467584095 0.11712149530649185 1.0 0.5917245149612427 0.790626585483551 -3.3327868464994026e-08
69.800030084095 0.11733707785606384 1.0 0.5462756156921387 0.7999233603477478 -3.3327868464994026e-08
69.975811334095 0.11741708219051361 1.0 0.5231894254684448 0.8042047023773193 -3.3327868464994026e-08
70.327373834095 0.11753945052623749 1.0 0.47635775804519653 0.8121985793113708 -3.3327868464994026e-08
70.503155084095 0.11758549511432648 1.0 0.45264124870300293 0.8159270286560059 -3.3327868464994026e-08
71.03049883409498 0.11767149716615677 1.0 0.38050755858421326 0.8259879350662231 -3.3327868464994026e-08
71.38206133409498 0.1176987960934639 1.0 0.331703245639801 0.8318228721618652 -3.3327868464994026e-08
71.90940508409498 0.11771541833877563 1.0 0.25755739212036133 0.8394554853439331 -3.3327868464994026e-08
72.43674883409498 0.11771994829177856 1.0 0.18258175253868103 0.8460983633995056 -3.3327868464994026e-08
72.96409258409498 0.11772072315216064 1.0 0.10805411636829376 0.8518894910812378 -3.3327868464994026e-08
73.13987383409498 0.11772073060274124 1.0 0.08422058820724487 0.8536313772201538 -3.3327868464994026e-08
73.31565508409498 0.11772073060274124 1.0 0.06177201867103577 0.8552929162979126 -3.3327868464994026e-08
73.49143633409498 0.11772073060274124 1.0 0.04153357446193695 0.8568701148033142 -3.3327868464994026e-08
73.66721758409498 0.11772073060274124 1.0 0.024262521415948868 0.8583648800849915 -3.3327868464994026e-08
73.84299883409498 0.11772073060274124 1.0 0.010600442066788673 0.8597832918167114 -3.3327868464994026e-08
74.01878008409498 0.11772073060274124 1.0 0.0007718625711277127 0.861145555973053 -3.3327868464994026e-08
74.05286453859019 0.11772073060274124 1.0 -3.338720944157103e-08 0.8614052534103394 -3.3327868464994026e-08
74.56880669530598 0.11772073060274124 1.0 -3.338720944157103e-08 0.8651036024093628 -3.3327868464994026e-08
75.08474885202178 0.11772073060274124 1.0 -3.338720944157103e-08 0.868327260017395 -3.3327868464994026e-08
75.96365510202178 0.11772073060274124 1.0 -3.338720944157103e-08 0.8731633424758911 -3.3327868464994026e-08
76.84256135202178 0.11772073060274124 1.0 -3.338720944157103e-08 0.877212643623352 -3.3327868464994026e-08
77.36990510202178 0.11772073060274124 1.0 -3.338720944157103e-08 0.8793649077415466 -3.3327868464994026e-08
77.89724885202178 0.11772073060274124 1.0 -3.338720944157103e-08 0.8812981843948364 -3.3327868464994026e-08
78.42459260202178 0.11772073060274124 1.0 -3.338720944157103e-08 0.8830195665359497 -3.3327868464994026e-08
79.12771760202176 0.11772073060274124 1.0 -3.338720944157103e-08 0.8850780129432678 -3.3327868464994026e-08
79.83084260202176 0.11772073060274124 1.0 -3.338720944157103e-08 0.8868950605392456 -3.3327868464994026e-08
80.35818635202176 0.11772073060274124 1.0 -3.338720944157103e-08 0.8881073594093323 -3.3327868464994026e-08
80.70974885202176 0.11772073060274124 1.0 -3.338720944157103e-08 0.8888540267944336 -3.3327868464994026e-08
81.23709260202176 0.11772073060274124 1.0 -3.338720944157103e-08 0.8899330496788025 -3.3327868464994026e-08
82.73123322702176 0.11772073060274124 1.0 -3.338720944157103e-08 0.8926661014556885 -3.3327868464994026e-08
84.22537385202176 0.11772073060274124 1.0 -3.338720944157103e-08 0.8948804140090942 -3.3327868464994026e-08
85.10428010202175 0.11772073060274124 1.0 -3.338720944157103e-08 0.8959748148918152 -3.3327868464994026e-08
85.98318635202175 0.11772073060274124 1.0 -3.338720944157103e-08 0.8970001935958862 -3.3327868464994026e-08
86.51053010202175 0.11772073060274124 1.0 -3.338720944157103e-08 0.8975878953933716 -3.3327868464994026e-08
87.03787385202175 0.11772073060274124 1.0 -3.338720944157103e-08 0.8981373310089111 -3.3327868464994026e-08
87.21365510202175 0.11772073060274124 1.0 -3.338720944157103e-08 0.8983126282691956 -3.3327868464994026e-08
87.38943635202175 0.11772073060274124 1.0 -3.338720944157103e-08 0.8984842300415039 -3.3327868464994026e-08
87.56521760202175 0.11772073060274124 1.0 -3.338720944157103e-08 0.898652195930481 -3.3327868464994026e-08
88.18045197702175 0.11772073060274124 1.0 -3.338720944157103e-08 0.8992135524749756 -3.3327868464994026e-08
88.79568635202175 0.11772073060274124 1.0 -3.338720944157103e-08 0.8997365236282349 -3.3327868464994026e-08
89.32303010202175 0.11772073060274124 1.0 -3.338720944157103e-08 0.9001573920249939 -3.3327868464994026e-08
89.85037385202175 0.11772073060274124 1.0 -3.338720944157103e-08 0.900555431842804 -3.3327868464994026e-08
89.99999999999999 0.11772073060274124 1.0 -3.3426378109879806e-08 0.9006655812263489 -3.3327868464994026e-08
90.0001 0.11772073060274124 1.0 -3.3378579900045224e-08 0.9006656408309937 -3.3327868464994026e-08
90.0003 0.11772073060274124 1.0 -3.3344100813792465e-08 0.9006657004356384 -3.3327868464994026e-08
90.0007 0.11772073060274124 1.0 -3.331742703949203e-08 0.9006657004356384 -3.3327868464994026e-08
90.00094771024051 0.11772073060274124 1.0 -3.3284454303839084e-08 0.9006657004356384 -3.3327868464994026e-08
90.001 0.11772073060274124 1.0 -3.327978603806514e-08 0.9006657004356384 -3.3327868464994026e-08
92.45019501865471 0.11772073060274124 1.0 0.006665706634521484 0.9006657004356384 -3.332786491228035e-08
94.8993900373094 0.11772073060274124 1.0 0.013279513455927372 0.9006657004356384 -3.332786491228035e-08
95.0751712873094 0.11772073060274124 1.0 0.013752250000834465 0.9006657004356384 -3.332786491228035e-08
95.2509525373094 0.11772073060274124 1.0 0.014224725775420666 0.9006657004356384 -3.332786491228035e-08
95.4267337873094 0.11772073060274124 1.0 0.0146969398483634 0.9006657004356384 -3.332786491228035e-08
101.13962441230939 0.11772073060274124 1.0 0.029901549220085144 0.9006657004356384 -3.332786491228035e-08
106.85251503730937 0.11772073060274124 1.0 0.044829901307821274 0.9006657004356384 -3.332786491228035e-08
107.02829628730937 0.11772073060274124 1.0 0.045284852385520935 0.9006657004356384 -3.332786491228035e-08
107.20407753730937 0.11772073060274124 1.0 0.04573954641819 0.9006657004356384 -3.332786491228035e-08
107.37985878730937 0.11772073060274124 1.0 0.04619397222995758 0.9006657004356384 -3.332786491228035e-08
118.45407753730935 0.11772073060274124 1.0 0.07429610937833786 0.9006657004356384 -3.332786491228035e-08
118.62985878730935 0.11772073060274124 1.0 0.07473381608724594 0.9006657004356384 -3.332786491228035e-08
118.80564003730935 0.11772073060274124 1.0 0.07517126202583313 0.9006657004356384 -3.332786491228035e-08
118.98142128730935 0.11772073060274124 1.0 0.07560844719409943 0.9006657004356384 -3.332786491228035e-08
119.99999999999999 0.11772073060274124 1.0 0.07813677191734314 0.9006657004356384 -3.332786491228035e-08
120.0001 0.11772073060274124 1.0 0.07813742756843567 0.9006657004356384 -3.332786491228035e-08
120.0003 0.11772073060274124 1.0 0.07814361900091171 0.9006657004356384 -3.332786491228035e-08
120.0007 0.117718905210495 1.0 0.078172467648983 0.9006657004356384 -3.332786491228035e-08
120.00082296421014 0.11771482974290848 1.0 0.0781865268945694 0.9006657004356384 -2.2944560029714012e-08
120.00089395762996 0.11770942062139511 1.0 0.07819627970457077 0.9006657004356384 3.223201261448594e-08
120.00093419712967 0.11770516633987427 1.0 0.07820173352956772 0.9006657004356384 2.0602183781193162e-07
120.00098147289175 0.11769942194223404 1.0 0.07820804417133331 0.9006657004356384 6.990320002842054e-07
120.001 0.11769698560237885 1.0 0.0782104879617691 0.9006657004356384 1.0160065357922576e-06
120.14799604009798 0.09736017882823944 1.0 0.09736095368862152 0.9006657004356384 0.0037190914154052734
120.29499208019593 0.0778096616268158 1.0 0.11631284654140472 0.9006657004356384 0.0073707448318600655
120.47077333019593 0.05593077093362808 1.0 0.1387673169374466 0.9006657004356384 0.011668185703456402
120.64655458019593 0.03644885867834091 1.0 0.16093651950359344 0.9006657004356384 0.015871260315179825
120.82233583019593 0.020084518939256668 1.0 0.18279412388801575 0.9006657004356384 0.019971871748566628
120.99811708019593 0.006684443913400173 1.0 0.20438164472579956 0.9006657004356384 0.023984167724847794
121.08668390116007 0.0012877978151664138 1.0 0.2151632010936737 0.9006657004356384 0.025974741205573082
121.11668278153985 7.027279934845865e-05 1.0 0.2187989354133606 0.9006657004356384 0.026643740013241768
121.12165955911746 -3.3387198783429994e-08 1.0 0.21940159797668457 0.9006657004356384 0.026754561811685562
121.35197414681349 -3.3387198783429994e-08 1.0 0.24695563316345215 0.9006657004356384 0.03177516534924507
