time a b c w1 w2
0.0 0.0 0.0 0.0 0.0 0.0
0.00014062499775757686 1.4063906124282356e-21 1.4063906124282356e-21 1.4063906124282356e-21 1.4063906124282356e-21 1.4063906124282356e-21
0.00028124999551515373 2.8127812248564712e-21 2.8127812248564712e-21 2.8127812248564712e-21 -5.5567581647153474e-09 -5.5567581647153474e-09
0.0005624999910303075 5.6255624497129424e-21 5.6255624497129424e-21 5.6255624497129424e-21 -2.3200472654139048e-08 -2.3200472654139048e-08
0.001 1.0000999731091105e-20 1.0000999731091105e-20 1.0000999731091105e-20 -3.337656906410302e-08 -3.337656906410302e-08
29.999999999999996 3.000300019364487e-16 3.000300019364487e-16 3.000300019364487e-16 -3.3376331032286544e-08 -3.3376331032286544e-08
30.000099999999996 3.0003100778807355e-16 3.0003100778807355e-16 3.0003100778807355e-16 -3.335901510581607e-08 -3.335901510581607e-08
30.0003 3.0003299302154367e-16 3.0003299302154367e-16 3.0003299302154367e-16 -3.334191589488e-08 -3.334191589488e-08
30.0007 3.0003698995826353e-16 3.0003698995826353e-16 3.0003698995826353e-16 -3.3332874238567456e-08 -3.3332874238567456e-08
30.000822963487927 1.3886095606707727e-09 3.000382340379048e-16 1.452618025865604e-09 -3.329906306248631e-08 -3.329360964698935e-08
30.000893956608774 1.1674131883410155e-08 3.0003894872195405e-16 1.2041262209550041e-08 -1.0953055351592411e-08 -1.0588909304942717e-08
30.000929659677254 3.7752101889054757e-08 3.000392928290889e-16 3.870388454174645e-08 8.119192784761253e-08 8.275151941461445e-08
30.000973624751715 1.7465622192958108e-07 3.000397428153421e-16 1.7790058848277113e-07 8.178884058906988e-07 8.263816084763675e-07
30.000992435201663 2.966372392165795e-07 3.000399281037993e-16 3.016027392277465e-07 1.626371158636175e-06 1.6409466070399503e-06
30.001 3.6253265989216743e-07 3.000400075131381e-16 3.6835601235907234e-07 2.1030382413300686e-06 2.1208209091128083e-06
30.129704096520793 0.0013524851528927684 3.0132715348582984e-16 0.0013681387063115835 0.010408296249806881 0.010469181463122368
30.258408193041582 0.00267008482478559 3.0261435239808075e-16 0.0026989581529051065 0.020679349079728127 0.020792100578546524
30.51581834996681 0.005225661676377058 3.051886972830234e-16 0.005274002905935049 0.04090576991438866 0.04109545797109604
31.03063866381726 0.010068114846944809 3.1033741352268825e-16 0.01013388205319643 0.08027075976133347 0.08052897453308105
31.909544913817257 0.017653051763772964 3.1912736558392175e-16 0.017712725326418877 0.14464767277240753 0.1448764204978943
32.78845116381726 0.02438209019601345 3.2791729117537564e-16 0.02441682294011116 0.2053680717945099 0.20548680424690247
33.66735741381725 0.030195554718375206 3.3670724323660913e-16 0.03020404651761055 0.2620059847831726 0.2620053291320801
34.54626366381725 0.03512785583734512 3.4549719529784262e-16 0.03511630743741989 0.31448572874069214 0.31438881158828735
35.42516991381725 0.03924679011106491 3.542871208892965e-16 0.03922169655561447 0.36289873719215393 0.36273279786109924
36.30407616381725 0.042664624750614166 3.6307707295053e-16 0.04263192042708397 0.4075572192668915 0.4073503017425537
37.18298241381724 0.045443110167980194 3.718669985419839e-16 0.04540751129388809 0.4484889507293701 0.44826599955558777
38.06188866381724 0.04761461541056633 3.806569506032174e-16 0.04757973179221153 0.48556187748908997 0.48534533381462097
38.94079491381724 0.049264587461948395 3.894469026644509e-16 0.049233075231313705 0.5189774036407471 0.518787682056427
39.81970116381724 0.05049433559179306 3.982368282559048e-16 0.05046766623854637 0.5490533113479614 0.5489060878753662
40.698607413817236 0.05137953162193298 4.0702678031713827e-16 0.051358066499233246 0.5759857892990112 0.5758908987045288
42.456419913817236 0.05239696055650711 4.2460665796982566e-16 0.05238444358110428 0.6213895082473755 0.6214109659194946
44.21423241381723 0.05279872193932533 4.4218653562251304e-16 0.052791573107242584 0.6571744680404663 0.6573055982589722
45.97204491381723 0.05292161926627159 4.597664132752004e-16 0.052916765213012695 0.6855045557022095 0.685724139213562
47.72985741381722 0.05294320359826088 4.773463173976674e-16 0.05293894186615944 0.707758903503418 0.7080886960029602
49.48766991381722 0.05294443294405937 4.949261685805752e-16 0.05294027552008629 0.7255071997642517 0.7262640595436096
51.245482413817214 0.052944429218769073 5.125060727030422e-16 0.052940282970666885 0.7400994300842285 0.740909218788147
53.00329491381721 0.052944429218769073 5.300859768255092e-16 0.052940282970666885 0.7520550489425659 0.7527726888656616
54.76110741381721 0.052944429218769073 5.47665828008417e-16 0.052940282970666885 0.7617842555046082 0.7624980211257935
57.3978261638172 0.052944429218769073 5.740356577223378e-16 0.052940282970666885 0.7733553647994995 0.7740160226821899
59.99999999999999 0.052944429218769073 6.000600038728974e-16 0.052940282970666885 0.7821360230445862 0.7827264070510864
60.000099999999996 0.052944429218769073 6.000610097245222e-16 0.052940282970666885 0.7821362614631653 0.7827259302139282
60.000299999999996 0.052944429218769073 6.00063021427772e-16 0.05294002592563629 0.7821365594863892 0.7827253937721252
60.000699999999995 0.052944429218769073 6.000669918947122e-16 0.05293690413236618 0.782136857509613 0.7827251553535461
60.001000000000005 0.052944429218769073 6.000700094495868e-16 0.05293116718530655 0.782136857509613 0.7827251553535461
60.17868821123036 0.052944429218769073 0.0010368332732468843 0.03494570404291153 0.782136857509613 0.7827251553535461
60.35637642246071 0.052944429218769073 0.002072111237794161 0.020549340173602104 0.782136857509613 0.7827251553535461
60.66773021212097 0.052944429218769073 0.0038841746281832457 0.0013521284563466907 0.782136857509613 0.7827251553535461
60.71906306124698 0.052944429218769073 0.004182625561952591 -3.338365672789223e-08 0.782136857509613 0.7827251553535461
65.68568155100786 0.052944429218769073 0.03252657502889633 -3.338365672789223e-08 0.782136857509613 0.7827251553535461
70.65230004076872 0.052944429218769073 0.05987422168254852 -3.338365672789223e-08 0.782136857509613 0.7827251553535461
71.53120629076872 0.052944429218769073 0.06460938602685928 -3.338365672789223e-08 0.782136857509613 0.7827251553535461
72.41011254076872 0.052944429218769073 0.06931332498788834 -3.338365672789223e-08 0.782136857509613 0.7827251553535461
73.28901879076871 0.052944429218769073 0.07398608326911926 -3.338365672789223e-08 0.782136857509613 0.7827251553535461
74.16792504076871 0.052944429218769073 0.07862770557403564 -3.338365672789223e-08 0.782136857509613 0.7827251553535461
79.88081566576871 0.052944429218769073 0.10804353654384613 -3.338365672789223e-08 0.782136857509613 0.7827251553535461
85.5937062907687 0.052944429218769073 0.13616403937339783 -3.338365672789223e-08 0.782136857509613 0.7827251553535461
