time a b c w1 w2
0.0 0.0 0.0 0.0 0.0 0.0
0.00014062499775757686 1.4063906124282356e-21 1.4063906124282356e-21 1.4063906124282356e-21 1.4063906124282356e-21 1.4063906124282356e-21
0.00028124999551515373 2.8127812248564712e-21 2.8127812248564712e-21 2.8127812248564712e-21 -5.556950899432422e-09 -5.556950899432422e-09
0.0005624999910303075 5.6255624497129424e-21 5.6255624497129424e-21 5.6255624497129424e-21 -2.3202344934247776e-08 -2.3202344934247776e-08
0.001 1.0000999731091105e-20 1.0000999731091105e-20 1.0000999731091105e-20 -3.338318421697295e-08 -3.338318421697295e-08
29.999999999999996 3.000300019364487e-16 3.000300019364487e-16 3.000300019364487e-16 -3.338294973787015e-08 -3.338294973787015e-08
30.000099999999996 3.0003100778807355e-16 3.0003100778807355e-16 3.0003100778807355e-16 -3.336297638156793e-08 -3.336297638156793e-08
30.0003 3.0003299302154367e-16 3.0003299302154367e-16 3.0003299302154367e-16 -3.3343244609795875e-08 -3.3343244609795875e-08
30.0007 1.0540120547728772e-14 3.0003698995826353e-16 1.0540120547728772e-14 -3.333280673700756e-08 -3.333280673700756e-08
30.000822963439337 2.1627277746461004e-08 3.000382340379048e-16 2.1627277746461004e-08 -2.545045063584439e-08 -2.545045063584439e-08
30.00089395649232 1.0688546581150149e-07 3.0003894872195405e-16 1.0688546581150149e-07 6.881087699639465e-08 6.881087699639465e-08
30.000929739314174 2.3392543369027408e-07 3.000392928290889e-16 2.3392543369027408e-07 2.0113951393341267e-07 2.0113951393341267e-07
30.00095140790265 3.707261555518926e-07 3.000395045873257e-16 3.707261555518926e-07 3.138836746074958e-07 3.138836746074958e-07
30.000963466110996 4.889913043371052e-07 3.000396369362237e-16 4.889913043371052e-07 5.221442620495509e-07 5.221442620495509e-07
30.00097285668565 6.283395919126633e-07 3.000397163455625e-16 6.283395919126633e-07 9.682336212790688e-07 9.682336212790688e-07
30.000984229908433 8.595166036684532e-07 3.000398486944605e-16 8.595166036684532e-07 1.9117030660709133e-06 1.9117030660709133e-06
30.001 1.24129894629732e-06 3.000400075131381e-16 1.24129894629732e-06 3.605216761570773e-06 3.605216761570773e-06
30.0309909551669 0.0008864423143677413 3.0033993658580495e-16 0.0008864423143677413 0.004280265420675278 0.004280265420675278
30.06098191033379 0.0017722737975418568 3.006398921282514e-16 0.0017722737975418568 0.0085587278008461 0.0085587278008461
30.120965651226076 0.003534830641001463 3.0123977674336464e-16 0.003534830641001463 0.017089718952775 0.017089718952775
30.24093313301065 0.007012952119112015 3.0243957244337075e-16 0.007012952119112015 0.03401675820350647 0.03401675820350647
30.48086809657979 0.013789244927465916 3.04839163843383e-16 0.013789244927465916 0.06735064089298248 0.06735064089298248
30.960738023718083 0.026701705530285835 3.0963834664340744e-16 0.026690611615777016 0.13214167952537537 0.13210800290107727
31.83964427371808 0.04861418157815933 3.1842827223486133e-16 0.048537708818912506 0.24562233686447144 0.24538856744766235
32.71855052371808 0.06817815452814102 3.272182242960948e-16 0.06800282001495361 0.351901650428772 0.3513595759868622
33.59745677371808 0.0848752111196518 3.360081763573283e-16 0.08460576087236404 0.449040949344635 0.4481956362724304
34.47636302371807 0.09847161173820496 3.447981019487822e-16 0.09813665598630905 0.5357244610786438 0.5346561670303345
35.35526927371807 0.10894475877285004 3.535880540100157e-16 0.10857003927230835 0.611108660697937 0.6098943948745728
36.23417552371807 0.11653060466051102 3.623779796014696e-16 0.11613635718822479 0.6749932169914246 0.673703670501709
37.113081773718065 0.12158942222595215 3.711679316627031e-16 0.12119387835264206 0.7274332046508789 0.7261487245559692
37.991988023718065 0.12460734695196152 3.799578837239366e-16 0.1242215484380722 0.7689595222473145 0.7677412033081055
38.870894273718065 0.12618300318717957 3.8874780931539047e-16 0.12580938637256622 0.8008447885513306 0.7997397184371948
39.749800523718065 0.12688545882701874 3.9753776137662396e-16 0.1265248954296112 0.8248335123062134 0.8239203691482544
40.62870677371806 0.12714210152626038 4.0632768696807786e-16 0.1267930418252945 0.8427255153656006 0.8420478701591492
41.50761302371806 0.12721320986747742 4.1511763902931135e-16 0.12686976790428162 0.8561031222343445 0.8556132316589355
42.38651927371806 0.12722590565681458 4.2390759109054484e-16 0.12688368558883667 0.8662482500076294 0.8658810257911682
43.26542552371806 0.12722690403461456 4.3269751668199873e-16 0.1268848478794098 0.8740912079811096 0.8738083243370056
44.14433177371805 0.12722690403461456 4.4148746874323223e-16 0.1268848478794098 0.8802545070648193 0.8800317049026489
45.90214427371805 0.12722690403461456 4.590673463959196e-16 0.1268848478794098 0.8891788721084595 0.8890324831008911
46.781050523718044 0.12722690403461456 4.678572719873735e-16 0.1268848478794098 0.8924849033355713 0.8923629522323608
47.659956773718044 0.12722690403461456 4.766472505183866e-16 0.1268848478794098 0.8952698111534119 0.8951667547225952
48.538863023718044 0.12722690403461456 4.854371761098405e-16 0.1268848478794098 0.8976524472236633 0.8975643515586853
49.417769273718044 0.12722690403461456 4.942271017012944e-16 0.1268848478794098 0.8997135162353516 0.8996374607086182
52.93339427371804 0.12722690403461456 5.293868570066692e-16 0.1268848478794098 0.9057614207267761 0.9057158827781677
53.81230052371803 0.12722690403461456 5.381768355376822e-16 0.1268848478794098 0.9068905115127563 0.9068498611450195
54.69120677371803 0.12722690403461456 5.469667611291361e-16 0.1268848478794098 0.9079108238220215 0.907874345779419
55.57011302371803 0.12722690403461456 5.5575668672059e-16 0.1268848478794098 0.9088294506072998 0.9087966084480286
57.76737864871802 0.12722690403461456 5.777315271690044e-16 0.1268848478794098 0.9107123017311096 0.9106863737106323
59.964644273718015 0.12722690403461456 5.997064205569779e-16 0.1268848478794098 0.9122297167778015 0.9122088551521301
59.99999999999999 0.12722690403461456 6.000600038728974e-16 0.1268848478794098 0.9122520685195923 0.9122312664985657
60.000099999999996 0.12722690403461456 6.000610097245222e-16 0.1268848478794098 0.9122520685195923 0.9122310876846313
60.000299999999996 0.12722690403461456 6.00063021427772e-16 0.12688452005386353 0.9122521281242371 0.9122308492660522
60.000699999999995 0.12722690403461456 6.000669918947122e-16 0.12688055634498596 0.9122521281242371 0.9122307896614075
60.001000000000005 0.12722690403461456 6.000700094495868e-16 0.1268732100725174 0.9122521281242371 0.9122307896614075
60.19975342649886 0.12722690403461456 0.0005203075706958771 0.09908619523048401 0.9122521281242371 0.9122307896614075
