time a b c w1 w2
0.0 0.0 0.0 0.0 0.0 0.0
0.00014062499775757686 1.0 1.4063906124282356e-21 1.4063906124282356e-21 1.4063906124282356e-21 1.4063906124282356e-21
0.00028124999551515373 1.0 2.8127812248564712e-21 2.8127812248564712e-21 -5.556862969768872e-09 -5.556862969768872e-09
0.0005624999910303075 1.0 5.6255624497129424e-21 5.6255624497129424e-21 -2.3201488730251185e-08 -2.3201488730251185e-08
0.001 1.0 1.0000999731091105e-20 1.0000999731091105e-20 -3.338016085763229e-08 -3.338016085763229e-08
29.999999999999996 1.0 3.000300019364487e-16 3.000300019364487e-16 -3.337992637852949e-08 -3.337992637852949e-08
30.000099999999996 1.0 3.0003100778807355e-16 3.0003100778807355e-16 -3.336116805030542e-08 -3.336116805030542e-08
30.0003 1.0 3.0003299302154367e-16 3.0003299302154367e-16 -3.3342647753897836e-08 -3.33426370957568e-08
30.0007 1.0 3.0003698995826353e-16 3.0003698995826353e-16 -3.333288844942217e-08 -3.333283871143067e-08
30.00082296345607 1.0 3.000382340379048e-16 8.55903792285062e-09 -3.333162368335252e-08 -3.1380999132579745e-08
30.00089395653347 1.0 3.0003894872195405e-16 4.7592884300229343e-08 -3.333122933213417e-08 2.01218472994924e-08
30.000929684114624 1.0 3.000392928290889e-16 1.2267545912436617e-07 -3.333122933213417e-08 1.9927560401811206e-07
30.00095171613559 1.0 3.000395310571053e-16 2.3284194128336821e-07 -3.333122933213417e-08 5.68876544093655e-07
30.000972138788253 1.0 3.000397163455625e-16 4.123397161492903e-07 -3.333122933213417e-08 1.328436951553158e-06
30.000990484455066 1.0 3.000399016340197e-16 6.477381475633592e-07 -3.333122933213417e-08 2.489304733899189e-06
30.001 1.0 3.000400075131381e-16 8.029279570109793e-07 -3.333122933213417e-08 3.3254573281737976e-06
30.12516100010638 1.0 3.0128173134403332e-16 0.002404529834166169 -3.333122933213417e-08 0.013899365440011024
30.24932200021276 1.0 3.0252348164470813e-16 0.00475784158334136 -3.333122933213417e-08 0.02763255685567856
30.497645894986476 1.0 3.0500695577627814e-16 0.009332947432994843 -3.333122933213417e-08 0.05466878414154053
30.994293684533915 1.0 3.0997393050919775e-16 0.017976412549614906 -3.333122933213417e-08 0.10705532133579254
31.87319993453391 1.0 3.1876388257043124e-16 0.03198511153459549 -3.333122933213417e-08 0.19539225101470947
32.75210618453391 1.0 3.2755380816188514e-16 0.04443309083580971 -3.333122933213417e-08 0.2782726585865021
33.63101243453391 1.0 3.3634376022311863e-16 0.055145226418972015 -3.333122933213417e-08 0.35482800006866455
34.50991868453391 1.0 3.451336858145725e-16 0.06410126388072968 -3.333122933213417e-08 0.42463281750679016
35.38882493453391 1.0 3.53923637875806e-16 0.07136890292167664 -3.333122933213417e-08 0.4875335693359375
