time a b c w1 w2
0.0 0.0 0.0 0.0 0.0 0.0
0.00014062499775757686 1.0 1.4063906124282356e-21 1.4063906124282356e-21 1.4063906124282356e-21 1.4063906124282356e-21
0.00028124999551515373 1.0 2.8127812248564712e-21 2.8127812248564712e-21 -5.556862969768872e-09 -5.556862969768872e-09
0.0005624999910303075 1.0 5.6255624497129424e-21 5.6255624497129424e-21 -2.3201488730251185e-08 -2.3201488730251185e-08
0.001 1.0 1.0000999731091105e-20 1.0000999731091105e-20 -3.338016085763229e-08 -3.338016085763229e-08
29.999999999999996 1.0 3.000300019364487e-16 3.000300019364487e-16 -3.337992637852949e-08 -3.337992637852949e-08
30.000099999999996 1.0 3.0003100778807355e-16 3.0003100778807355e-16 -3.336116805030542e-08 -3.336116805030542e-08
30.0003 1.0 3.0003299302154367e-16 3.0003299302154367e-16 -3.334264420118416e-08 -3.33426370957568e-08
30.0007 1.0 3.0003698995826353e-16 3.0003698995826353e-16 -3.3332877791281135e-08 -3.333283871143067e-08
30.00082296345607 1.0 3.000382340379048e-16 8.55966231227967e-09 -3.333161302521148e-08 -3.1380764653476945e-08
30.00089395653347 1.0 3.0003894872195405e-16 4.759579752544596e-08 -3.3331218673993135e-08 2.0124229394014037e-08
30.000929684117242 1.0 3.000392928290889e-16 1.2268195348497102e-07 -3.3331218673993135e-08 1.9928371841615444e-07
30.000951716156287 1.0 3.000395310571053e-16 2.3285294048491778e-07 -3.3331218673993135e-08 5.688949613613659e-07
30.000972138764666 1.0 3.000397163455625e-16 4.1235682601836743e-07 -3.3331218673993135e-08 1.328472876593878e-06
30.00099048452371 1.0 3.000399016340197e-16 6.477641250057786e-07 -3.3331218673993135e-08 2.4893711270124186e-06
30.001 1.0 3.000400075131381e-16 8.029574019019492e-07 -3.3331218673993135e-08 3.3255328162340447e-06
30.12516031224748 1.0 3.0128173134403332e-16 0.002404597355052829 -3.3331218673993135e-08 0.013899547979235649
30.249320624494956 1.0 3.0252345517492853e-16 0.004758005496114492 -3.3331218673993135e-08 0.02763301692903042
30.49764314354038 1.0 3.0500692930649853e-16 0.009333396330475807 -3.3331218673993135e-08 0.05467011407017708
30.99428818163123 1.0 3.0997387756963855e-16 0.017977789044380188 -3.3331218673993135e-08 0.10705963522195816
31.873194431631227 1.0 3.1876382963087204e-16 0.03198910504579544 -3.3331218673993135e-08 0.19540561735630035
32.75210068163123 1.0 3.2755375522232593e-16 0.04444073140621185 -3.3331218673993135e-08 0.27829912304878235
33.63100693163123 1.0 3.3634370728355943e-16 0.05515752732753754 -3.3331218673993135e-08 0.3548720180988312
34.50991318163122 1.0 3.451336328750133e-16 0.06411907076835632 -3.3331218673993135e-08 0.4246987998485565
35.38881943163122 1.0 3.539235849362468e-16 0.07139283418655396 -3.3331218673993135e-08 0.48762577772140503
