time a b c w1 w2
0.0 0.0 0.0 0.0 0.0 0.0
0.00014062499775757686 1.0 1.4063906124282356e-21 1.4063906124282356e-21 1.4063906124282356e-21 1.4063906124282356e-21
0.00028124999551515373 1.0 2.8127812248564712e-21 2.8127812248564712e-21 2.8127812248564712e-21 2.8127812248564712e-21
0.0005624999910303075 1.0 5.6255624497129424e-21 5.6255624497129424e-21 -6.529170093472203e-09 -6.529170093472203e-09
0.001 1.0 1.0000999731091105e-20 1.0000999731091105e-20 -3.337131460057208e-08 -3.337131460057208e-08
29.999999999999996 1.0 3.000300019364487e-16 3.000300019364487e-16 -3.3371467367260266e-08 -3.3371467367260266e-08
30.000099999999996 1.0 3.0003100778807355e-16 3.0003100778807355e-16 -3.335610898602681e-08 -3.335610898602681e-08
30.0003 1.0 3.0003299302154367e-16 3.0003299302154367e-16 -3.334097442575512e-08 -3.334094245133201e-08
30.0007 1.0 3.0003698995826353e-16 3.0003698995826353e-16 -3.333313358666601e-08 -3.333292397655896e-08
30.00082296357654 1.0 3.000382340379048e-16 3.000382340379048e-16 -3.333214948497698e-08 -3.333187947873739e-08
30.000893956809286 1.0 3.0003894872195405e-16 5.276332704085007e-10 -3.3331843951600604e-08 -2.8569372645392832e-08
30.0009296593358 1.0 3.000392928290889e-16 3.095015355114583e-09 -3.333184750431428e-08 -1.019813011815529e-09
30.000951064367243 1.0 3.000395045873257e-16 1.210287159381096e-08 -3.333184750431428e-08 1.118444998837731e-07
30.000980656223224 1.0 3.000397957549013e-16 4.552103405330854e-08 -3.333184750431428e-08 5.562990281759994e-07
30.001 1.0 3.000400075131381e-16 8.301417864231553e-08 -3.333184750431428e-08 1.0700177881517448e-06
30.358874312458266 1.0 3.0361909229220197e-16 0.0011560817947611213 -3.333184750431428e-08 0.01686711050570011
30.71674862491653 1.0 3.071982035410454e-16 0.0022280383855104446 -3.333184750431428e-08 0.03322308883070946
31.34388278248903 1.0 3.134701648781083e-16 0.003966782242059708 -3.333184750431428e-08 0.06100127473473549
32.222789032489025 1.0 3.222601169393418e-16 0.006173938512802124 -3.333184750431428e-08 0.0984412133693695
33.101695282489025 1.0 3.3105004253079567e-16 0.008136584423482418 -3.333184750431428e-08 0.13421672582626343
33.980601532489025 1.0 3.3983999459202916e-16 0.009841298684477806 -3.333184750431428e-08 0.1681452840566635
34.859507782489025 1.0 3.4862994665326265e-16 0.011306037195026875 -3.333184750431428e-08 0.20025523006916046
35.73841403248902 1.0 3.5741987224471655e-16 0.012556965462863445 -3.333184750431428e-08 0.2306295782327652
36.61732028248902 1.0 3.6620982430595004e-16 0.013621768914163113 -3.333184750431428e-08 0.25939321517944336
37.49622653248902 1.0 3.7499974989740393e-16 0.014527345076203346 -3.333184750431428e-08 0.2866673767566681
