time a b c w1 w2
0.0 0.0 0.0 0.0 0.0 0.0
0.00022499999086100786 1.0 2.2502248991058203e-21 2.2502248991058203e-21 2.2502248991058203e-21 2.2502248991058203e-21
0.0004499999817220157 1.0 4.5004497982116405e-21 4.5004497982116405e-21 -5.560905957935347e-09 -5.560905957935347e-09
0.0008999999634440314 1.0 9.000899596423281e-21 9.000899596423281e-21 -3.033730422430381e-08 -3.033730422430381e-08
0.001 1.0 1.0000999731091105e-20 1.0000999731091105e-20 -3.337788356816418e-08 -3.337788356816418e-08
29.999999999999996 1.0 3.000300019364487e-16 3.000300019364487e-16 -3.337773435418967e-08 -3.337773435418967e-08
30.000099999999996 1.0 3.0003100778807355e-16 3.0003100778807355e-16 -3.3359857098957946e-08 -3.3359857098957946e-08
30.0003 1.0 3.0003299302154367e-16 3.0003299302154367e-16 -3.334220011197431e-08 -3.334220011197431e-08
30.0007 1.0 3.0003698995826353e-16 3.0003698995826353e-16 -3.333286002771274e-08 -3.333286002771274e-08
30.000822963472846 1.0 3.5100196082993307e-09 3.3561353696143215e-09 -3.298700335108151e-08 -3.295268058423062e-08
30.000893956572988 1.0 2.3039838481508923e-08 2.2252423903523777e-08 -1.2103690272269318e-09 -5.237101863286853e-10
30.00092966439897 1.0 6.598481405717393e-08 6.409909047988549e-08 1.2141637739659927e-07 1.240775873156963e-07
30.00097254837928 1.0 2.5405935843991756e-07 2.484543131231476e-07 9.58861619437812e-07 9.715668056742288e-07
30.000990209807092 1.0 4.078785593719658e-07 3.996763950908644e-07 1.8234734397992725e-06 1.8445020941726398e-06
30.001 1.0 5.199335646466352e-07 5.09971584961022e-07 2.516800350349513e-06 2.543824166423292e-06
30.016235366077098 1.0 0.00021793892665300518 0.00021596111764665693 0.0014397482154890895 0.00144674361217767
30.03147073215419 1.0 0.0004361638566479087 0.00043491338146850467 0.0028893814887851477 0.0028937903698533773
30.114064220597456 1.0 0.0016069230623543262 0.0016108481213450432 0.010708970949053764 0.010695058852434158
30.397464406109247 1.0 0.0055372994393110275 0.0055527775548398495 0.03720981255173683 0.037154752761125565
30.74902690610925 1.0 0.010256784036755562 0.010280201211571693 0.06950109452009201 0.06941747665405273
31.10058940610925 1.0 0.014751717448234558 0.014780404977500439 0.10096763074398041 0.10086476802825928
31.45215190610925 1.0 0.01902059093117714 0.019052477553486824 0.13159310817718506 0.13147838413715363
31.979495656109247 1.0 0.025044871494174004 0.025078054517507553 0.17609402537345886 0.17597442865371704
32.33105815610925 1.0 0.0287843719124794 0.028816401958465576 0.204692080616951 0.2045769840478897
32.85840190610924 1.0 0.03397390991449356 0.034001801162958145 0.2459278702735901 0.24582932889461517
33.38574565610924 1.0 0.03875887766480446 0.038780227303504944 0.2855217158794403 0.2854499816894531
33.56152690610924 1.0 0.040269382297992706 0.04028810188174248 0.2983693480491638 0.2983086109161377
34.00098003110924 1.0 0.04384626820683479 0.043857648968696594 0.32964256405830383 0.3296130299568176
34.44043315610924 1.0 0.04709182679653168 0.047095198184251785 0.35948053002357483 0.3594862222671509
34.79199565610924 1.0 0.0494944229722023 0.04949112981557846 0.38248783349990845 0.38252362608909607
35.31933940610924 1.0 0.05274118483066559 0.052727747708559036 0.4153487980365753 0.4154321551322937
35.846683156109236 1.0 0.055563852190971375 0.055540669709444046 0.44617387652397156 0.44630536437034607
36.374026906109236 1.0 0.057994503527879715 0.057962287217378616 0.4750130772590637 0.4751916527748108
36.901370656109236 1.0 0.06011447310447693 0.06007412075996399 0.5022002458572388 0.5024234652519226
37.077151906109236 1.0 0.06076184660196304 0.060718972235918045 0.5109326839447021 0.5111702084541321
37.428714406109236 1.0 0.06194297969341278 0.06189544498920441 0.5277395248413086 0.5280044674873352
37.780276906109236 1.0 0.06298072636127472 0.06292909383773804 0.5436849594116211 0.543975293636322
38.131839406109236 1.0 0.06389326602220535 0.06383806467056274 0.5588365793228149 0.5591501593589783
38.571292531109236 1.0 0.06486338376998901 0.06480448693037033 0.5766317248344421 0.5769710540771484
39.010745656109236 1.0 0.06568719446659088 0.06562533229589462 0.5933769941329956 0.5937383770942688
39.18652690610923 1.0 0.06597307324409485 0.0659102275967598 0.5997410416603088 0.6001102924346924
39.36230815610923 1.0 0.06623656302690506 0.06617282330989838 0.605925977230072 0.6063024401664734
39.53808940610923 1.0 0.06648292392492294 0.06641840189695358 0.611970067024231 0.6123530864715576
39.88965190610923 1.0 0.06693296879529953 0.06686712056398392 0.6236912608146667 0.6240859627723694
40.06543315610923 1.0 0.06713590770959854 0.06706951558589935 0.629353404045105 0.6297531127929688
40.41699565610923 1.0 0.06748774647712708 0.06742047518491745 0.6401609778404236 0.6405693292617798
40.59277690610923 1.0 0.06763891130685806 0.06757131218910217 0.6453162431716919 0.6457280516624451
40.76855815610923 1.0 0.06777848303318024 0.06771060079336166 0.6503488421440125 0.6507636904716492
40.94433940610923 1.0 0.06790722906589508 0.0678391307592392 0.6552605628967285 0.6556779742240906
41.12012065610923 1.0 0.06802314519882202 0.06795486062765121 0.6600221991539001 0.6604416966438293
41.29590190610923 1.0 0.06812648475170135 0.0680580586194992 0.6646307110786438 0.6650518774986267
41.47168315610923 1.0 0.06821944564580917 0.06815092265605927 0.6691063046455383 0.6695287823677063
41.64746440610923 1.0 0.06830289214849472 0.06823430955410004 0.6734523773193359 0.6738757491111755
41.99902690610923 1.0 0.06844085454940796 0.0683722048997879 0.6817188262939453 0.6821430325508118
42.52637065610922 1.0 0.06859476864337921 0.06852618604898453 0.6932529211044312 0.6936759948730469
43.05371440610922 1.0 0.06870219111442566 0.06863377243280411 0.7038795948028564 0.7042990922927856
43.22949565610922 1.0 0.06872855126857758 0.0686601921916008 0.7072048187255859 0.7076228260993958
43.40527690610922 1.0 0.06875056028366089 0.06868226826190948 0.7104154825210571 0.7108317017555237
43.58105815610922 1.0 0.06876914948225021 0.06870091706514359 0.7135288119316101 0.7139431238174438
43.93262065610922 1.0 0.06879985332489014 0.06873174011707306 0.7195502519607544 0.7199602723121643
44.28418315610922 1.0 0.06882137060165405 0.06875337660312653 0.7252225875854492 0.7256278395652771
44.98730815610922 1.0 0.06884433329105377 0.06877651065587997 0.735589325428009 0.7359841465950012
45.690433156109215 1.0 0.06885465979576111 0.06878696382045746 0.7450398802757263 0.7454231381416321
46.041995656109215 1.0 0.06885658949613571 0.06878892332315445 0.7493600845336914 0.7497375011444092
46.569339406109215 1.0 0.06885763257741928 0.06878998875617981 0.7554369568824768 0.755805492401123
46.745120656109215 1.0 0.06885777413845062 0.06879013776779175 0.7573683261871338 0.757733941078186
